"F1: 0.69811","Precision: 0.69811","Recall: 0.69811"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Count Viggo of Rosenborg","http://dbpedia.org/resource/Prince_Viggo,_Count_of_Rosenborg","http://dbpedia.org/resource/Count_Viggo_of_Rosenborg http://dbpedia.org/resource/Prince_Viggo_of_Denmark http://dbpedia.org/resource/Viggo,_Count_of_Rosenborg http://dbpedia.org/resource/Count_viggo_of_rosenborg"
"0","4","C. t. Great","http://dbpedia.org/resource/Cyrus_the_Great","http://dbpedia.org/resource/Flavius_Valerius_Constantinus_I http://dbpedia.org/resource/Constantin_the_great http://dbpedia.org/resource/Costantine_the_Great http://dbpedia.org/resource/Flavius_Valerius_Aurelius_Constantinus http://dbpedia.org/resource/Flavius_Valerius_Aurelius_Constantinus_Augustus http://dbpedia.org/resource/Emperor_Constantine_I http://dbpedia.org/resource/Flavius_Valerius_Constantinus http://dbpedia.org/resource/Constantine_the_Great http://dbpedia.org/resource/Flavius_Valerius_Aurelius_Constantinius_Augustus http://dbpedia.org/resource/Christian_Emperor http://dbpedia.org/resource/Caesar_Flavius_Valerius_Aurelius_Constantinus_Augustus http://dbpedia.org/resource/Cosntantine_the_Great http://dbpedia.org/resource/St._Constantine http://dbpedia.org/resource/Constantine_I_(emperor) http://dbpedia.org/resource/Constantine_I http://dbpedia.org/resource/Constantine_I_the_Great http://dbpedia.org/resource/Roman_emperor_Constantine_I http://dbpedia.org/resource/Death_of_Constantine http://dbpedia.org/resource/Constantine_I,_Roman_Emperor http://dbpedia.org/resource/Emperor_Constantine_the_Great http://dbpedia.org/resource/Emperor_Constantine http://dbpedia.org/resource/Constantine_I_of_the_Roman_Empire http://dbpedia.org/resource/Constantine_the_great http://dbpedia.org/resource/Constantine_of_Constantinople http://dbpedia.org/resource/St._Constantine_of_Rome http://dbpedia.org/resource/Constantine_The_Great"
"0","6","Constantine II of Scotland","http://dbpedia.org/resource/Causantín_mac_Cináeda","http://dbpedia.org/resource/Constantine_ii_of_scotland http://dbpedia.org/resource/Causantin_mac_Aeda http://dbpedia.org/resource/Constantín_mac_Áeda http://dbpedia.org/resource/Causantín_mac_Áeda http://dbpedia.org/resource/Constantine_II_of_Scotland http://dbpedia.org/resource/Constantine_II_(Scotland) http://dbpedia.org/resource/Constantin_mac_Aeda http://dbpedia.org/resource/Causantín_II http://dbpedia.org/resource/Constantine_II_of_Alba http://dbpedia.org/resource/Constantine_II_MacAlpin http://dbpedia.org/resource/Causantin_II http://dbpedia.org/resource/Constantin_son_of_Aed http://dbpedia.org/resource/Constantín_son_of_Áed"
"0","9","C. o. Hungary","http://dbpedia.org/resource/Clementia_of_Hungary","http://dbpedia.org/resource/Constance_of_Hungary http://dbpedia.org/resource/Constance_of_hungary http://dbpedia.org/resource/Queen_Constance"
"0","11","C. o. Austria","http://dbpedia.org/resource/Maria_Christina_of_Austria","http://dbpedia.org/resource/Constance_of_austria http://dbpedia.org/resource/Constance_of_Austria"
"0","14","C. t. Great","http://dbpedia.org/resource/Cyrus_the_Great","http://dbpedia.org/resource/Cnut_II_of_Denmark http://dbpedia.org/resource/Cnutr_inn_riki http://dbpedia.org/resource/Knud_den_Store http://dbpedia.org/resource/Knut_Sveinsson http://dbpedia.org/resource/Empire_of_the_North_Sea http://dbpedia.org/resource/Knud_den_store http://dbpedia.org/resource/Knútr_the_Great http://dbpedia.org/resource/Cnut_the_great http://dbpedia.org/resource/Knútr_I_of_England http://dbpedia.org/resource/Canute_of_England http://dbpedia.org/resource/Canute_I_of_England http://dbpedia.org/resource/Cnut http://dbpedia.org/resource/Knútr_Sveinnsson,_King_of_England http://dbpedia.org/resource/Cnutr http://dbpedia.org/resource/Cnut_the_Great http://dbpedia.org/resource/Cnut_of_England http://dbpedia.org/resource/Cnut_Sweynsson http://dbpedia.org/resource/Knūtr_inn_rīki http://dbpedia.org/resource/Canutish http://dbpedia.org/resource/Knutr_inn_riki http://dbpedia.org/resource/Canute_the_Great http://dbpedia.org/resource/Knut_den_mektige http://dbpedia.org/resource/Cnut_I_of_England http://dbpedia.org/resource/Canute http://dbpedia.org/resource/King_Canute http://dbpedia.org/resource/Kanut_Wielki http://dbpedia.org/resource/Canute_II_of_Denmark http://dbpedia.org/resource/Knútr_of_England http://dbpedia.org/resource/Knut_den_Store http://dbpedia.org/resource/Knut_the_Great http://dbpedia.org/resource/Knýtling http://dbpedia.org/resource/Canute_Sweynson http://dbpedia.org/resource/King_Cnut"
"0","16","C. o. Austria","http://dbpedia.org/resource/Maria_Christina_of_Austria","http://dbpedia.org/resource/Clementia_of_Habsburg http://dbpedia.org/resource/Clemence_of_Habsburg http://dbpedia.org/resource/Clemence_of_Austria http://dbpedia.org/resource/Klementia_of_Habsburg"
"0","21","C. o. France","http://dbpedia.org/resource/Charles_VIII_of_France","http://dbpedia.org/resource/Christine_Marie_of_France http://dbpedia.org/resource/Christine_Marie_de_France http://dbpedia.org/resource/Princess_Christine_Marie_of_France http://dbpedia.org/resource/Christine_of_France http://dbpedia.org/resource/Christine_marie_of_france"
"0","23","C. o. Lorraine","http://dbpedia.org/resource/Francis_I_of_France","http://dbpedia.org/resource/Christina_of_lorraine http://dbpedia.org/resource/Christina,_Grand_Duchess_of_Tuscany http://dbpedia.org/resource/Christine_of_Lorraine http://dbpedia.org/resource/Christina_of_Lorraine http://dbpedia.org/resource/Grand_Duchess_Christina http://dbpedia.org/resource/Cristina_of_Lorraine"
"0","28","Christian VII of Denmark","http://dbpedia.org/resource/Christian_VIII_of_Denmark","http://dbpedia.org/resource/Christian_VII http://dbpedia.org/resource/King_Christian_VII http://dbpedia.org/resource/Christian_VII_of_Denmark http://dbpedia.org/resource/Christian_VII_Of_Denmark-Norway http://dbpedia.org/resource/Christian_VII_of_Denmark_and_Norway http://dbpedia.org/resource/Christian_vii_of_denmark http://dbpedia.org/resource/Christian_VII_of_Norway"
