1975_San_Jose_Earthquakes_season#0_4,4,1,Child,http://dbpedia.org/resource/Gordon_Child
1975_San_Jose_Earthquakes_season#0_4,4,2,Mitic (2),http://dbpedia.org/resource/Ilija_Mitić
1975_San_Jose_Earthquakes_season#0_4,4,3,Child,http://dbpedia.org/resource/Gordon_Child
1975_San_Jose_Earthquakes_season#0_4,4,4,"Roboostoff, Bandov",
1975_San_Jose_Earthquakes_season#0_4,4,6,"Craig, Moore",http://dbpedia.org/resource/Craig_Moore
1975_San_Jose_Earthquakes_season#0_4,4,7,"Mitic, Zylker",http://dbpedia.org/resource/Ilija_Mitić
1975_San_Jose_Earthquakes_season#0_4,4,9,"Mitic, Bandov, Child (2), Craig",http://dbpedia.org/resource/Craig_Kielburger
1975_San_Jose_Earthquakes_season#0_4,4,10,Mitic,http://dbpedia.org/resource/Ilija_Mitić
1975_San_Jose_Earthquakes_season#0_4,4,11,Mitic (2),http://dbpedia.org/resource/Ilija_Mitić
1975_San_Jose_Earthquakes_season#0_4,4,12,"Roboostoff, Mitic (2)",http://dbpedia.org/resource/Archie_Roboostoff
1975_San_Jose_Earthquakes_season#0_4,4,13,Roboostoff,http://dbpedia.org/resource/Archie_Roboostoff
1975_San_Jose_Earthquakes_season#0_4,4,14,Lees,http://dbpedia.org/resource/George_Lees_(footballer)
1975_San_Jose_Earthquakes_season#0_4,4,15,Mitic (2),http://dbpedia.org/resource/Ilija_Mitić
1975_San_Jose_Earthquakes_season#0_4,4,17,Welch,http://dbpedia.org/resource/Will_Welch
1975_San_Jose_Earthquakes_season#0_4,4,18,"Moore, Mitic, Calloway",http://dbpedia.org/resource/Kyle_Calloway
1975_San_Jose_Earthquakes_season#0_4,4,19,Bandov (2),http://dbpedia.org/resource/Boris_Bandov
1975_San_Jose_Earthquakes_season#0_4,4,20,"Roboostoff, Mitic",http://dbpedia.org/resource/Rajko_Mitić
1975_San_Jose_Earthquakes_season#0_4,4,22,"Welch, Bandov",http://dbpedia.org/resource/Taylor_Welch
