Halloween_Havoc#3_1,1,1,"El Gigante, Sting, and The Steiner Brothers (Rick Steiner and Scott Steiner) defeated Abdullah the Butcher, The Diamond Studd, Cactus Jack and Big Van Vader",http://dbpedia.org/resource/List_of_The_Adventures_of_Tintin_characters
Halloween_Havoc#3_1,1,2,Big Josh and P.N. News defeated The Creatures (Creature 1 and Creature 2),http://dbpedia.org/resource/Associated_Press
Halloween_Havoc#3_1,1,3,Bobby Eaton defeated Terrance Taylor,http://dbpedia.org/resource/Bobby_Taylor_&_the_Vancouvers
Halloween_Havoc#3_1,1,4,Johnny B. Badd defeated Jimmy Garvin,http://dbpedia.org/resource/Elvis_Presley
Halloween_Havoc#3_1,1,5,Steve Austin (c) wrestled Dustin Rhodes to a time-limit draw,http://dbpedia.org/resource/Professional_wrestling
Halloween_Havoc#3_1,1,6,Bill Kazmaier defeated Oz,http://dbpedia.org/resource/Patient_Protection_and_Affordable_Care_Act
Halloween_Havoc#3_1,1,7,Van Hammer defeated Doug Somers,http://dbpedia.org/resource/Edward_I_of_England
Halloween_Havoc#3_1,1,8,Brian Pillman defeated Richard Morton,http://dbpedia.org/resource/Brian_Pillman_Memorial_Show
Halloween_Havoc#3_1,1,9,The Halloween Phantom defeated Tom Zenk,http://dbpedia.org/resource/David_Bowie
Halloween_Havoc#3_1,1,10,The Enforcers (c) (Arn Anderson and Larry Zbyszko) defeated The Patriots (Todd Champion and Firebreaker Chip),http://dbpedia.org/resource/Police
Halloween_Havoc#3_1,1,11,Lex Luger (c) (with Harley Race) defeated Ron Simmons (with Dusty Rhodes),http://dbpedia.org/resource/The_Four_Horsemen_(professional_wrestling)
