"F1: 0.77519","Precision: 0.77519","Recall: 0.77519"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","19","S. Davis","http://dbpedia.org/resource/Miles_Davis","http://dbpedia.org/resource/Skeeter_Davis http://dbpedia.org/resource/Mary_Frances_Penick"
"3","22","A. Schlesinger","http://dbpedia.org/resource/Bruno_Walter","http://dbpedia.org/resource/Adam_Schlesinger"
"3","24","Lennon–McCartney","http://dbpedia.org/resource/The_Beatles","http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney"
"3","25","B. Roberts","http://dbpedia.org/resource/Robert_B._Sherman","http://dbpedia.org/resource/Billy_Roberts"
"3","31","Lennon–McCartney","http://dbpedia.org/resource/The_Beatles","http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney"
"3","32","Lennon–McCartney","http://dbpedia.org/resource/The_Beatles","http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney"
"3","34","T. T. Party","http://dbpedia.org/resource/TV_Party_(EP)","http://dbpedia.org/resource/The_Tea_Party http://dbpedia.org/resource/The_Tea_Party_(band)"
"3","38","B. Russell","http://dbpedia.org/resource/Bobby_Russell","http://dbpedia.org/resource/Bob_Russell_(songwriter) http://dbpedia.org/resource/Sidney_Keith_Russell http://dbpedia.org/resource/Sidney_Russell http://dbpedia.org/resource/Sidney_K._Russell"
"3","41","C. Williams","http://dbpedia.org/resource/Cootie_Williams","http://dbpedia.org/resource/Curley_Williams http://dbpedia.org/resource/Curley_williams"
"3","57","L. McCartney","http://dbpedia.org/resource/Paul_McCartney","http://dbpedia.org/resource/Linda_Eastman-McCartney http://dbpedia.org/resource/Louise_Linder http://dbpedia.org/resource/Linda_Mccartney http://dbpedia.org/resource/Linda_Louise_McCartney http://dbpedia.org/resource/Lady_McCartney http://dbpedia.org/resource/Linda_Mcartney http://dbpedia.org/resource/Linda_Eastman_McCartney http://dbpedia.org/resource/A_Dog_with_Wings http://dbpedia.org/resource/John_Melvin_See_Jr. http://dbpedia.org/resource/Linda_Louise_Eastman http://dbpedia.org/resource/Linda_McCartney"
