"F1: 0.88421","Precision: 0.88421","Recall: 0.88421"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","9","Skeleton at the 2010 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2014_Winter_Olympics_–_Men's","http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_–_Men's http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_-_Men's"
"2","11","Skeleton at the 2010 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2014_Winter_Olympics_–_Men's","http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_–_Men's http://dbpedia.org/resource/Skeleton_at_the_2010_Winter_Olympics_-_Men's"
"2","14","Skeleton at the 2006 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_–_Men's"
"2","16","Skeleton at the 2006 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_–_Men's"
"2","24","Short track speed skating at the 2014 Winter Olympics – Men's 500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_-_Men's_500_metres"
"2","26","Short track speed skating at the 2014 Winter Olympics – Men's 1500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_-_Men's_1500_metres"
"2","32","Short track speed skating at the 2014 Winter Olympics – Men's 500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_500_metres"
"2","34","Short track speed skating at the 2014 Winter Olympics – Men's 1500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2014_Winter_Olympics_-_Men's_1500_metres"
"2","56","Short track speed skating at the 2006 Winter Olympics – Men's 500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_500_metres"
"2","57","Short track speed skating at the 2006 Winter Olympics – Men's 5000 metre relay","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_5000_metre_relay http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_5000_metre_relay"
"2","58","Short track speed skating at the 2006 Winter Olympics – Men's 1500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1500_metres"
"2","59","Short track speed skating at the 2006 Winter Olympics – Men's 1000 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1000_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1000_metres"
"2","64","Short track speed skating at the 2006 Winter Olympics – Men's 500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_500_metres"
