"F1: 0.67241","Precision: 0.67241","Recall: 0.67241"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Iraq War","http://dbpedia.org/resource/Gulf_War","http://dbpedia.org/resource/No_War_For_Oil http://dbpedia.org/resource/WAR_IN_IRAQ http://dbpedia.org/resource/Operation_Iraqi_Freedom_II http://dbpedia.org/resource/Operation_Iraqi_Freedom_I http://dbpedia.org/resource/2nd_Gulf_War http://dbpedia.org/resource/Operation_Iraqi_Freedom_3 http://dbpedia.org/resource/Third_Persian_Gulf_War http://dbpedia.org/resource/Third_Gulf_War http://dbpedia.org/resource/Iraqi_War http://dbpedia.org/resource/Oif_soldier http://dbpedia.org/resource/Persian_Gulf_War_II http://dbpedia.org/resource/War_in_iraq http://dbpedia.org/resource/War_of_Iraq http://dbpedia.org/resource/Irak_War http://dbpedia.org/resource/Battle_of_Iraq http://dbpedia.org/resource/Iraq_conflict http://dbpedia.org/resource/Iraq_War_(2003) http://dbpedia.org/resource/Operation_Iraqi_Freedom_soldier http://dbpedia.org/resource/War_on_Iraq http://dbpedia.org/resource/Operation_New_Dawn_(Iraq,_2010-2011) http://dbpedia.org/resource/US_Controlled_Iraq http://dbpedia.org/resource/Gulf_War_II http://dbpedia.org/resource/Battle_for_iraq http://dbpedia.org/resource/War_In_Iraq http://dbpedia.org/resource/Iraq_2003 http://dbpedia.org/resource/War_of_iraq http://dbpedia.org/resource/Iraq_invasion http://dbpedia.org/resource/Iraq_War_Veteran http://dbpedia.org/resource/Iraq_Campaign http://dbpedia.org/resource/Operation_Iraqi_Freedom http://dbpedia.org/resource/Second_Iraq_War http://dbpedia.org/resource/Operation_Iraq_Freedom http://dbpedia.org/resource/War_in_Iraq http://dbpedia.org/resource/Operation_Iraqi_Freedom_VI http://dbpedia.org/resource/Gulf_war_II http://dbpedia.org/resource/Iraq_War http://dbpedia.org/resource/2003_conflict_in_Iraq http://dbpedia.org/resource/Iraq_liberation http://dbpedia.org/resource/The_war_in_iraq http://dbpedia.org/resource/2003_Iraq_conflict http://dbpedia.org/resource/Invasion_and_Occupation_of_Iraq http://dbpedia.org/resource/The_Iraq_War http://dbpedia.org/resource/Operation_iraqi_freedom_soldier http://dbpedia.org/resource/The_war_on_iraq http://dbpedia.org/resource/Iraq_war http://dbpedia.org/resource/No_war_for_oil http://dbpedia.org/resource/Iraqi_Freedom http://dbpedia.org/resource/Iraq_Conflict http://dbpedia.org/resource/Second_Iraq_war http://dbpedia.org/resource/Operation_Iraqi_Freedom_III http://dbpedia.org/resource/Conflict_in_Iraq http://dbpedia.org/resource/2003_Gulf_War http://dbpedia.org/resource/Operation:_Iraqi_Freedom http://dbpedia.org/resource/Iraq_War_2003 http://dbpedia.org/resource/2003_Iraq_war http://dbpedia.org/resource/Gulf_War_2 http://dbpedia.org/resource/Gulf_war_2"
"1","5","World War I","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/WWI http://dbpedia.org/resource/World_War_Ⅰ http://dbpedia.org/resource/The_Great_War http://dbpedia.org/resource/The_great_war http://dbpedia.org/resource/Ist_world_war http://dbpedia.org/resource/World_war_I http://dbpedia.org/resource/World_War_one http://dbpedia.org/resource/Word_War_I http://dbpedia.org/resource/1914-1918_war http://dbpedia.org/resource/First_world_war http://dbpedia.org/resource/First_Great_War http://dbpedia.org/resource/WW-I_Crusade http://dbpedia.org/resource/Outbreak_of_World_War_I http://dbpedia.org/resource/Wwi http://dbpedia.org/resource/First_World_War http://dbpedia.org/resource/Worldwarone http://dbpedia.org/resource/1914-18_War http://dbpedia.org/resource/1914–1918_war http://dbpedia.org/resource/1914_to_1918 http://dbpedia.org/resource/War_of_14-18 http://dbpedia.org/resource/WW_1 http://dbpedia.org/resource/WW1 http://dbpedia.org/resource/World_War_1 http://dbpedia.org/resource/W.W.I http://dbpedia.org/resource/World_war_i http://dbpedia.org/resource/World_War,_1914-1918 http://dbpedia.org/resource/Great_war http://dbpedia.org/resource/WW_I http://dbpedia.org/resource/I_World_War http://dbpedia.org/resource/WW-I http://dbpedia.org/resource/World_War_One http://dbpedia.org/resource/14-18_War http://dbpedia.org/resource/WwI http://dbpedia.org/resource/WorldWarOne http://dbpedia.org/resource/The_First_World_War http://dbpedia.org/resource/World_war_one http://dbpedia.org/resource/First_World_World http://dbpedia.org/resource/Ww1 http://dbpedia.org/resource/1914-1918 http://dbpedia.org/resource/War_World_I http://dbpedia.org/resource/One_world_war http://dbpedia.org/resource/WorldWar1 http://dbpedia.org/resource/Wwone http://dbpedia.org/resource/World_War_I http://dbpedia.org/resource/World_war_1 http://dbpedia.org/resource/W.W._I http://dbpedia.org/resource/W.W.1 http://dbpedia.org/resource/1st_World_war http://dbpedia.org/resource/2w1 http://dbpedia.org/resource/WW! http://dbpedia.org/resource/Great_War http://dbpedia.org/resource/1st_World_War http://dbpedia.org/resource/Wolrd_War_1 http://dbpedia.org/resource/World_War_l"
"1","7","Early Muslim conquests","http://dbpedia.org/resource/Muslim_conquest_of_Persia","http://dbpedia.org/resource/Islamic_conquests http://dbpedia.org/resource/Islamic_Conquest http://dbpedia.org/resource/Arab_invasions http://dbpedia.org/resource/Muslim_Crusades http://dbpedia.org/resource/Muslim_Invasions http://dbpedia.org/resource/Arab_Muslim_conquests http://dbpedia.org/resource/Islamic_occupation http://dbpedia.org/resource/Islamic_Conquests http://dbpedia.org/resource/History_of_Islamic_conquests http://dbpedia.org/resource/Arab_conquests http://dbpedia.org/resource/Muslim_occupation http://dbpedia.org/resource/Islamic_Crusades http://dbpedia.org/resource/Muslim_invasions http://dbpedia.org/resource/Arab-muslim_conquests http://dbpedia.org/resource/Arab_expansion http://dbpedia.org/resource/Muslim_conquests http://dbpedia.org/resource/Al-Ġazawāt http://dbpedia.org/resource/Arab_invasion http://dbpedia.org/resource/Muslim_Conquest http://dbpedia.org/resource/Early_Muslim_conquests http://dbpedia.org/resource/Arab_conquest http://dbpedia.org/resource/Al-Futūḥāt_al-Islāmiyya http://dbpedia.org/resource/Arab-Muslim_conquests http://dbpedia.org/resource/Islamic_expansion http://dbpedia.org/resource/Muslim_Conquests http://dbpedia.org/resource/Expansion_of_the_Arab_empire http://dbpedia.org/resource/The_Muslim_Conquests http://dbpedia.org/resource/Islamic_conquest http://dbpedia.org/resource/Arab_Islamic_conquest http://dbpedia.org/resource/Muslim_conquest http://dbpedia.org/resource/Islamic_Invasions http://dbpedia.org/resource/Rashidun_Campaigns"
"1","14","Romanian Campaign","http://dbpedia.org/resource/World_War_I","http://dbpedia.org/resource/Romania_during_ww1 http://dbpedia.org/resource/Romanian_Campaign_(World_War_I) http://dbpedia.org/resource/Romanian_Campaign_(WW_I) http://dbpedia.org/resource/Romania_during_World_War_I http://dbpedia.org/resource/Romania_in_World_War_I http://dbpedia.org/resource/Romanian_Front_(World_War_I) http://dbpedia.org/resource/Romanian_Campaign_of_World_War_I http://dbpedia.org/resource/Rumanian_Campaign_(World_War_I) http://dbpedia.org/resource/Romanian_Campaign"
"1","19","Western Front","http://dbpedia.org/resource/World_War_I","http://dbpedia.org/resource/Western_Front_(WWI) http://dbpedia.org/resource/France_and_Flanders,_1915–'18 http://dbpedia.org/resource/France_and_Flanders_1917-18 http://dbpedia.org/resource/France_and_Flanders_1918 http://dbpedia.org/resource/Western_Front_(World_War_1) http://dbpedia.org/resource/France_and_Flanders_1915–1918 http://dbpedia.org/resource/France_and_Flanders_1916–18 http://dbpedia.org/resource/France_and_Flanders,_1915–18 http://dbpedia.org/resource/France_&_Flanders_1917-18 http://dbpedia.org/resource/France_and_Flanders,_1916–18 http://dbpedia.org/resource/France_and_Flanders,_1915–16 http://dbpedia.org/resource/France_and_Flanders_1914-18 http://dbpedia.org/resource/France_and_Flanders_1914–15 http://dbpedia.org/resource/Western_Front_(World_War_One) http://dbpedia.org/resource/France_and_Flanders_1917–18 http://dbpedia.org/resource/France_and_Flanders,_1915-18 http://dbpedia.org/resource/France_and_Flanders_1914-15 http://dbpedia.org/resource/France_and_Flanders_1916-1918 http://dbpedia.org/resource/France_and_Flanders_1915–18 http://dbpedia.org/resource/France_and_Flanders,_1915-'18 http://dbpedia.org/resource/Western_Front_(First_World_War) http://dbpedia.org/resource/France_and_Flanders_1915-18 http://dbpedia.org/resource/The_German_retreat_to_the_Hindenburg_Line http://dbpedia.org/resource/France_and_Flanders,_1917–18 http://dbpedia.org/resource/France_and_Flanders_1916–17 http://dbpedia.org/resource/France_and_Flanders_1914-1918 http://dbpedia.org/resource/Western_Front_of_World_War_I http://dbpedia.org/resource/Western_Front_(World_War_I) http://dbpedia.org/resource/France_and_Flanders_1914–18 http://dbpedia.org/resource/Western_Front_1917-1918 http://dbpedia.org/resource/France_and_Flanders,_1915-16 http://dbpedia.org/resource/France_and_Flanders_1916-17 http://dbpedia.org/resource/France_and_Flanders_1915-1918 http://dbpedia.org/resource/France_and_Flanders,_1916-18 http://dbpedia.org/resource/France_and_Flanders,_1917-18 http://dbpedia.org/resource/France_and_Flanders_1916-18"
"1","31","French Revolutionary Wars","http://dbpedia.org/resource/Napoleonic_Wars","http://dbpedia.org/resource/Great_French_War http://dbpedia.org/resource/French_revolutionary_wars http://dbpedia.org/resource/War_of_the_French_Revolution http://dbpedia.org/resource/French_Revolutionary_wars http://dbpedia.org/resource/Anglo-French_War_(1793–1802) http://dbpedia.org/resource/Anglo-French_War_(1793-1802) http://dbpedia.org/resource/Revolutionary_Wars_of_France http://dbpedia.org/resource/French_Revolutionary_Wars http://dbpedia.org/resource/French_Revolutionary_War http://dbpedia.org/resource/Wars_of_the_French_Revolution"
"1","33","Western Front","http://dbpedia.org/resource/World_War_I","http://dbpedia.org/resource/Western_Front_(WWI) http://dbpedia.org/resource/France_and_Flanders,_1915–'18 http://dbpedia.org/resource/France_and_Flanders_1917-18 http://dbpedia.org/resource/France_and_Flanders_1918 http://dbpedia.org/resource/Western_Front_(World_War_1) http://dbpedia.org/resource/France_and_Flanders_1915–1918 http://dbpedia.org/resource/France_and_Flanders_1916–18 http://dbpedia.org/resource/France_and_Flanders,_1915–18 http://dbpedia.org/resource/France_&_Flanders_1917-18 http://dbpedia.org/resource/France_and_Flanders,_1916–18 http://dbpedia.org/resource/France_and_Flanders,_1915–16 http://dbpedia.org/resource/France_and_Flanders_1914-18 http://dbpedia.org/resource/France_and_Flanders_1914–15 http://dbpedia.org/resource/Western_Front_(World_War_One) http://dbpedia.org/resource/France_and_Flanders_1917–18 http://dbpedia.org/resource/France_and_Flanders,_1915-18 http://dbpedia.org/resource/France_and_Flanders_1914-15 http://dbpedia.org/resource/France_and_Flanders_1916-1918 http://dbpedia.org/resource/France_and_Flanders_1915–18 http://dbpedia.org/resource/France_and_Flanders,_1915-'18 http://dbpedia.org/resource/Western_Front_(First_World_War) http://dbpedia.org/resource/France_and_Flanders_1915-18 http://dbpedia.org/resource/The_German_retreat_to_the_Hindenburg_Line http://dbpedia.org/resource/France_and_Flanders,_1917–18 http://dbpedia.org/resource/France_and_Flanders_1916–17 http://dbpedia.org/resource/France_and_Flanders_1914-1918 http://dbpedia.org/resource/Western_Front_of_World_War_I http://dbpedia.org/resource/Western_Front_(World_War_I) http://dbpedia.org/resource/France_and_Flanders_1914–18 http://dbpedia.org/resource/Western_Front_1917-1918 http://dbpedia.org/resource/France_and_Flanders,_1915-16 http://dbpedia.org/resource/France_and_Flanders_1916-17 http://dbpedia.org/resource/France_and_Flanders_1915-1918 http://dbpedia.org/resource/France_and_Flanders,_1916-18 http://dbpedia.org/resource/France_and_Flanders,_1917-18 http://dbpedia.org/resource/France_and_Flanders_1916-18"
"1","35","French Revolutionary Wars","http://dbpedia.org/resource/Napoleonic_Wars","http://dbpedia.org/resource/Great_French_War http://dbpedia.org/resource/French_revolutionary_wars http://dbpedia.org/resource/War_of_the_French_Revolution http://dbpedia.org/resource/French_Revolutionary_wars http://dbpedia.org/resource/Anglo-French_War_(1793–1802) http://dbpedia.org/resource/Anglo-French_War_(1793-1802) http://dbpedia.org/resource/Revolutionary_Wars_of_France http://dbpedia.org/resource/French_Revolutionary_Wars http://dbpedia.org/resource/French_Revolutionary_War http://dbpedia.org/resource/Wars_of_the_French_Revolution"
"1","37","Mexican Revolution","http://dbpedia.org/resource/Mexican_War_of_Independence","http://dbpedia.org/resource/Revolution_of_1910 http://dbpedia.org/resource/Revolución_Mexicana http://dbpedia.org/resource/Online_Sources_for_Mexican_Revolution http://dbpedia.org/resource/Mexican_Revolution_of_1910 http://dbpedia.org/resource/Guerra_civil_mexicana http://dbpedia.org/resource/Mexican_revolution http://dbpedia.org/resource/Books_and_Journals_for_Mexican_Revolution http://dbpedia.org/resource/Revolucion_Mexicana http://dbpedia.org/resource/Revolución_mexicana http://dbpedia.org/resource/Mexican_Revolution http://dbpedia.org/resource/Revolucion_mexicana http://dbpedia.org/resource/Guerra_Civil_Mexicana"
"1","39","Red River War","http://dbpedia.org/resource/Red_Cloud's_War","http://dbpedia.org/resource/Red_River_Indian_War http://dbpedia.org/resource/Red_River_War http://dbpedia.org/resource/Kiowa-Comanche_War http://dbpedia.org/resource/Kiowa–Comanche_War http://dbpedia.org/resource/Buffalo_War"
