"F1: 0.71875","Precision: 0.71875","Recall: 0.71875"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","C. Brinker","http://dbpedia.org/resource/Julius_Brink","http://dbpedia.org/resource/Christine_Brinker http://dbpedia.org/resource/Christina_Wenzel http://dbpedia.org/resource/Christine_Wenzel"
"1","8","A. Alipov","http://dbpedia.org/resource/Aleksandr_Alipov","http://dbpedia.org/resource/Alexey_Alipov http://dbpedia.org/resource/Aleksei_Alipov http://dbpedia.org/resource/Aleksey_Alipov http://dbpedia.org/resource/Alexei_Alipov"
"1","13","V. Isakov","http://dbpedia.org/resource/Yury_Isakov","http://dbpedia.org/resource/Vladimir_Isakov"
"1","16","J. Turner","http://dbpedia.org/resource/Jeff_Turner","http://dbpedia.org/resource/Jason_Turner_(sport_shooter)"
"1","18","C. Brinker","http://dbpedia.org/resource/Julius_Brink","http://dbpedia.org/resource/Christine_Brinker http://dbpedia.org/resource/Christina_Wenzel http://dbpedia.org/resource/Christine_Wenzel"
"1","23","A. Alipov","http://dbpedia.org/resource/Aleksandr_Alipov","http://dbpedia.org/resource/Alexey_Alipov http://dbpedia.org/resource/Aleksei_Alipov http://dbpedia.org/resource/Aleksey_Alipov http://dbpedia.org/resource/Alexei_Alipov"
"1","28","V. Isakov","http://dbpedia.org/resource/Yury_Isakov","http://dbpedia.org/resource/Vladimir_Isakov"
"1","31","J. Turner","http://dbpedia.org/resource/Jeff_Turner","http://dbpedia.org/resource/Jason_Turner_(sport_shooter)"
"1","33","Z. Meftahatdinova","http://dbpedia.org/resource/Z._Z._Hill","http://dbpedia.org/resource/Zemfira_Meftahaddinova http://dbpedia.org/resource/Zeliha_Atıcıoğlu http://dbpedia.org/resource/Zemfira_Meftakhetdinova http://dbpedia.org/resource/Zemfira_Meftahatdinova"
"1","36","K. Kůrková","http://dbpedia.org/resource/Karolína_Kurková","http://dbpedia.org/resource/Katerina_Emmons http://dbpedia.org/resource/Katerina_Kurkova http://dbpedia.org/resource/Kateřina_Emmons http://dbpedia.org/resource/Kateřina_Kůrková"
"1","39","J. M. Rodríguez","http://dbpedia.org/resource/José_Marín_Rodríguez","http://dbpedia.org/resource/Juan_Miguel_Rodriguez http://dbpedia.org/resource/Juan_Miguel_Rodríguez http://dbpedia.org/resource/Juan_Rodriguez_(sport_shooter)"
"1","40","W. Zheng","http://dbpedia.org/resource/Wang_Zheng_(hammer_thrower)","http://dbpedia.org/resource/Wang_Zheng_(sports_shooter) http://dbpedia.org/resource/Wang_Zheng_(sport_shooter)"
"1","46","V. Isakov","http://dbpedia.org/resource/Yury_Isakov","http://dbpedia.org/resource/Vladimir_Isakov"
"1","48","Z. Meftahatdinova","http://dbpedia.org/resource/Z._Z._Hill","http://dbpedia.org/resource/Zemfira_Meftahaddinova http://dbpedia.org/resource/Zeliha_Atıcıoğlu http://dbpedia.org/resource/Zemfira_Meftakhetdinova http://dbpedia.org/resource/Zemfira_Meftahatdinova"
"1","51","K. Kůrková","http://dbpedia.org/resource/Karolína_Kurková","http://dbpedia.org/resource/Katerina_Emmons http://dbpedia.org/resource/Katerina_Kurkova http://dbpedia.org/resource/Kateřina_Emmons http://dbpedia.org/resource/Kateřina_Kůrková"
"1","54","J. M. Rodríguez","http://dbpedia.org/resource/José_Marín_Rodríguez","http://dbpedia.org/resource/Juan_Miguel_Rodriguez http://dbpedia.org/resource/Juan_Miguel_Rodríguez http://dbpedia.org/resource/Juan_Rodriguez_(sport_shooter)"
"1","55","W. Zheng","http://dbpedia.org/resource/Wang_Zheng_(hammer_thrower)","http://dbpedia.org/resource/Wang_Zheng_(sports_shooter) http://dbpedia.org/resource/Wang_Zheng_(sport_shooter)"
"1","61","V. Isakov","http://dbpedia.org/resource/Yury_Isakov","http://dbpedia.org/resource/Vladimir_Isakov"
