2001%E2%80%9302_Scottish_Football_League#2_1,1,1,Brechin City,http://dbpedia.org/resource/Brechin_City_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,2,Dumbarton,http://dbpedia.org/resource/Dumbarton_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,3,Albion Rovers,http://dbpedia.org/resource/Ayr_United_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,4,Peterhead,http://dbpedia.org/resource/Peterhead_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,5,Montrose,http://dbpedia.org/resource/Montrose_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,6,Elgin City,http://dbpedia.org/resource/Elgin_City_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,7,East Stirlingshire,http://dbpedia.org/resource/East_Stirlingshire_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,8,East Fife,http://dbpedia.org/resource/East_Fife_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,9,Stirling Albion,http://dbpedia.org/resource/Stirling_Albion_F.C.
2001%E2%80%9302_Scottish_Football_League#2_1,1,10,Queen's Park,http://dbpedia.org/resource/Queens_Park_Rangers_F.C.
