2010%E2%80%9311_in_Italian_football#1_2,2,1,Twente,http://dbpedia.org/resource/FC_Twente
2010%E2%80%9311_in_Italian_football#1_2,2,2,Werder Bremen,http://dbpedia.org/resource/SV_Werder_Bremen
2010%E2%80%9311_in_Italian_football#1_2,2,3,Tottenham,http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
2010%E2%80%9311_in_Italian_football#1_2,2,4,Bayern Munich,http://dbpedia.org/resource/FC_Bayern_Munich
2010%E2%80%9311_in_Italian_football#1_2,2,5,Schalke 04,http://dbpedia.org/resource/FC_Schalke_04
2010%E2%80%9311_in_Italian_football#1_2,2,6,Bayern Munich,http://dbpedia.org/resource/FC_Bayern_Munich
2010%E2%80%9311_in_Italian_football#1_2,2,7,CFR Cluj,http://dbpedia.org/resource/CFR_Cluj
2010%E2%80%9311_in_Italian_football#1_2,2,8,Basel,http://dbpedia.org/resource/FC_Basel
2010%E2%80%9311_in_Italian_football#1_2,2,9,Shakhtar Donetsk,http://dbpedia.org/resource/FC_Shakhtar_Donetsk
2010%E2%80%9311_in_Italian_football#1_2,2,10,Auxerre,http://dbpedia.org/resource/AJ_Auxerre
2010%E2%80%9311_in_Italian_football#1_2,2,11,Ajax,http://dbpedia.org/resource/Ajax_Cape_Town_F.C.
2010%E2%80%9311_in_Italian_football#1_2,2,12,Real Madrid,http://dbpedia.org/resource/Real_Madrid_CF
2010%E2%80%9311_in_Italian_football#1_2,2,13,Tottenham,http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
2010%E2%80%9311_in_Italian_football#1_2,2,14,Werder Bremen,http://dbpedia.org/resource/SV_Werder_Bremen
2010%E2%80%9311_in_Italian_football#1_2,2,15,PSV Eindhoven,http://dbpedia.org/resource/PSV_Eindhoven
2010%E2%80%9311_in_Italian_football#1_2,2,16,Debrecen,http://dbpedia.org/resource/Debreceni_VSC
2010%E2%80%9311_in_Italian_football#1_2,2,17,Metalist Kharkiv,http://dbpedia.org/resource/FC_Metalist_Kharkiv
2010%E2%80%9311_in_Italian_football#1_2,2,18,Maribor,http://dbpedia.org/resource/NK_Maribor
2010%E2%80%9311_in_Italian_football#1_2,2,19,Sparta Prague,http://dbpedia.org/resource/AC_Sparta_Prague
2010%E2%80%9311_in_Italian_football#1_2,2,20,Lausanne-Sport,http://dbpedia.org/resource/FC_Lausanne-Sport
2010%E2%80%9311_in_Italian_football#1_2,2,21,CSKA Moscow,http://dbpedia.org/resource/PFC_CSKA_Moscow
2010%E2%80%9311_in_Italian_football#1_2,2,22,Elfsborg,http://dbpedia.org/resource/IF_Elfsborg
2010%E2%80%9311_in_Italian_football#1_2,2,23,Utrecht,http://dbpedia.org/resource/FC_Utrecht
2010%E2%80%9311_in_Italian_football#1_2,2,24,Steaua BucureÅ\u009Fti,http://dbpedia.org/resource/FCSB
2010%E2%80%9311_in_Italian_football#1_2,2,25,Liverpool,http://dbpedia.org/resource/Everton_F.C.
2010%E2%80%9311_in_Italian_football#1_2,2,26,Villarreal,http://dbpedia.org/resource/Villarreal_CF
2010%E2%80%9311_in_Italian_football#1_2,2,27,Shamrock Rovers,http://dbpedia.org/resource/Shelbourne_F.C.
2010%E2%80%9311_in_Italian_football#1_2,2,28,Sturm Graz,http://dbpedia.org/resource/SK_Sturm_Graz
2010%E2%80%9311_in_Italian_football#1_2,2,29,Lech PoznaÅ\u0084,
2010%E2%80%9311_in_Italian_football#1_2,2,30,Manchester City,http://dbpedia.org/resource/Manchester_City_F.C.
2010%E2%80%9311_in_Italian_football#1_2,2,31,Red Bull Salzburg,http://dbpedia.org/resource/FC_Red_Bull_Salzburg
