2013_FIA_WTCC_Race_of_Hungary#0_2,2,1,Yvan Muller,http://dbpedia.org/resource/Yvan_Muller
2013_FIA_WTCC_Race_of_Hungary#0_2,2,2,Norbert Michelisz,http://dbpedia.org/resource/Norbert_Michelisz
2013_FIA_WTCC_Race_of_Hungary#0_2,2,3,Gabriele Tarquini,http://dbpedia.org/resource/Gabriele_Tarquini
2013_FIA_WTCC_Race_of_Hungary#0_2,2,4,Tiago Monteiro,http://dbpedia.org/resource/Tiago_Monteiro
2013_FIA_WTCC_Race_of_Hungary#0_2,2,5,Tom Coronel,http://dbpedia.org/resource/Tom_Coronel
2013_FIA_WTCC_Race_of_Hungary#0_2,2,6,Tom Chilton,http://dbpedia.org/resource/Tom_Chilton
2013_FIA_WTCC_Race_of_Hungary#0_2,2,7,James Nash,http://dbpedia.org/resource/James_Nash_(racing_driver)
2013_FIA_WTCC_Race_of_Hungary#0_2,2,8,Robert Huff,http://dbpedia.org/resource/Robert_Huff
2013_FIA_WTCC_Race_of_Hungary#0_2,2,9,Mehdi Bennani,http://dbpedia.org/resource/Mehdi_Bennani
2013_FIA_WTCC_Race_of_Hungary#0_2,2,10,Alex MacDowall,http://dbpedia.org/resource/Alex_MacDowall
2013_FIA_WTCC_Race_of_Hungary#0_2,2,11,Michel NykjÃ¦r,http://dbpedia.org/resource/Michel_Nykjær
2013_FIA_WTCC_Race_of_Hungary#0_2,2,12,Fredy Barth,http://dbpedia.org/resource/Fredy_Barth
2013_FIA_WTCC_Race_of_Hungary#0_2,2,13,Pepe Oriola,http://dbpedia.org/resource/Pepe_Oriola
2013_FIA_WTCC_Race_of_Hungary#0_2,2,14,Franz Engstler,http://dbpedia.org/resource/Franz_Engstler
2013_FIA_WTCC_Race_of_Hungary#0_2,2,15,Stefano D'Aste,http://dbpedia.org/resource/Stefano_D'Aste
2013_FIA_WTCC_Race_of_Hungary#0_2,2,16,James Thompson,http://dbpedia.org/resource/James_Thompson_(racing_driver)
2013_FIA_WTCC_Race_of_Hungary#0_2,2,17,Darryl O'Young,http://dbpedia.org/resource/Darryl_O'Young
2013_FIA_WTCC_Race_of_Hungary#0_2,2,18,Charles Ng,http://dbpedia.org/resource/Charles_Ng_(racing_driver)
2013_FIA_WTCC_Race_of_Hungary#0_2,2,19,Fernando Monje,http://dbpedia.org/resource/Fernando_Monje
2013_FIA_WTCC_Race_of_Hungary#0_2,2,20,Marc Basseng,http://dbpedia.org/resource/Marc_Basseng
2013_FIA_WTCC_Race_of_Hungary#0_2,2,21,Mikhail Kozlovskiy,http://dbpedia.org/resource/Mikhail_Kozlovskiy
2013_FIA_WTCC_Race_of_Hungary#0_2,2,22,Hugo Valente,http://dbpedia.org/resource/Hugo_Valente
2013_FIA_WTCC_Race_of_Hungary#0_2,2,23,RenÃ© MÃ¼nnich,http://dbpedia.org/resource/René_Münnich
2013_FIA_WTCC_Race_of_Hungary#0_2,2,24,Tom Boardman,http://dbpedia.org/resource/Tom_Boardman_(racing_driver)
