Hugo_P%C3%A9rez_(soccer)#1_2,2,1,"Portland, Oregon",http://dbpedia.org/resource/Oregon
Hugo_P%C3%A9rez_(soccer)#1_2,2,2,"St. Louis, Missouri",http://dbpedia.org/resource/St._Louis
Hugo_P%C3%A9rez_(soccer)#1_2,2,3,"Tegucigalpa, Honduras",http://dbpedia.org/resource/Tegucigalpa
Hugo_P%C3%A9rez_(soccer)#1_2,2,4,"Los Angeles, California",http://dbpedia.org/resource/Los_Angeles
Hugo_P%C3%A9rez_(soccer)#1_2,2,5,"Casablanca, Morocco",http://dbpedia.org/resource/Casablanca
Hugo_P%C3%A9rez_(soccer)#1_2,2,6,"Palo Alto, California",http://dbpedia.org/resource/Stanford_University
Hugo_P%C3%A9rez_(soccer)#1_2,2,8,"Tokyo, Japan",http://dbpedia.org/resource/Japan
Hugo_P%C3%A9rez_(soccer)#1_2,2,9,"High Point, North Carolina","http://dbpedia.org/resource/Winston-Salem,_North_Carolina"
Hugo_P%C3%A9rez_(soccer)#1_2,2,10,"Los Angeles, California",http://dbpedia.org/resource/Los_Angeles
Hugo_P%C3%A9rez_(soccer)#1_2,2,11,"Miami, Florida",http://dbpedia.org/resource/Miami
Hugo_P%C3%A9rez_(soccer)#1_2,2,12,"Dallas, Texas",http://dbpedia.org/resource/Dallas
