"F1: 0.84375","Precision: 0.84375","Recall: 0.84375"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","7","The Child","http://dbpedia.org/resource/Adult/Child","http://dbpedia.org/resource/The_Child_(TNG_episode) http://dbpedia.org/resource/The_Child_(Star_Trek:_The_Next_Generation)"
"2","10","Vortex","http://dbpedia.org/resource/Pacific_Vortex!","http://dbpedia.org/resource/Vortex_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Vortex_(DS9_episode) http://dbpedia.org/resource/Vortex_(DS9)"
"2","16","City on the Edge of Forever","http://dbpedia.org/resource/The_City_on_the_Edge_of_Forever","http://dbpedia.org/resource/City_On_the_Edge_of_Forever_(South_Park) http://dbpedia.org/resource/City_on_the_Edge_of_Forever_(South_Park_episode) http://dbpedia.org/resource/City_on_the_Edge_of_Forever http://dbpedia.org/resource/City_on_the_edge_of_forever http://dbpedia.org/resource/City_on_the_Edge_of_Forever_(Flashbacks)"
"2","23","The Wire","http://dbpedia.org/resource/The_Wire_(episode)","http://dbpedia.org/resource/The_Wire_(DS9) http://dbpedia.org/resource/The_Wir_(DS9_episode) http://dbpedia.org/resource/The_Wire_(DS9_episode) http://dbpedia.org/resource/The_Wire_(Star_Trek:_Deep_Space_Nine)"
"2","26","Waltz","http://dbpedia.org/resource/Christmas_Waltz_(Mad_Men)","http://dbpedia.org/resource/Waltz_(DS9_episode) http://dbpedia.org/resource/Waltz_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Waltz_(DS9)"
"2","43","Once Upon a Time","http://dbpedia.org/resource/Once_Upon_a_Time_in_Springfield","http://dbpedia.org/resource/Once_Upon_a_Time_(The_Twilight_Zone)"
"2","45","The Search","nan","http://dbpedia.org/resource/The_Search_(Star_Trek) http://dbpedia.org/resource/The_Search_(DS9) http://dbpedia.org/resource/The_Search_(Star_Trek:_Deep_Space_Nine_episode) http://dbpedia.org/resource/The_Search_(Star_Trek:_Deep_Space_Ni) http://dbpedia.org/resource/The_Search_(DS9_episode) http://dbpedia.org/resource/The_Search_(Star_Trek:_Deep_Space_Nine)"
"2","56","The Eye of the Beholder","http://dbpedia.org/resource/The_Eye_of_the_Beholder_(Star_Trek:_The_Animated_Series)","http://dbpedia.org/resource/Janet_Tyler http://dbpedia.org/resource/The_Twilight_Zone/The_Eye_of_the_Beholder http://dbpedia.org/resource/The_Private_World_Of_Darkness http://dbpedia.org/resource/The_Eye_of_the_Beholder"
"2","57","Equilibrium","http://dbpedia.org/resource/Equilibrium_(Crowbar_album)","http://dbpedia.org/resource/Equilibrium_(DS9_episode) http://dbpedia.org/resource/Equilibrium_(DS9) http://dbpedia.org/resource/Equilibrium_(Star_Trek:_Deep_Space_Nine)"
"2","59","The Circle","http://dbpedia.org/resource/The_Circle_(Bon_Jovi_album)","http://dbpedia.org/resource/The_Circle_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/The_Circle_(DS9) http://dbpedia.org/resource/The_Circle_(DS9_episode)"
"2","60","The Fever","http://dbpedia.org/resource/Night_Fever","http://dbpedia.org/resource/The_Twilight_Zone/The_Fever http://dbpedia.org/resource/The_Fever_(The_Twilight_Zone)"
"2","70","Second Sight","http://dbpedia.org/resource/Second_Sight_(Star_Trek:_Deep_Space_Nine)","http://dbpedia.org/resource/Second_Sight_(The_Avengers)"
"2","79","E²","http://dbpedia.org/resource/E²_(album)","http://dbpedia.org/resource/E2_(Enterprise_episode) http://dbpedia.org/resource/E²_(ENT) http://dbpedia.org/resource/E² http://dbpedia.org/resource/E2_(ENT_episode) http://dbpedia.org/resource/E_squared http://dbpedia.org/resource/E²_(Star_Trek:_Enterprise) http://dbpedia.org/resource/E²_(Enterprise_episode) http://dbpedia.org/resource/E2_(ENT) http://dbpedia.org/resource/E²_(ENT_episode)"
"2","91","The Survivors","http://dbpedia.org/resource/The_Survivor_(Star_Trek:_The_Animated_Series)","http://dbpedia.org/resource/The_Survivors_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Husnock http://dbpedia.org/resource/Survivors_(TNG_episode) http://dbpedia.org/resource/The_Survivors_(TNG_episode) http://dbpedia.org/resource/Douwd"
"2","93","The Price","http://dbpedia.org/resource/The_Price_of_the_Phoenix","http://dbpedia.org/resource/The_Price_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Price_(TNG_episode)"
