"F1: 0.30526","Precision: 0.30526","Recall: 0.30526"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","Calgary Flames","http://dbpedia.org/resource/Calgary","http://dbpedia.org/resource/Calgary_Flames http://dbpedia.org/resource/CGY http://dbpedia.org/resource/Calgary_flames http://dbpedia.org/resource/C_of_Red http://dbpedia.org/resource/Heather_Liscano http://dbpedia.org/resource/Flames_Third_Jersey http://dbpedia.org/resource/Flames.nhl.com http://dbpedia.org/resource/List_of_Calgary_Flames_captains http://dbpedia.org/resource/Calgary_Flames_(hockey)"
"2","5","Los Angeles Kings","http://dbpedia.org/resource/Los_Ángeles,_Chile","http://dbpedia.org/resource/L.A._Kings http://dbpedia.org/resource/Los_Angeles_Kings http://dbpedia.org/resource/Los-Angeles_Kings http://dbpedia.org/resource/Los_angeles_kings http://dbpedia.org/resource/La_Kings http://dbpedia.org/resource/LA_Kings http://dbpedia.org/resource/List_of_Los_Angeles_Kings_captains http://dbpedia.org/resource/La_kings http://dbpedia.org/resource/Kings_Third_Jersey"
"2","6","Edmonton Oilers","http://dbpedia.org/resource/Edmonton","http://dbpedia.org/resource/Alberta_Oilers http://dbpedia.org/resource/Edmonton_Oilers_(WHA) http://dbpedia.org/resource/Larry_Gordon_(ice_hockey) http://dbpedia.org/resource/Oilers_Third_Jersey http://dbpedia.org/resource/Edmonton_oilers http://dbpedia.org/resource/Edmonton_Oilers http://dbpedia.org/resource/List_of_Edmonton_Oilers_captains"
"2","7","St. Louis Blues","http://dbpedia.org/resource/Saint_Louis_Blues_(song)","http://dbpedia.org/resource/STLB http://dbpedia.org/resource/Ron_Baechle http://dbpedia.org/resource/Saint_Louis_blues http://dbpedia.org/resource/Saint_Louis_Blues_Hockey_Club http://dbpedia.org/resource/Saint_Louis_Blues_Hockey http://dbpedia.org/resource/The_St_Louis_Blues http://dbpedia.org/resource/St._Louis_Blues_(hockey) http://dbpedia.org/resource/List_of_St._Louis_Blues_captains http://dbpedia.org/resource/The_St._Louis_Blues http://dbpedia.org/resource/St_Louis_Blues_Hockey_Club http://dbpedia.org/resource/St._Louis_Blues http://dbpedia.org/resource/Saint_Louis_Blues_(hockey) http://dbpedia.org/resource/St_Louis_Blues_Hockey http://dbpedia.org/resource/St._Louis_blues http://dbpedia.org/resource/St._Louis_Blues_National_Hockey_League http://dbpedia.org/resource/St._Louis_Blues_Hockey_Club http://dbpedia.org/resource/St._Louis_Blues_(ice_hockey) http://dbpedia.org/resource/STL_Blues http://dbpedia.org/resource/The_Saint_Louis_Blues http://dbpedia.org/resource/St.Louis_Blues http://dbpedia.org/resource/St_Louis_blues http://dbpedia.org/resource/St_Louis_Blues http://dbpedia.org/resource/St._Louis_Blues_(NHL) http://dbpedia.org/resource/St._Louis_Blues_(Hockey) http://dbpedia.org/resource/St._Louis_Blues_Hockey"
"2","8","Boston Bruins","http://dbpedia.org/resource/Will_Bruin","http://dbpedia.org/resource/List_of_Boston_Bruins_captains http://dbpedia.org/resource/Boston_bruins http://dbpedia.org/resource/Boston_Bruin http://dbpedia.org/resource/Boston_Bruins http://dbpedia.org/resource/BOS_Bruins http://dbpedia.org/resource/Bqstqn_Bruins http://dbpedia.org/resource/Bruins_Third_Jersey"
"2","9","Phoenix Coyotes","http://dbpedia.org/resource/Anaheim_Ducks","http://dbpedia.org/resource/The_Phoenix_Coyotes http://dbpedia.org/resource/Coyotes_Third_Jersey http://dbpedia.org/resource/Arizona_Coyotes http://dbpedia.org/resource/Arizona_Cyotes http://dbpedia.org/resource/List_of_Phoenix_Coyotes_captains http://dbpedia.org/resource/Phoenix_Cyotes http://dbpedia.org/resource/Phoenix_Coyotes http://dbpedia.org/resource/Pheonix_coyotes http://dbpedia.org/resource/Phoenix_coyotes"
"2","10","Boston Bruins","http://dbpedia.org/resource/Will_Bruin","http://dbpedia.org/resource/List_of_Boston_Bruins_captains http://dbpedia.org/resource/Boston_bruins http://dbpedia.org/resource/Boston_Bruin http://dbpedia.org/resource/Boston_Bruins http://dbpedia.org/resource/BOS_Bruins http://dbpedia.org/resource/Bqstqn_Bruins http://dbpedia.org/resource/Bruins_Third_Jersey"
"2","11","Edmonton Oilers","http://dbpedia.org/resource/Edmonton","http://dbpedia.org/resource/Alberta_Oilers http://dbpedia.org/resource/Edmonton_Oilers_(WHA) http://dbpedia.org/resource/Larry_Gordon_(ice_hockey) http://dbpedia.org/resource/Oilers_Third_Jersey http://dbpedia.org/resource/Edmonton_oilers http://dbpedia.org/resource/Edmonton_Oilers http://dbpedia.org/resource/List_of_Edmonton_Oilers_captains"
"2","16","Minnesota Wild","http://dbpedia.org/resource/Peter_Wild","http://dbpedia.org/resource/Minnesota_Wilds http://dbpedia.org/resource/Minnesota_Wild http://dbpedia.org/resource/Wild_Third_Jersey http://dbpedia.org/resource/Mn_wild http://dbpedia.org/resource/Minnesota_wild http://dbpedia.org/resource/List_of_Minnesota_Wild_captains http://dbpedia.org/resource/MN_wild"
"2","18","Minnesota Wild","http://dbpedia.org/resource/Peter_Wild","http://dbpedia.org/resource/Minnesota_Wilds http://dbpedia.org/resource/Minnesota_Wild http://dbpedia.org/resource/Wild_Third_Jersey http://dbpedia.org/resource/Mn_wild http://dbpedia.org/resource/Minnesota_wild http://dbpedia.org/resource/List_of_Minnesota_Wild_captains http://dbpedia.org/resource/MN_wild"
