American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,1,The Hangover,http://dbpedia.org/resource/The_Hangover
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,2,It's Complicated,http://dbpedia.org/resource/It's_Complicated_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,3,Julie & Julia,http://dbpedia.org/resource/Julie_&_Julia
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,4,A Serious Man,http://dbpedia.org/resource/A_Serious_Man
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,5,(500) Days of Summer,http://dbpedia.org/resource/500_Days_of_Summer
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,6,Alice in Wonderland,http://dbpedia.org/resource/Alice_in_Wonderland_(2010_film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,7,Easy A,http://dbpedia.org/resource/Easy_A
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,8,The Kids Are All Right,http://dbpedia.org/resource/The_Kids_Are_All_Right_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,9,Made in Dagenham,http://dbpedia.org/resource/Made_in_Dagenham
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,10,Scott Pilgrim vs. the World,http://dbpedia.org/resource/Scott_Pilgrim_vs._the_World
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,11,The Artist,http://dbpedia.org/resource/The_Artist_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,12,Bridesmaids,http://dbpedia.org/resource/Bridesmaids_(2011_film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,13,Midnight in Paris,http://dbpedia.org/resource/Midnight_in_Paris
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,14,My Week with Marilyn,http://dbpedia.org/resource/My_Week_with_Marilyn
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,15,Young Adult,http://dbpedia.org/resource/Young_Adult_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,16,Silver Linings Playbook,http://dbpedia.org/resource/Silver_Linings_Playbook
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,17,The Best Exotic Marigold Hotel,http://dbpedia.org/resource/The_Best_Exotic_Marigold_Hotel
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,18,Les MisÃ©rables,http://dbpedia.org/resource/Les_Misérables_(2012_film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,19,Moonrise Kingdom,http://dbpedia.org/resource/Moonrise_Kingdom
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,20,Ted,http://dbpedia.org/resource/Father_Ted
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,21,American Hustle,http://dbpedia.org/resource/American_Hustle
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,22,August: Osage County,http://dbpedia.org/resource/August:_Osage_County_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,23,Inside Llewyn Davis,http://dbpedia.org/resource/Inside_Llewyn_Davis
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,24,Nebraska,"http://dbpedia.org/resource/Nebraska_City,_Nebraska"
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,25,The Wolf of Wall Street,http://dbpedia.org/resource/The_Wolf_of_Wall_Street_(2013_film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,26,The Grand Budapest Hotel,http://dbpedia.org/resource/The_Grand_Budapest_Hotel
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,27,Birdman,http://dbpedia.org/resource/Birdman_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,28,Guardians of the Galaxy,http://dbpedia.org/resource/Guardians_of_the_Galaxy_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,29,Into the Woods,http://dbpedia.org/resource/Into_the_Woods_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,30,Inherent Vice,http://dbpedia.org/resource/Inherent_Vice_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,31,Ant-Man,http://dbpedia.org/resource/Ant-Man_(film)
American_Cinema_Editors_Award_for_Best_Edited_Feature_Film_%E2%80%93_Comedy_or_Musical#1_1,1,32,The Big Short,http://dbpedia.org/resource/The_Big_Short_(film)
