List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,3,Waddle,"http://dbpedia.org/resource/Waddle,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,7,Wagner,"http://dbpedia.org/resource/Wagner,_Bahia"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,11,Wagontown,"http://dbpedia.org/resource/Wagontown,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,12,Wahlville,"http://dbpedia.org/resource/Wahlville,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,15,Wakefield,"http://dbpedia.org/resource/Wakefield,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,17,Walbert,"http://dbpedia.org/resource/Walbert,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,25,Walker Township,"http://dbpedia.org/resource/Walker_Township,_Juniata_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,26,Walker Township,"http://dbpedia.org/resource/Walker_Township,_Juniata_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,27,Walker Township,"http://dbpedia.org/resource/Walker_Township,_Juniata_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,28,Walker Township,"http://dbpedia.org/resource/Walker_Township,_Juniata_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,33,Wall,"http://dbpedia.org/resource/Wall_Township,_New_Jersey"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,41,Wallace Township,"http://dbpedia.org/resource/Wallace_Township,_Chester_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,42,Wallaceton,"http://dbpedia.org/resource/Wallaceton,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,44,Waller,"http://dbpedia.org/resource/Waller,_Texas"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,46,Wallingford,"http://dbpedia.org/resource/Wallingford_(CDP),_Vermont"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,63,Walnutport,"http://dbpedia.org/resource/Walnutport,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,64,Walnuttown,"http://dbpedia.org/resource/Walnuttown,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,67,Walston,"http://dbpedia.org/resource/Punxsutawney,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,80,Wampum,"http://dbpedia.org/resource/Wampum,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,81,Wanamakers,"http://dbpedia.org/resource/Wanamakers,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,82,Wanamie,"http://dbpedia.org/resource/Wanamie,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,86,Wapwallopen,"http://dbpedia.org/resource/Wapwallopen,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,88,Ward Township,"http://dbpedia.org/resource/Ward_Township,_Tioga_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,90,Warfordsburg,"http://dbpedia.org/resource/Warfordsburg,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,91,Warminster,"http://dbpedia.org/resource/Warminster_Township,_Bucks_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,92,Warminster Heights,"http://dbpedia.org/resource/Warminster_Heights,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,93,Warminster Township,"http://dbpedia.org/resource/Warminster_Township,_Bucks_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,98,Warren,"http://dbpedia.org/resource/Warren_Township,_New_Jersey"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,100,Warren South,"http://dbpedia.org/resource/Warren_South,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,101,Warren Township,"http://dbpedia.org/resource/Warren_Township,_Franklin_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,102,Warren Township,"http://dbpedia.org/resource/Warren_Township,_Franklin_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,103,Warrendale,"http://dbpedia.org/resource/Warrendale,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,106,Warrensville,"http://dbpedia.org/resource/Warrensville_Heights,_Ohio"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,108,Warrington Township,"http://dbpedia.org/resource/Warrington_Township,_York_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,109,Warrington Township,"http://dbpedia.org/resource/Warrington_Township,_York_County,_Pennsylvania"
List_of_places_in_Pennsylvania:_W%E2%80%93X#0_0,0,111,Warrior Run,"http://dbpedia.org/resource/Warrior_Run,_Pennsylvania"
