1997_FIA_GT_Helsinki_3_Hours#0_4,4,2,JJ Lehto Steve Soper,http://dbpedia.org/resource/Steve_Soper
1997_FIA_GT_Helsinki_3_Hours#0_4,4,4,Ralf Kelleners StÃ©phane Ortelli,http://dbpedia.org/resource/Stéphane_Ortelli
1997_FIA_GT_Helsinki_3_Hours#0_4,4,6,Thomas Bscher John Nielsen,
1997_FIA_GT_Helsinki_3_Hours#0_4,4,8,Andrew Gilbert-Scott Jean-Marc Gounon Pierre-Henri Raphanel,
1997_FIA_GT_Helsinki_3_Hours#0_4,4,10,Mauro Martini Andrea Boldrini,http://fr.dbpedia.org/resource/Andrea_Bontempi_Martini
1997_FIA_GT_Helsinki_3_Hours#0_4,4,12,Pierluigi Martini Christian Pescatori,http://dbpedia.org/resource/Martin_of_Tours
1997_FIA_GT_Helsinki_3_Hours#0_4,4,14,Franz Konrad Mauro Baldi Max Angelelli,http://de.dbpedia.org/resource/Franz_Konrad_von_Rodt
1997_FIA_GT_Helsinki_3_Hours#0_4,4,16,Bernd Schneider Alexander Wurz,http://dbpedia.org/resource/Bernd_Schneider_(racing_driver)
1997_FIA_GT_Helsinki_3_Hours#0_4,4,18,Claudia HÃ¼rtgen Bruno Eichmann Ni Amorim,http://dbpedia.org/resource/Bruno_Amorim_(sailor)
1997_FIA_GT_Helsinki_3_Hours#0_4,4,20,Cor Euser Harald Becker,http://de.dbpedia.org/resource/Harald_Becker
1997_FIA_GT_Helsinki_3_Hours#0_4,4,26,Peter Kox Roberto Ravaglia,http://dbpedia.org/resource/Robert_Koch
1997_FIA_GT_Helsinki_3_Hours#0_4,4,32,Klaus Ludwig Alessandro Nannini,"http://dbpedia.org/resource/Louis_Alexandre,_Count_of_Toulouse"
1997_FIA_GT_Helsinki_3_Hours#0_4,4,34,Fabien Giroix Ratanakul Prutirat Jean-Denis DÃ©lÃ©traz,http://dbpedia.org/resource/Jean-Denis_Délétraz
1997_FIA_GT_Helsinki_3_Hours#0_4,4,40,Luca Badoer Mimmo Schiattarella,http://dbpedia.org/resource/Luca_Badoer
1997_FIA_GT_Helsinki_3_Hours#0_4,4,44,Charles Morgan William Wykeham,
