Total_Drama_World_Tour#1_0,0,1,Stephanie Anne Mills,http://dbpedia.org/resource/Stephanie_Mills
Total_Drama_World_Tour#1_0,0,2,Emilie-Claire Barlow,http://dbpedia.org/resource/Emilie-Claire_Barlow
Total_Drama_World_Tour#1_0,0,3,Cl̩ Bennett,http://dbpedia.org/resource/Corinne_Bennett
Total_Drama_World_Tour#1_0,0,4,Carla Collins,http://dbpedia.org/resource/Carla_Collins
Total_Drama_World_Tour#1_0,0,5,Katie Crown,http://dbpedia.org/resource/Katie_Crown
Total_Drama_World_Tour#1_0,0,7,Megan Fahlenbock,http://dbpedia.org/resource/Megan_Fahlenbock
Total_Drama_World_Tour#1_0,0,8,Kristin Fairlie,http://dbpedia.org/resource/Kristin_Fairlie
Total_Drama_World_Tour#1_0,0,9,Brian Froud,http://dbpedia.org/resource/Brian_Froud_(actor)
Total_Drama_World_Tour#1_0,0,10,Marco Grazzini,http://dbpedia.org/resource/Marco_Grazzini
Total_Drama_World_Tour#1_0,0,11,Carter Hayden,http://dbpedia.org/resource/Carter_Hayden
Total_Drama_World_Tour#1_0,0,12,Scott McCord,http://dbpedia.org/resource/Scott_McCord
Total_Drama_World_Tour#1_0,0,13,Drew Nelson,http://dbpedia.org/resource/Drew_Nelson_(musician)
Total_Drama_World_Tour#1_0,0,14,Annick Obonsawin,http://dbpedia.org/resource/Annick_Obonsawin
Total_Drama_World_Tour#1_0,0,15,Peter Oldring,http://dbpedia.org/resource/Peter_Oldring
Total_Drama_World_Tour#1_0,0,16,Rachel Wilson,http://dbpedia.org/resource/Rachel_Wilson
