"F1: 0.77586","Precision: 0.77586","Recall: 0.77586"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","New Mexico Territory","http://dbpedia.org/resource/New_Mexico","http://dbpedia.org/resource/New_Mexico_Territorial_Council http://dbpedia.org/resource/New_Mexico_Territory http://dbpedia.org/resource/Territory_of_New_Mexico http://dbpedia.org/resource/New_Mexico_Territorial_council http://dbpedia.org/resource/Congressional_Delegate_from_New_Mexico_Territory http://dbpedia.org/resource/New_Mexico_territory"
"2","6","New Mexico Territory in the American Civil War","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/New_Mexico_Territory_in_the_American_Civil_War http://dbpedia.org/resource/Arizona_in_the_Civil_War http://dbpedia.org/resource/New_mexico_territory_in_the_american_civil_war http://dbpedia.org/resource/New_Mexico_in_the_Civil_War http://dbpedia.org/resource/New_Mexico_in_the_American_Civil_War http://dbpedia.org/resource/Arizona_in_the_American_Civil_War http://dbpedia.org/resource/Arizona_in_the_american_civil_war http://dbpedia.org/resource/New_mexico_in_the_american_civil_war"
"2","9","Ascension Parish, Louisiana","http://dbpedia.org/resource/Acadia_Parish,_Louisiana","http://dbpedia.org/resource/Ascension_Parish,_Louisiana http://dbpedia.org/resource/Ascension_Parish http://dbpedia.org/resource/Ascension_Parish,_LA http://dbpedia.org/resource/Ascension_County"
"2","15","Roman Republic","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Republican_Rome http://dbpedia.org/resource/Roman_republic http://dbpedia.org/resource/First_Roman_Republic http://dbpedia.org/resource/Roman_Rupublicanism http://dbpedia.org/resource/Res_Publica_Romana http://dbpedia.org/resource/Res_Pvblica_Romana http://dbpedia.org/resource/Republican_Government_in_Ancient_Rome http://dbpedia.org/resource/Optimates_and_Populares http://dbpedia.org/resource/Early_Italian_campaigns_(458-396_BC) http://dbpedia.org/resource/History_of_the_Roman_Republic http://dbpedia.org/resource/Early_Italian_campaigns_(458–396_BC) http://dbpedia.org/resource/Ancient_Roman_Republic http://dbpedia.org/resource/Republic_of_rome http://dbpedia.org/resource/Roman_Republic"
"2","21","Cape Finisterre","http://dbpedia.org/resource/Cape_Finisterre_Lighthouse","http://dbpedia.org/resource/Cape_Fisterra http://dbpedia.org/resource/Finisterra http://dbpedia.org/resource/Cabo_Fisterra http://dbpedia.org/resource/Cape_Finisterre http://dbpedia.org/resource/Cap_finisterre http://dbpedia.org/resource/Cabo_Finisterre"
"2","22","Talca, Chile","http://dbpedia.org/resource/Talca_Province","http://dbpedia.org/resource/Talca,_Chile http://dbpedia.org/resource/Talca http://dbpedia.org/resource/San_Agustín_de_Talca http://dbpedia.org/resource/San_Agustin_de_Talca"
"2","23","Caloocan","http://dbpedia.org/resource/Quezon_City","http://dbpedia.org/resource/Caloocan,_Metro_Manila http://dbpedia.org/resource/Caloocan http://dbpedia.org/resource/Kalookan_City http://dbpedia.org/resource/Kalookan http://dbpedia.org/resource/Caloocan_City http://dbpedia.org/resource/History_of_Caloocan"
"2","33","Third French Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/The_Third_Republic http://dbpedia.org/resource/French_Republic_(1870-1940) http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/Third_French_Republic http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/IIIrd_Republic"
"2","39","Adobe Walls, Texas","http://dbpedia.org/resource/Waller_County,_Texas","http://dbpedia.org/resource/Adobe_Walls,_Texas http://dbpedia.org/resource/Fort_Adobe"
"2","40","İnönü, Eskişehir","http://dbpedia.org/resource/Eskişehir","http://dbpedia.org/resource/İnönü,_Eskişehir"
"2","42","Balkan Peninsula","http://dbpedia.org/resource/Balkan_Region","http://dbpedia.org/resource/The_Balkans http://dbpedia.org/resource/Balkan_countries http://dbpedia.org/resource/Demographics_of_the_Balkans http://dbpedia.org/resource/Haemus_Peninsula http://dbpedia.org/resource/Balkan_states http://dbpedia.org/resource/List_of_historical_regions_of_the_Balkan_Peninsula http://dbpedia.org/resource/Balkans http://dbpedia.org/resource/Balkanic http://dbpedia.org/resource/Balkan_cities_over_200,000_people http://dbpedia.org/resource/Central_Balkans http://dbpedia.org/resource/Demography_of_the_Balkans http://dbpedia.org/resource/Balkan_Peninsula http://dbpedia.org/resource/Balkanic_Europe http://dbpedia.org/resource/Balkan_Pennisula http://dbpedia.org/resource/Balcans http://dbpedia.org/resource/Balkan_Penninsula http://dbpedia.org/resource/Western_Balkans http://dbpedia.org/resource/Historical_regions_of_the_Balkan_Peninsula http://dbpedia.org/resource/Balkans_Peninsula http://dbpedia.org/resource/South_Balkan_area http://dbpedia.org/resource/Balkan_penninsula http://dbpedia.org/resource/Balkan_States http://dbpedia.org/resource/Balkan http://dbpedia.org/resource/Balkanoid http://dbpedia.org/resource/Balkins http://dbpedia.org/resource/Peninsula_of_Haemus http://dbpedia.org/resource/Balkan_peninsula http://dbpedia.org/resource/Balkan_peoples http://dbpedia.org/resource/Balkans_peninsula"
"2","53","Arabia","http://dbpedia.org/resource/Saudi_Arabia","http://dbpedia.org/resource/Etymology_of_Arabia http://dbpedia.org/resource/Arab_Peninsula http://dbpedia.org/resource/Šibh_al-jazīrat_al-ʻarabīya http://dbpedia.org/resource/Arabic_Peninsula http://dbpedia.org/resource/Arabian_subcontinent http://dbpedia.org/resource/History_of_the_Arabian_Peninsula http://dbpedia.org/resource/Šibh_al-jazīra_al-ʿarabiyya http://dbpedia.org/resource/Arabian_history http://dbpedia.org/resource/Arabian_Peninsular http://dbpedia.org/resource/Arabic_peninsula http://dbpedia.org/resource/History_of_Arabia_(disambiguation) http://dbpedia.org/resource/Arab_peninsula http://dbpedia.org/resource/Jazirat_al-Arab http://dbpedia.org/resource/Arabian_peninsula http://dbpedia.org/resource/The_Arabian_Peninsula http://dbpedia.org/resource/Geography_of_the_Arabian_Peninsula http://dbpedia.org/resource/Saudi_Peninsula http://dbpedia.org/resource/History_of_Arabia http://dbpedia.org/resource/Sibh_al-jazirat_al-arabiya http://dbpedia.org/resource/Šibh_al-Jazīrat_al-ʻArabīya http://dbpedia.org/resource/Sibh_al-Jazirat_al-Arabiya http://dbpedia.org/resource/Arabia_Magna http://dbpedia.org/resource/Jazīrat_al-ʻArab http://dbpedia.org/resource/Arabia http://dbpedia.org/resource/Geography_of_Arabia http://dbpedia.org/resource/Arabian_Peninsula"
