List_of_NBA_playoff_series#5_0,0,1,Chicago Bulls,http://dbpedia.org/resource/Chicago_Bulls
List_of_NBA_playoff_series#5_0,0,2,Boston Celtics,http://dbpedia.org/resource/Boston_Celtics
List_of_NBA_playoff_series#5_0,0,3,Washington Wizards,http://dbpedia.org/resource/Wizards_of_the_Coast
List_of_NBA_playoff_series#5_0,0,4,Brooklyn Nets,http://dbpedia.org/resource/Brooklyn_Nets
List_of_NBA_playoff_series#5_0,0,5,Detroit Pistons,http://dbpedia.org/resource/Detroit_Pistons
List_of_NBA_playoff_series#5_0,0,6,New York Knicks,http://dbpedia.org/resource/New_York_Knicks
List_of_NBA_playoff_series#5_0,0,7,Atlanta Hawks,http://dbpedia.org/resource/Atlanta_Hawks
List_of_NBA_playoff_series#5_0,0,8,Golden State Warriors,http://dbpedia.org/resource/Golden_State_Warriors
List_of_NBA_playoff_series#5_0,0,9,Indiana Pacers,http://dbpedia.org/resource/Indiana_Pacers
List_of_NBA_playoff_series#5_0,0,10,Orlando Magic,http://dbpedia.org/resource/Orlando_Magic
List_of_NBA_playoff_series#5_0,0,11,Philadelphia 76ers,http://dbpedia.org/resource/Philadelphia_76ers
List_of_NBA_playoff_series#5_0,0,12,San Antonio Spurs,http://dbpedia.org/resource/San_Antonio_Spurs
