Premios_TVyNovelas#6_1,1,2,Cuna de lobos,http://dbpedia.org/resource/Cuna_de_lobos
Premios_TVyNovelas#6_1,1,3,Cadenas de amargura,http://dbpedia.org/resource/Cadenas_de_amargura
Premios_TVyNovelas#6_1,1,4,CorazÃ³n salvaje,http://dbpedia.org/resource/Corazón_salvaje_(1993_TV_series)
Premios_TVyNovelas#6_1,1,5,Lazos de amor,http://dbpedia.org/resource/Lazos_de_Amor
Premios_TVyNovelas#6_1,1,6,CaÃ±averal de pasiones,http://dbpedia.org/resource/Cañaveral_de_Pasiones
Premios_TVyNovelas#6_1,1,7,El privilegio de amar,http://dbpedia.org/resource/El_Privilegio_de_Amar
Premios_TVyNovelas#6_1,1,8,Laberintos de pasiÃ³n,http://dbpedia.org/resource/Laberintos_de_pasión
Premios_TVyNovelas#6_1,1,9,El manantial,http://dbpedia.org/resource/El_Manantial
Premios_TVyNovelas#6_1,1,10,La otra,http://dbpedia.org/resource/La_Otra
Premios_TVyNovelas#6_1,1,11,Amor real,http://dbpedia.org/resource/Amor_real
Premios_TVyNovelas#6_1,1,12,RubÃ­,http://dbpedia.org/resource/Rubí_(2004_TV_series)
Premios_TVyNovelas#6_1,1,13,Alborada,http://dbpedia.org/resource/Alborada_(TV_series)
Premios_TVyNovelas#6_1,1,14,Destilando amor,http://dbpedia.org/resource/Destilando_Amor
Premios_TVyNovelas#6_1,1,15,Hasta que el dinero nos separe,http://dbpedia.org/resource/Hasta_que_el_dinero_nos_separe
