"F1: 0.44693","Precision: 0.44693","Recall: 0.44693"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","9","P. A. Fisher","http://dbpedia.org/resource/George_P._Fisher","http://dbpedia.org/resource/Phillip_Arthur_Fisher http://dbpedia.org/resource/Common_Stocks_and_Uncommon_Profits http://dbpedia.org/resource/Philip_Arthur_Fisher"
"2","11","Order of the British Empire","http://dbpedia.org/resource/Fischer_Watson","http://dbpedia.org/resource/M.B.E http://dbpedia.org/resource/CBE_(Honour) http://dbpedia.org/resource/Honorary_Member_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Commander_of_The_Most_Excellent_Order_of_the_British_Emipre http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Dame_Commander_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Dame_Commander_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Knight_Commander_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Knights_Commander_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Officer_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Dame_Commander_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Member_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Officers_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Order_Of_the_British_Empire http://dbpedia.org/resource/Officer_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Dame_Commander_of_the_British_Empire http://dbpedia.org/resource/Knight_of_the_British_Empire http://dbpedia.org/resource/Commander_of_Order_of_the_British_Empire http://dbpedia.org/resource/Dame_of_the_British_Empire http://dbpedia.org/resource/Dame_Commander_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Order_of_British_Empire http://dbpedia.org/resource/Honorary_Knight_Commander_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Dame_Grand_Cross_of_the_British_Empire http://dbpedia.org/resource/Honorary_Commander_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Officer_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Companion_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/C.B.E. http://dbpedia.org/resource/Commander_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/G.B.E. http://dbpedia.org/resource/C._B._E. http://dbpedia.org/resource/Ordinary_Dame_Commander_of_the_Civil_Division_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Commander_of_British_Empire http://dbpedia.org/resource/Member_of_the_British_Empire http://dbpedia.org/resource/Officer_of_the_British_Empire http://dbpedia.org/resource/Ordo_Imperium_Britania http://dbpedia.org/resource/M._B._E. http://dbpedia.org/resource/Knight_Commander_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Order_of_the_british_empire http://dbpedia.org/resource/Dame_Grand_Cross_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/CBE http://dbpedia.org/resource/Honorary_Knight_Grand_Cross_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/OBE_(honour) http://dbpedia.org/resource/Dame_Grand_Cross_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Member_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Commander_of_the_British_Empire http://dbpedia.org/resource/Order_of_the_British_Empire http://dbpedia.org/resource/GBE http://dbpedia.org/resource/Honorary_Commander_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/OBE http://dbpedia.org/resource/Knight_Grand_Cross_of_The_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Officer_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Officer_of_The_Most_Excellent_Order_of_the_British_Emipre http://dbpedia.org/resource/Honorary_Commander_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/M.B.E. http://dbpedia.org/resource/C_B_E http://dbpedia.org/resource/Knight_Commander_of_the_British_Empire http://dbpedia.org/resource/Honorary_Knight_Grand_Cross_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Commander_of_The_Most_Excellent_Order_of_The_British_Empire http://dbpedia.org/resource/O.B.E http://dbpedia.org/resource/Knight_Commander_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Officer_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Officer_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Commander_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Dame_Grand_Cross_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Dame_Commander_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/KBE http://dbpedia.org/resource/O.B.E. http://dbpedia.org/resource/Knight_Commander_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/MBE http://dbpedia.org/resource/Officer_of_The_Most_Excellent_Order_of_The_British_Empire http://dbpedia.org/resource/OBE_(mil) http://dbpedia.org/resource/K.B.E. http://dbpedia.org/resource/Members_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Commander_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/DBE http://dbpedia.org/resource/Knight_Grand_Cross_of_the_British_Empire http://dbpedia.org/resource/Dame_Grand_Gross_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Dame_Grand_Cross_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Member_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Officer_in_the_Order_of_the_British_Empire http://dbpedia.org/resource/Commanders_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Ordinary_Commander_of_the_Civil_Division_of_the_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Commander_of_the_Order_of_British_Empire http://dbpedia.org/resource/Member_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Honorary_Knight_Commander_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Dame_Grand_Gross_of_the_Order_of_the_British_Empire http://dbpedia.org/resource/Knight_Grand_Cross_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/D.B.E. http://dbpedia.org/resource/Knight_Commander_of_The_Most_Excellent_Order_of_the_British_Empire http://dbpedia.org/resource/Member_of_the_Order_of_the_British_Empire_(MBE)"
"2","15","A. Rooney","http://dbpedia.org/resource/Mickey_Rooney","http://dbpedia.org/resource/Arthur_Joseph_Rooney http://dbpedia.org/resource/Arthur_J._Rooney,_Sr. http://dbpedia.org/resource/Art_Rooney http://dbpedia.org/resource/Arthur_Rooney,_Sr. http://dbpedia.org/resource/Arthur_Joseph_Rooney_Sr. http://dbpedia.org/resource/Art_Rooney,_Sr. http://dbpedia.org/resource/Arthur_J._Rooney http://dbpedia.org/resource/Kathleen_McNulty_Rooney http://dbpedia.org/resource/Arthur_Joseph_Rooney,_Sr. http://dbpedia.org/resource/Arthur_Rooney"
"2","19","L. Trottier","http://dbpedia.org/resource/Denis_Trottier","http://dbpedia.org/resource/Lorne_Trottier"
"2","20","P. M. Smith","http://dbpedia.org/resource/Alice_Mary_Smith","http://dbpedia.org/resource/Peter_Moore_Smith"
"2","21","J. Whedon","http://dbpedia.org/resource/Joss_Whedon","http://dbpedia.org/resource/Jed_Whedon"
"2","22","A. Bassett","http://dbpedia.org/resource/Angela_Bassett","http://dbpedia.org/resource/Ann_Bassett"
"2","23","E. Flagg","http://dbpedia.org/resource/Ernest_Flagg","http://dbpedia.org/resource/Edith_Flagg"
"2","24","J. Yeadon","http://dbpedia.org/resource/Kim_Yeadon","http://dbpedia.org/resource/John_David_Yeadon http://dbpedia.org/resource/John_Yeadon http://dbpedia.org/resource/David_Yeadon"
"2","25","J. Allaire","http://dbpedia.org/resource/Joseph_J._Allaire","http://dbpedia.org/resource/Jeremy_Allaire"
