Yantai_Penglai_International_Airport#0_0,0,1,Air China,http://dbpedia.org/resource/Air_China
Yantai_Penglai_International_Airport#0_0,0,2,Asiana Airlines,http://dbpedia.org/resource/Asiana_Airlines
Yantai_Penglai_International_Airport#0_0,0,3,China Airlines,http://dbpedia.org/resource/China_Airlines
Yantai_Penglai_International_Airport#0_0,0,4,China Eastern Airlines,http://dbpedia.org/resource/China_Eastern_Airlines
Yantai_Penglai_International_Airport#0_0,0,5,China Eastern Airlines,http://dbpedia.org/resource/China_Eastern_Airlines
Yantai_Penglai_International_Airport#0_0,0,6,China Southern Airlines,http://dbpedia.org/resource/China_Southern_Airlines
Yantai_Penglai_International_Airport#0_0,0,7,Joy Air,http://dbpedia.org/resource/Joy_Air
Yantai_Penglai_International_Airport#0_0,0,8,Korean Air,http://dbpedia.org/resource/Korean_Air
Yantai_Penglai_International_Airport#0_0,0,9,Okay Airways,http://dbpedia.org/resource/Okay_Airways
Yantai_Penglai_International_Airport#0_0,0,10,Shandong Airlines,http://dbpedia.org/resource/Singapore_Airlines
Yantai_Penglai_International_Airport#0_0,0,11,Shandong Airlines,http://dbpedia.org/resource/Singapore_Airlines
Yantai_Penglai_International_Airport#0_0,0,12,Shanghai Airlines,http://dbpedia.org/resource/Singapore_Airlines
Yantai_Penglai_International_Airport#0_0,0,13,Shenzhen Airlines,http://dbpedia.org/resource/Shenzhen_Airlines
Yantai_Penglai_International_Airport#0_0,0,14,Sichuan Airlines,http://dbpedia.org/resource/Sichuan_Airlines
Yantai_Penglai_International_Airport#0_0,0,15,Spring Airlines,http://dbpedia.org/resource/Singapore_Airlines
Yantai_Penglai_International_Airport#0_0,0,16,Tianjin Airlines,http://dbpedia.org/resource/Vietnam_Airlines
