Preparatoria_Federal_(Mexico)#0_0,0,1,Aguascalientes,http://dbpedia.org/resource/Aguascalientes
Preparatoria_Federal_(Mexico)#0_0,0,2,Baja California,http://dbpedia.org/resource/Baja_California
Preparatoria_Federal_(Mexico)#0_0,0,3,Baja California Sur,http://dbpedia.org/resource/Baja_California
Preparatoria_Federal_(Mexico)#0_0,0,4,Campeche,http://dbpedia.org/resource/Campeche
Preparatoria_Federal_(Mexico)#0_0,0,5,Chihuahua,http://dbpedia.org/resource/Beverly_Hills_Chihuahua
Preparatoria_Federal_(Mexico)#0_0,0,6,Coahuila,http://dbpedia.org/resource/Coahuila
Preparatoria_Federal_(Mexico)#0_0,0,7,Guanajuato,http://dbpedia.org/resource/Guanajuato
Preparatoria_Federal_(Mexico)#0_0,0,8,Guerrero,http://dbpedia.org/resource/Eddie_Guerrero
Preparatoria_Federal_(Mexico)#0_0,0,9,Hidalgo,http://dbpedia.org/resource/Hidalgo_(state)
Preparatoria_Federal_(Mexico)#0_0,0,10,Jalisco,http://dbpedia.org/resource/Jalisco
Preparatoria_Federal_(Mexico)#0_0,0,11,Estado de MÃ©xico,http://dbpedia.org/resource/Mexico
Preparatoria_Federal_(Mexico)#0_0,0,12,MichoacÃ¡n,http://dbpedia.org/resource/Michoacán
Preparatoria_Federal_(Mexico)#0_0,0,13,Morelos,http://dbpedia.org/resource/José_María_Morelos
Preparatoria_Federal_(Mexico)#0_0,0,14,Oaxaca,http://dbpedia.org/resource/Hernán_Cortés
Preparatoria_Federal_(Mexico)#0_0,0,15,Puebla,http://dbpedia.org/resource/Puebla
Preparatoria_Federal_(Mexico)#0_0,0,16,Sinaloa,http://dbpedia.org/resource/Sinaloa_River
Preparatoria_Federal_(Mexico)#0_0,0,17,Sonora,http://dbpedia.org/resource/Sonora
Preparatoria_Federal_(Mexico)#0_0,0,18,Tabasco,http://dbpedia.org/resource/Tabasco_(former_state)
Preparatoria_Federal_(Mexico)#0_0,0,19,Tamaulipas,http://dbpedia.org/resource/Tamaulipas
Preparatoria_Federal_(Mexico)#0_0,0,20,Tlaxcala,http://dbpedia.org/resource/Tlaxcala
Preparatoria_Federal_(Mexico)#0_0,0,21,Veracruz,http://dbpedia.org/resource/Veracruz
Preparatoria_Federal_(Mexico)#0_0,0,22,Yucatan,http://dbpedia.org/resource/Yucatec_Maya_language
