"F1: 0.80702","Precision: 0.80702","Recall: 0.80702"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","17","House of Cards","http://dbpedia.org/resource/House_of_Cards_(British_TV_series)","http://dbpedia.org/resource/House_of_Cards_UK http://dbpedia.org/resource/Francis_Urqhart http://dbpedia.org/resource/YMSTICPC http://dbpedia.org/resource/House_of_Cards_(UK_series) http://dbpedia.org/resource/House_of_Cards_(UK_TV_show) http://dbpedia.org/resource/House_Of_Cards_(TV_series) http://dbpedia.org/resource/House_of_Cards_(UK_TV_series) http://dbpedia.org/resource/YMVWTTICPC http://dbpedia.org/resource/House_of_Cards_(miniseries) http://dbpedia.org/resource/YMVWTTICNPC"
"0","18","Hot Wheels World Race","http://dbpedia.org/resource/Hot_Wheels:_World_Race","http://dbpedia.org/resource/Hot_Wheels_Highway_35_World_Race http://dbpedia.org/resource/Hot_Wheels_World_Race"
"0","23","Herbie, the Love Bug","http://dbpedia.org/resource/The_Love_Bug","http://dbpedia.org/resource/Herbie_the_Matchmaker http://dbpedia.org/resource/Herbie,_the_Love_Bug"
"0","29","Halloweentown High","http://dbpedia.org/resource/Halloweentown_(film)","http://dbpedia.org/resource/Halloweentown_III http://dbpedia.org/resource/Halloweentown_High http://dbpedia.org/resource/Will_the_Zombie http://dbpedia.org/resource/Halloweentown_3 http://dbpedia.org/resource/Pete_the_Werewolf http://dbpedia.org/resource/Chester_the_Ogre http://dbpedia.org/resource/Natalie_the_Troll http://dbpedia.org/resource/Nancy_the_Wood_Nymph http://dbpedia.org/resource/Bobby_the_Gremlin http://dbpedia.org/resource/Layla_the_Cat http://dbpedia.org/resource/Luke/Halloweentown"
"0","30","H2O","http://dbpedia.org/resource/H2O:_Just_Add_Water","http://dbpedia.org/resource/H2O_(miniseries) http://dbpedia.org/resource/H₂O_(film) http://dbpedia.org/resource/H2O:The_Last_Prime_Minister"
"0","31","H. G. Wells' War of the Worlds","http://dbpedia.org/resource/H._G._Wells'_War_of_the_Worlds_(2005_direct-to-video_film)","http://dbpedia.org/resource/H._G._Wells'_War_of_the_Worlds_(David_Michael_Latt_film) http://dbpedia.org/resource/George_Herbert_(War_of_the_Worlds) http://dbpedia.org/resource/H._G._Wells'_War_of_the_Worlds_(The_Asylum_film)"
"0","47","Fast Forward","http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2003_TV_series)","http://dbpedia.org/resource/Fast_Forward_Series_One http://dbpedia.org/resource/Fast_Forward_Series_1 http://dbpedia.org/resource/Fast_Forward_(TV_series)"
"0","49","Eunice","http://dbpedia.org/resource/Nina_Simone","http://dbpedia.org/resource/Eunice_(film)"
"0","50","Epoch","http://dbpedia.org/resource/Epoch_(Russian_magazine)","http://dbpedia.org/resource/Epoch_(film)"
"0","53","El precio del cielo","http://dbpedia.org/resource/The_Ugly_Ones","http://dbpedia.org/resource/El_precio_del_cielo"
"0","55","Duel at Sundown","http://dbpedia.org/resource/Duel_at_Sundown_(film)","http://dbpedia.org/resource/Duel_at_Sundown_(Maverick)"
