2012_Northern_Football_League_season#0_0,0,1,Bundoora Football Club,http://dbpedia.org/resource/Bundoora_Football_Club
2012_Northern_Football_League_season#0_0,0,2,Eltham Football Club,http://dbpedia.org/resource/Eltham_Football_Club
2012_Northern_Football_League_season#0_0,0,3,Greensborough Football Club,http://dbpedia.org/resource/Greensborough_Football_Club
2012_Northern_Football_League_season#0_0,0,4,Heidelberg Football Club,http://dbpedia.org/resource/Heidelberg_United_FC
2012_Northern_Football_League_season#0_0,0,5,Lower Plenty Football Club,http://dbpedia.org/resource/WaiBOP_United
2012_Northern_Football_League_season#0_0,0,6,Macleod Football Club,http://dbpedia.org/resource/Macleod_Football_Club
2012_Northern_Football_League_season#0_0,0,7,Montmorency Football Club,http://dbpedia.org/resource/Montmorency_Football_Club
2012_Northern_Football_League_season#0_0,0,8,Northcote Park Football Club,http://dbpedia.org/resource/Northcote_Park_Football_Club
2012_Northern_Football_League_season#0_0,0,9,West Preston Lakeside Football Club,http://dbpedia.org/resource/West_Preston_Lakeside_Football_Club
2012_Northern_Football_League_season#0_0,0,10,Whittlesea Football Club,http://dbpedia.org/resource/Whittlesea_Football_Club
