"F1: 0.80000","Precision: 0.80000","Recall: 0.80000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","R. Durnford-Slater","http://dbpedia.org/resource/John_Durnford-Slater","http://dbpedia.org/resource/Robin_Durnford-Slater"
"0","6","R. Dunstan","http://dbpedia.org/resource/Donald_Dunstan_(governor)","http://dbpedia.org/resource/Roberts_Dunstan"
"0","8","R. Williams","http://dbpedia.org/resource/Ralph_Vaughan_Williams","http://dbpedia.org/resource/Robert_Williams_(general)"
"0","9","Robert William Strong, Jr.","http://dbpedia.org/resource/Bobby_Troup","http://dbpedia.org/resource/Robert_William_Strong,_Jr."
"0","11","Robert Wesley Colglazier, Jr.","http://dbpedia.org/resource/Robert_Wesley_Colglazier_Jr.","http://dbpedia.org/resource/Robert_Wesley_Colglazier,_Jr."
"0","13","R. Walker","http://dbpedia.org/resource/Robyn_Walker","http://dbpedia.org/resource/Robert_Walker_(USN)"
"0","24","R. T. Henry","http://dbpedia.org/resource/William_IV_of_the_United_Kingdom","http://dbpedia.org/resource/Robert_T._Henry"
"0","25","R. Stone","http://dbpedia.org/resource/Roy_Stone","http://dbpedia.org/resource/Robert_Stone_(British_Army_officer)"
"0","30","R. S. Foster","http://dbpedia.org/resource/Robert_Foster_(RAF_officer)","http://dbpedia.org/resource/Robert_Sanford_Foster"
"0","38","R. Rogers","http://dbpedia.org/resource/Robert_Rogers_(British_Army_officer)","http://dbpedia.org/resource/Major_Robert_Rogers http://dbpedia.org/resource/Roger's_Rock http://dbpedia.org/resource/Robert_Rogers_(soldier)"
"0","40","R. R. Jr.","http://dbpedia.org/resource/Robert_Ransom_Jr.","http://dbpedia.org/resource/Robert_Ransom http://dbpedia.org/resource/Robert_Ransom,_Jr."
"0","52","R. O. FitzRoy","http://dbpedia.org/resource/Robert_FitzRoy","http://dbpedia.org/resource/Robert_O'Brien_FitzRoy"
"0","59","R. M. Johnstone","http://dbpedia.org/resource/Sandy_Johnstone","http://dbpedia.org/resource/Robert_Maxwell_Johnstone"
"0","70","R. M. Bond","http://dbpedia.org/resource/William_R._Bond","http://dbpedia.org/resource/Robert_M._Bond http://dbpedia.org/resource/Robert_M_Bond"
"0","74","R. Lawson","http://dbpedia.org/resource/Richard_Lawson_(British_Army_officer)","http://dbpedia.org/resource/Robert_Lawson_(British_Army_officer)"
"0","82","R. J. Henderson","http://dbpedia.org/resource/Lofton_R._Henderson","http://dbpedia.org/resource/Robert_Johnson_Henderson"
"0","88","R. H. Dunlap","http://dbpedia.org/resource/Robert_H._Dunlap","http://dbpedia.org/resource/Robert_Hugo_Dunlap"
"0","90","R. Hornby","http://dbpedia.org/resource/Geoffrey_Hornby","http://dbpedia.org/resource/Robert_Hornby"
"0","94","R. Henderson","http://dbpedia.org/resource/Lofton_R._Henderson","http://dbpedia.org/resource/Robert_Henderson_(Royal_Navy_officer)"
"0","96","R. H. Nimmo","http://dbpedia.org/resource/Robert_Nimmo","http://dbpedia.org/resource/Robert_Harold_Nimmo"
"0","97","R. H. Davidson","http://dbpedia.org/resource/Garrison_H._Davidson","http://dbpedia.org/resource/Robert_Harold_Davidson"
"0","106","R. H. Anderson","http://dbpedia.org/resource/Richard_H._Anderson","http://dbpedia.org/resource/Robert_H._Anderson http://dbpedia.org/resource/Robert_Houston_Anderson"
"0","109","R. G. Robinson","http://dbpedia.org/resource/Eric_Gascoigne_Robinson","http://dbpedia.org/resource/Robert_Guy_Robinson http://dbpedia.org/resource/Robert_G._Robinson"
