2013_Campeonato_Amazonense#8_1,1,1,Princesa do SolimÃµes,http://dbpedia.org/resource/Princesa_do_Solimões_Esporte_Clube
2013_Campeonato_Amazonense#8_1,1,2,Nacional-AM,http://dbpedia.org/resource/Nacional_Futebol_Clube
2013_Campeonato_Amazonense#8_1,1,3,Fast Clube,http://dbpedia.org/resource/Nacional_Fast_Clube
2013_Campeonato_Amazonense#8_1,1,4,Penarol,http://dbpedia.org/resource/Peñarol
2013_Campeonato_Amazonense#8_1,1,5,Sul AmÃ©rica,http://dbpedia.org/resource/Sul_América_Esporte_Clube
2013_Campeonato_Amazonense#8_1,1,6,SÃ£o Raimundo-AM,http://dbpedia.org/resource/São_Raimundo_Esporte_Clube_(AM)
2013_Campeonato_Amazonense#8_1,1,7,Iranduba,http://dbpedia.org/resource/Esporte_Clube_Iranduba_da_Amazônia
2013_Campeonato_Amazonense#8_1,1,8,Holanda,http://dbpedia.org/resource/Holanda_Esporte_Clube
2013_Campeonato_Amazonense#8_1,1,9,Rio Negro (R),http://dbpedia.org/resource/Atlético_Rio_Negro_Clube
2013_Campeonato_Amazonense#8_1,1,10,TarumÃ£ (R),http://dbpedia.org/resource/Esporte_Clube_Tarumã
