"F1: 0.88189","Precision: 0.88189","Recall: 0.88189"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","7","Home Capital Group","http://dbpedia.org/resource/Capital_Group_Companies","http://dbpedia.org/resource/Oaken_Financial http://dbpedia.org/resource/Home_Trust_Bank http://dbpedia.org/resource/Home_Capital_Group_Inc. http://dbpedia.org/resource/Home_Capital_Group"
"0","12","Herbalife","http://dbpedia.org/resource/Herbalife_Nutrition","http://dbpedia.org/resource/Herbalife http://dbpedia.org/resource/Crazy_Fox http://dbpedia.org/resource/Herbal_Life http://dbpedia.org/resource/Herbalife_Ltd. http://dbpedia.org/resource/Herballife"
"0","18","Hellenic Aerospace Industry","http://dbpedia.org/resource/Turkish_Aerospace_Industries","http://dbpedia.org/resource/Elliniki_Aeroporiki_Biomihania http://dbpedia.org/resource/Hellenic_Aerospace_Industry"
"0","19","Heinz","http://dbpedia.org/resource/Kraft_Heinz","http://dbpedia.org/resource/Heinz_(H.J.) http://dbpedia.org/resource/Heinz_Coompany http://dbpedia.org/resource/Heinz http://dbpedia.org/resource/HJ_Heinz http://dbpedia.org/resource/Heinz_chicken_&_Golden_sweetcorn_Soup http://dbpedia.org/resource/H.J._Heinz_Company http://dbpedia.org/resource/The_H.J._Heinz_Company http://dbpedia.org/resource/H._J._Heinz http://dbpedia.org/resource/H.J._Heinz_Co. http://dbpedia.org/resource/Heinz_(company) http://dbpedia.org/resource/Heinz_Foods http://dbpedia.org/resource/The_H._J._Heinz_Company http://dbpedia.org/resource/H.J._Heinz http://dbpedia.org/resource/Heinz_Co. http://dbpedia.org/resource/Nancy's_Specialty_Foods http://dbpedia.org/resource/HJ_Heinz_USA http://dbpedia.org/resource/HJ_Heinz_Company http://dbpedia.org/resource/H._J._Heinz_Company http://dbpedia.org/resource/Mrs._Heinz http://dbpedia.org/resource/H_J_Heinz_Company http://dbpedia.org/resource/Heinz_Company"
"0","25","Harris Interactive","http://fr.dbpedia.org/resource/Harris_Interactive","http://dbpedia.org/resource/HPOL http://dbpedia.org/resource/Harris_interactive http://dbpedia.org/resource/Harris_Poll http://dbpedia.org/resource/Harris_poll http://dbpedia.org/resource/Louis_Harris_&_Associates http://dbpedia.org/resource/Harris_Interactive http://dbpedia.org/resource/The_Harris_Poll"
"0","56","Glacier Bancorp, Inc","http://dbpedia.org/resource/U.S._Bancorp","http://dbpedia.org/resource/Glacier_Bancorp,_Inc"
"0","63","Getac","http://ru.dbpedia.org/resource/Getac","http://dbpedia.org/resource/Getac"
"0","76","Gedeon Richter","http://dbpedia.org/resource/Gedeon_Richter_(company)","http://dbpedia.org/resource/Gedeon_Richter_Ltd. http://dbpedia.org/resource/Gedeon_Richter"
"0","80","Gas Natural","http://dbpedia.org/resource/Naturgy","http://dbpedia.org/resource/Gas_Natural http://dbpedia.org/resource/Gas_Natural_Fenosa"
"0","84","Gamesa Corporación Tecnológica","http://dbpedia.org/resource/Siemens_Gamesa","http://dbpedia.org/resource/Gamesa_Energy_UK http://dbpedia.org/resource/Gamesa_Eólica http://dbpedia.org/resource/Gamesa_Corporación_Tecnológica http://dbpedia.org/resource/Gamesa_Corporation http://dbpedia.org/resource/Gamesa_Corporacion_Tecnologica http://dbpedia.org/resource/Gamesa_Eolica http://dbpedia.org/resource/Gamesa_Technology_Corp."
"0","91","GEO Group","http://dbpedia.org/resource/G4S","http://dbpedia.org/resource/Geo_Group,_Inc. http://dbpedia.org/resource/CentraCore_Properties_Trust http://dbpedia.org/resource/Wackenhut_Corrections_Corporation http://dbpedia.org/resource/GEO_Group_Inc. http://dbpedia.org/resource/Wackenhut_Corrections_Corp. http://dbpedia.org/resource/The_GEO_Group_Inc. http://dbpedia.org/resource/The_GEO_Group http://dbpedia.org/resource/The_GEO_Group,_Inc. http://dbpedia.org/resource/Global_Expertise_in_Outsourcing,_Inc. http://dbpedia.org/resource/The_GEO_Group,_Inc http://dbpedia.org/resource/Geo_Group http://dbpedia.org/resource/GEO_Group http://dbpedia.org/resource/Global_Expertise_in_Outsourcing http://dbpedia.org/resource/Wackenhut_Corrections http://dbpedia.org/resource/Correctional_Properties_Trust http://dbpedia.org/resource/GEO_Group,_Inc. http://dbpedia.org/resource/Geo_Group,_Inc._(The)"
"0","92","GEK Terna","http://dbpedia.org/resource/Terna_Group","http://dbpedia.org/resource/GEK_Terna_Holding_Real_Estate_Construction_S.A. http://dbpedia.org/resource/GEK_Terna_Holdings http://dbpedia.org/resource/GEK_Terna http://dbpedia.org/resource/GEKTERNA http://dbpedia.org/resource/GEK_Terna_Holding_Real_Estate_Construction_S.A http://dbpedia.org/resource/Terna_(Greek_company)"
"0","104","Fresenius","http://dbpedia.org/resource/Fresenius_Medical_Care","http://dbpedia.org/resource/Fresenius_(company) http://dbpedia.org/resource/Fresenius_SE http://dbpedia.org/resource/Fresenius_Kabi http://dbpedia.org/resource/Fresenius_SE_&_Co._KGaA http://dbpedia.org/resource/Fresenius_AG"
"0","120","Fonciere des Regions","http://fr.dbpedia.org/resource/Foncière_des_Murs","http://dbpedia.org/resource/Fonciere_des_Regions http://dbpedia.org/resource/Foncière_des_Régions"
"0","127","First American Corporation","http://dbpedia.org/resource/Warner_Bros.","http://dbpedia.org/resource/First_American_Corporation http://dbpedia.org/resource/First_American_Corp. http://dbpedia.org/resource/First_American_Financial http://dbpedia.org/resource/First_Security_Business_Bank http://dbpedia.org/resource/First_Amer'n_Corp. http://dbpedia.org/resource/First_American_Financial_Corporation http://dbpedia.org/resource/First_American_Trust http://dbpedia.org/resource/First_American_Credco http://dbpedia.org/resource/Orange_County_Title_Company"
