"F1: 0.45833","Precision: 0.45833","Recall: 0.45833"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","J. Gaughan","http://dbpedia.org/resource/Dick_Gaughan","http://dbpedia.org/resource/Jack_Gaughan http://dbpedia.org/resource/Jack_Ganghan"
"2","2","H. Knight","http://dbpedia.org/resource/Harold_Knight","http://dbpedia.org/resource/Hilary_Knight_(illustrator)"
"2","4","J. J. Palencar","http://dbpedia.org/resource/J","http://dbpedia.org/resource/John_Jude_Palencar"
"2","5","C. Bell","http://dbpedia.org/resource/Charles_Bell_(painter)","http://dbpedia.org/resource/Cece_bell http://dbpedia.org/resource/Cece_Bell"
"2","6","N. Harris","http://dbpedia.org/resource/Norman_Harris_(musician)","http://dbpedia.org/resource/Nick_Harris"
"2","8","A. Austin","http://dbpedia.org/resource/Alfred_Austin","http://dbpedia.org/resource/Alicia_Austin"
"2","9","M. Zemach","http://dbpedia.org/resource/Shlomo_Zemach","http://dbpedia.org/resource/Harvey_Fichstrom http://dbpedia.org/resource/Harve_Zemach http://dbpedia.org/resource/Margot_Zemach"
"2","11","J. M. Leahy","http://dbpedia.org/resource/Patrick_Leahy","http://dbpedia.org/resource/John_Martin_Leahy"
"2","13","H. Ward","http://dbpedia.org/resource/H._P._Lovecraft","http://dbpedia.org/resource/Helen_Ward_(disambiguation) http://dbpedia.org/resource/Helen_Ward"
"2","14","J. V. Hollander","http://dbpedia.org/resource/Adriaen_van_Ostade","http://dbpedia.org/resource/Van_Hollander http://dbpedia.org/resource/Jason_Van_Hollander"
"2","16","M. W. Enright","http://dbpedia.org/resource/A._M._W._Stirling","http://dbpedia.org/resource/Maginel_Enright http://dbpedia.org/resource/Maginel_Wright_Enright_Barney http://dbpedia.org/resource/Margaret_Ellen_Wright http://dbpedia.org/resource/Maginel_W._Enright http://dbpedia.org/resource/Maginel_Barney http://dbpedia.org/resource/Maginel_Wright http://dbpedia.org/resource/Maginel_Wright_Enright http://dbpedia.org/resource/Maginel_Wright_Barney http://dbpedia.org/resource/Maginel_Enright_Barney"
"2","17","W. Denslow","http://dbpedia.org/resource/W","http://dbpedia.org/resource/William_Denslow http://dbpedia.org/resource/King_Denslow_I http://dbpedia.org/resource/William_Wallace_Denslow http://dbpedia.org/resource/William_W._Denslow http://dbpedia.org/resource/WW_Denslow http://dbpedia.org/resource/W.W._Denslow http://dbpedia.org/resource/W_W_Denslow http://dbpedia.org/resource/Denslow http://dbpedia.org/resource/W._W._Denslow"
"2","20","S. Hughes","http://dbpedia.org/resource/John_Hughes_(filmmaker)","http://dbpedia.org/resource/Shirley_Hughes"
