1985%E2%80%9386_A_Group#0_1,1,1,Beroe Stara Zagora,http://dbpedia.org/resource/PFC_Beroe_Stara_Zagora
1985%E2%80%9386_A_Group#0_1,1,2,Botev Plovdiv,http://dbpedia.org/resource/PFC_Botev_Plovdiv
1985%E2%80%9386_A_Group#0_1,1,3,Slavia Sofia,http://dbpedia.org/resource/PFC_Slavia_Sofia
1985%E2%80%9386_A_Group#0_1,1,4,CSKA Sofia,http://dbpedia.org/resource/PFC_CSKA_Sofia
1985%E2%80%9386_A_Group#0_1,1,5,Levski Sofia,http://dbpedia.org/resource/PFC_Levski_Sofia
1985%E2%80%9386_A_Group#0_1,1,6,Sliven,http://dbpedia.org/resource/OFC_Sliven_2000
1985%E2%80%9386_A_Group#0_1,1,7,Lokomotiv Plovdiv,http://dbpedia.org/resource/PFC_Lokomotiv_Plovdiv
1985%E2%80%9386_A_Group#0_1,1,8,Spartak Varna,http://dbpedia.org/resource/FC_Spartak_Varna
1985%E2%80%9386_A_Group#0_1,1,9,Lokomotiv Sofia,http://dbpedia.org/resource/FC_Lokomotiv_1929_Sofia
1985%E2%80%9386_A_Group#0_1,1,10,Etar Veliko Tarnovo,http://dbpedia.org/resource/FC_Etar_1924_Veliko_Tarnovo
1985%E2%80%9386_A_Group#0_1,1,11,Akademik Svishtov,http://dbpedia.org/resource/OFC_Akademik_Svishtov
1985%E2%80%9386_A_Group#0_1,1,12,Botev Vratsa,http://dbpedia.org/resource/POFC_Botev_Vratsa
1985%E2%80%9386_A_Group#0_1,1,13,Pirin Blagoevgrad,http://dbpedia.org/resource/OFC_Pirin_Blagoevgrad
1985%E2%80%9386_A_Group#0_1,1,14,Spartak Pleven,http://dbpedia.org/resource/OFC_Spartak_Pleven
1985%E2%80%9386_A_Group#0_1,1,15,Cherno More Varna,http://dbpedia.org/resource/PFC_Cherno_More_Varna
1985%E2%80%9386_A_Group#0_1,1,16,Dunav Ruse,http://dbpedia.org/resource/FC_Dunav_Ruse
