"F1: 0.76923","Precision: 0.76923","Recall: 0.76923"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Cuba","http://dbpedia.org/resource/Cuba,_New_York","http://dbpedia.org/resource/República_de_Cuba http://dbpedia.org/resource/Cuban_News_Agency http://dbpedia.org/resource/Prehistory_of_Cuba http://dbpedia.org/resource/The_Republic_of_Cuba http://dbpedia.org/resource/Administrative_divisions_of_Cuba http://dbpedia.org/resource/CUBA http://dbpedia.org/resource/Subdivisions_of_Cuba http://dbpedia.org/resource/Cuba_(island) http://dbpedia.org/resource/Name_of_Cuba http://dbpedia.org/resource/Republica_de_Cuba http://dbpedia.org/resource/Etymology_of_Cuba http://dbpedia.org/resource/Second_Republic_of_Cuba http://dbpedia.org/resource/People's_Republic_of_Cuba http://dbpedia.org/resource/Red_Cuba http://dbpedia.org/resource/Communist_Cuba http://dbpedia.org/resource/Isla_Juana http://dbpedia.org/resource/Cuba http://dbpedia.org/resource/ISO_3166-1:CU http://dbpedia.org/resource/Republic_of_Cuba"
"1","3","Maryland","http://dbpedia.org/resource/Annapolis,_Maryland","http://dbpedia.org/resource/Transport_in_Maryland http://dbpedia.org/resource/Education_in_Maryland http://dbpedia.org/resource/Transportation_in_Maryland http://dbpedia.org/resource/US-MD http://dbpedia.org/resource/Climate_of_Maryland http://dbpedia.org/resource/Maryland,_United_States http://dbpedia.org/resource/Religion_in_Maryland http://dbpedia.org/resource/Maryland_(U.S._state) http://dbpedia.org/resource/Maralind http://dbpedia.org/resource/Economy_of_Maryland http://dbpedia.org/resource/MD,_USA http://dbpedia.org/resource/MarylanD http://dbpedia.org/resource/State_of_Maryland http://dbpedia.org/resource/Maryland http://dbpedia.org/resource/Geography_of_Maryland http://dbpedia.org/resource/Mariland http://dbpedia.org/resource/Maryland,_USA http://dbpedia.org/resource/Demographics_of_Maryland http://dbpedia.org/resource/Mary_Land http://dbpedia.org/resource/Maryland_gross_state_product http://dbpedia.org/resource/The_Old_Line_State http://dbpedia.org/resource/Old_Line_State http://dbpedia.org/resource/Maryland_(state)"
"1","5","Duncansville, Pennsylvania","http://dbpedia.org/resource/Hollidaysburg,_Pennsylvania","http://dbpedia.org/resource/UN/LOCODE:USDUV http://dbpedia.org/resource/Duncansville http://dbpedia.org/resource/Duncansville,_Pennsylvania http://dbpedia.org/resource/Duncansville_(PA) http://dbpedia.org/resource/Duncansville,_PA"
"1","7","Osaka Prefecture","http://dbpedia.org/resource/Osaka","http://dbpedia.org/resource/Osaka_Prf. http://dbpedia.org/resource/Ohosaka_prefecture http://dbpedia.org/resource/Ôsaka_prefecture http://dbpedia.org/resource/Õsaka_prefecture http://dbpedia.org/resource/Osaka_prefecture http://dbpedia.org/resource/Ōsaka_Prefecture http://dbpedia.org/resource/JP-27 http://dbpedia.org/resource/Ôsaka_Prefecture http://dbpedia.org/resource/Oosaka_prefecture http://dbpedia.org/resource/Ôsaka-fu http://dbpedia.org/resource/Osaka_Prefecture http://dbpedia.org/resource/大阪府 http://dbpedia.org/resource/Osaka-fu"
"1","17","Lincoln, Illinois","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/Lincoln,_Il http://dbpedia.org/resource/Lincoln_(IL) http://dbpedia.org/resource/UN/LOCODE:USLCL http://dbpedia.org/resource/Lincoln,_Illinois http://dbpedia.org/resource/Lincoln,_IL http://dbpedia.org/resource/Lincoln,_illinois http://dbpedia.org/resource/Lincoln_(Illinois) http://dbpedia.org/resource/History_of_Lincoln,_Illinois"
"1","18","Kiowa, Oklahoma","http://dbpedia.org/resource/Ardmore,_Oklahoma","http://dbpedia.org/resource/Kiowa,_Oklahoma http://dbpedia.org/resource/UN/LOCODE:USKWA http://dbpedia.org/resource/Kiowa,_OK"
"1","25","Troy, New York","http://dbpedia.org/resource/Albany,_New_York","http://dbpedia.org/resource/Troy_NY http://dbpedia.org/resource/Troy,_NY http://dbpedia.org/resource/Collar_City http://dbpedia.org/resource/Troy_(New_York) http://dbpedia.org/resource/Troy,_New_York http://dbpedia.org/resource/Troy,_ny http://dbpedia.org/resource/The_Collar_City http://dbpedia.org/resource/Tomhannock http://dbpedia.org/resource/Troy_(NY) http://dbpedia.org/resource/South_Troy,_New_York http://dbpedia.org/resource/UN/LOCODE:USTRY http://dbpedia.org/resource/Troy_new_york"
"1","27","Brooklyn, New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/City_of_Brooklyn http://dbpedia.org/resource/Mayor_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_Long_Island http://dbpedia.org/resource/Brooklyn_County http://dbpedia.org/resource/Brooklyn,_New_York,_New_York http://dbpedia.org/resource/Brooklynites http://dbpedia.org/resource/Brooklyn,_New_York http://dbpedia.org/resource/Breukelen,_New_York http://dbpedia.org/resource/Gil_Hodges_School http://dbpedia.org/resource/Kings_NY http://dbpedia.org/resource/Brooknam http://dbpedia.org/resource/P_S_193 http://dbpedia.org/resource/Kings_County,_N.Y. http://dbpedia.org/resource/BROOKLYN,_New_York http://dbpedia.org/resource/Ditmas_Junior_High_School_62 http://dbpedia.org/resource/Mayor_of_the_City_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_US-NY http://dbpedia.org/resource/La_Cima_Elementary_Charter_School http://dbpedia.org/resource/Brooklyn,_NYC http://dbpedia.org/resource/B'klyn http://dbpedia.org/resource/Hiphopabad http://dbpedia.org/resource/Brooklyn_(New_York,_N.Y.) http://dbpedia.org/resource/Breuckelen http://dbpedia.org/resource/Kings_County,_New_York http://dbpedia.org/resource/History_of_brooklyn http://dbpedia.org/resource/Brooklen http://dbpedia.org/resource/Kings_County,_Long_Island http://dbpedia.org/resource/Kings_County,_NY http://dbpedia.org/resource/Brooklyn,NY http://dbpedia.org/resource/PS_193 http://dbpedia.org/resource/Brooklyn_County,_Long_Island http://dbpedia.org/resource/Borough_of_Brooklyn http://dbpedia.org/resource/BKLYN http://dbpedia.org/resource/Brooklyn,_NY http://dbpedia.org/resource/Government_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_New_York_City http://dbpedia.org/resource/Mayor_of_Brooklyn,_New_York http://dbpedia.org/resource/Brooklyn,_N.Y http://dbpedia.org/resource/Brooklyn,_United_States http://dbpedia.org/resource/Brooklyn,_New_York,_USA http://dbpedia.org/resource/Brooklyn http://dbpedia.org/resource/Brooklyn,_ny http://dbpedia.org/resource/Brooklyn_NFL http://dbpedia.org/resource/Brooklyn,_N.Y. http://dbpedia.org/resource/Brooklyn_NY http://dbpedia.org/resource/Brooklynite http://dbpedia.org/resource/Brooklyn_(NY) http://dbpedia.org/resource/P._S._193 http://dbpedia.org/resource/Brooklyn,_NYC,_NY"
"1","40","Danbury, Iowa","http://dbpedia.org/resource/Danbury,_Connecticut","http://dbpedia.org/resource/Danbury,_IA http://dbpedia.org/resource/History_of_Danbury,_Iowa http://dbpedia.org/resource/Danbury,_Iowa"
"1","41","Texas","http://dbpedia.org/resource/Houston","http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Texas http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Christianity_in_Texas"
