2015_in_film#1_2,2,1,Hollywood Foreign Press Association,http://dbpedia.org/resource/Hollywood_Foreign_Press_Association
2015_in_film#1_2,2,2,Broadcast Film Critics Association,http://dbpedia.org/resource/Critics'_Choice_Movie_Awards
2015_in_film#1_2,2,3,Producers Guild of America,http://dbpedia.org/resource/Producers_Guild_of_America
2015_in_film#1_2,2,4,SAG-AFTRA,http://dbpedia.org/resource/SAG-AFTRA
2015_in_film#1_2,2,5,Swedish Film Institute,http://dbpedia.org/resource/Swedish_Film_Institute
2015_in_film#1_2,2,6,Australian Academy of Cinema and Television Arts,http://dbpedia.org/resource/Australian_Academy_of_Cinema_and_Television_Arts
2015_in_film#1_2,2,7,Filmfare,http://dbpedia.org/resource/Filmfare_Awards
2015_in_film#1_2,2,8,AcadÃ©mie des LumiÃ¨res,http://dbpedia.org/resource/Lumières_Award
2015_in_film#1_2,2,9,African-American Film Critics Association,http://dbpedia.org/resource/African-American_Film_Critics_Association
2015_in_film#1_2,2,10,Academia de las Artes y las Ciencias CinematogrÃ¡ficas de EspaÃ±a,http://dbpedia.org/resource/Academia_de_las_Artes_y_las_Ciencias_Cinematográficas_de_España
2015_in_film#1_2,2,11,AcadÃ©mie AndrÃ© Delvaux,http://dbpedia.org/resource/Magritte_Award
2015_in_film#1_2,2,12,British Academy of Film and Television Arts,http://dbpedia.org/resource/British_Academy_of_Film_and_Television_Arts
2015_in_film#1_2,2,13,International Press Academy,http://dbpedia.org/resource/International_Press_Academy
2015_in_film#1_2,2,14,French Academy of Cinema Arts and Techniques,http://dbpedia.org/resource/Académie_des_Arts_et_Techniques_du_Cinéma
2015_in_film#1_2,2,15,Independent Spirit Awards,http://dbpedia.org/resource/Independent_Spirit_Awards
2015_in_film#1_2,2,16,Golden Raspberry Awards,http://dbpedia.org/resource/Golden_Raspberry_Awards
2015_in_film#1_2,2,17,Academy of Motion Picture Arts and Sciences,http://dbpedia.org/resource/Academia_de_las_Artes_y_las_Ciencias_Cinematográficas_de_España
2015_in_film#1_2,2,18,MTV,http://dbpedia.org/resource/MTV_Films
2015_in_film#1_2,2,19,Directorate of Film Festivals,http://dbpedia.org/resource/Directorate_of_Film_Festivals
2015_in_film#1_2,2,22,European Film Academy,http://dbpedia.org/resource/European_Film_Academy
