Cypriot_First_Division#9_1,1,1,APOEL,http://dbpedia.org/resource/APOEL_FC
Cypriot_First_Division#9_1,1,2,Omonia,http://dbpedia.org/resource/AC_Omonia
Cypriot_First_Division#9_1,1,3,Anorthosis Famagusta,http://dbpedia.org/resource/Anorthosis_Famagusta_FC
Cypriot_First_Division#9_1,1,4,AEL Limassol,http://dbpedia.org/resource/AEL_Limassol
Cypriot_First_Division#9_1,1,5,Apollon Limassol,http://dbpedia.org/resource/Apollon_Limassol
Cypriot_First_Division#9_1,1,6,Olympiakos Nicosia,http://dbpedia.org/resource/Olympiakos_Nicosia
Cypriot_First_Division#9_1,1,7,Nea Salamina,http://dbpedia.org/resource/Nea_Salamis_Famagusta_FC
Cypriot_First_Division#9_1,1,8,Enosis Neon Paralimni,http://dbpedia.org/resource/Enosis_Neon_Paralimni_FC
Cypriot_First_Division#9_1,1,9,Pezoporikos Larnaca,http://dbpedia.org/resource/AEK_Larnaca_FC
Cypriot_First_Division#9_1,1,10,EPA Larnaca,http://dbpedia.org/resource/AEK_Larnaca_FC
Cypriot_First_Division#9_1,1,11,Alki Larnaca,http://dbpedia.org/resource/Alki_Larnaca_FC
Cypriot_First_Division#9_1,1,12,Aris Limassol,http://dbpedia.org/resource/Aris_Limassol_FC
Cypriot_First_Division#9_1,1,13,Ethnikos Achna,http://dbpedia.org/resource/Ethnikos_Achna_FC
Cypriot_First_Division#9_1,1,14,AEK Larnaca,http://dbpedia.org/resource/AEK_Larnaca_FC
Cypriot_First_Division#9_1,1,15,APOP Paphos,http://dbpedia.org/resource/APOP_Paphos_FC
Cypriot_First_Division#9_1,1,16,Evagoras Paphos,http://dbpedia.org/resource/Evagoras_Paphos
Cypriot_First_Division#9_1,1,17,Digenis Akritas Morphou,http://dbpedia.org/resource/Digenis_Akritas_Morphou_FC
Cypriot_First_Division#9_1,1,18,AEP Paphos,http://dbpedia.org/resource/AEP_Paphos_FC
Cypriot_First_Division#9_1,1,19,Doxa Katokopias,http://dbpedia.org/resource/Doxa_Katokopias_FC
Cypriot_First_Division#9_1,1,20,Omonia Aradippou,http://dbpedia.org/resource/Omonia_Aradippou
Cypriot_First_Division#9_1,1,21,Ã\u0087etinkaya TÃ¼rk,http://dbpedia.org/resource/Northern_Cyprus
Cypriot_First_Division#9_1,1,22,ASIL Lysi,http://dbpedia.org/resource/ASIL_Lysi
Cypriot_First_Division#9_1,1,23,Ermis Aradippou,http://dbpedia.org/resource/Ermis_Aradippou_FC
Cypriot_First_Division#9_1,1,24,APOP Kinyras,http://dbpedia.org/resource/APOP_Kinyras_FC
Cypriot_First_Division#9_1,1,25,Orfeas Nicosia,http://dbpedia.org/resource/Orfeas_Nicosia
Cypriot_First_Division#9_1,1,26,AYMA,http://dbpedia.org/resource/Armenian_Young_Men's_Association
Cypriot_First_Division#9_1,1,27,Anagennisi Dherynia,http://dbpedia.org/resource/Anagennisi_Deryneia_FC
Cypriot_First_Division#9_1,1,28,APEP,http://dbpedia.org/resource/APEP_FC
Cypriot_First_Division#9_1,1,29,Keravnos,http://dbpedia.org/resource/Keravnos_Strovolou_FC
Cypriot_First_Division#9_1,1,30,Trast AC,http://dbpedia.org/resource/Enosis_Neon_Trust
Cypriot_First_Division#9_1,1,31,Ethnikos Assia,http://dbpedia.org/resource/Ethnikos_Assia_FC
Cypriot_First_Division#9_1,1,32,Chalkanoras Idaliou,http://dbpedia.org/resource/Chalkanoras_Idaliou
Cypriot_First_Division#9_1,1,33,Ayia Napa,http://dbpedia.org/resource/Ayia_Napa_FC
Cypriot_First_Division#9_1,1,34,Othellos Athienou,http://dbpedia.org/resource/Othellos_Athienou_FC
Cypriot_First_Division#9_1,1,35,AEK Kouklia,http://dbpedia.org/resource/AEK_Kouklia_FC
Cypriot_First_Division#9_1,1,36,Onisilos Sotira,http://dbpedia.org/resource/Onisilos_Sotira_2014
Cypriot_First_Division#9_1,1,37,Atromitos Yeroskipou,http://dbpedia.org/resource/Atromitos_Yeroskipou
Cypriot_First_Division#9_1,1,38,THOI Lakatamia,http://dbpedia.org/resource/Enosis_Neon_THOI_Lakatamia
