"F1: 0.80153","Precision: 0.80153","Recall: 0.80153"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","10","Vadstena","http://dbpedia.org/resource/Sweden","http://dbpedia.org/resource/Vadstena"
"2","16","Brownsville, Pennsylvania","http://dbpedia.org/resource/Brownsville,_Texas","http://dbpedia.org/resource/Brownsville_(PA) http://dbpedia.org/resource/Brownsville_(Pennsylvania) http://dbpedia.org/resource/Brownsville_(PRR_station) http://dbpedia.org/resource/Brownsville,_PA http://dbpedia.org/resource/Brownsville,_Pennsylvania"
"2","27","Extermination camp","http://dbpedia.org/resource/Auschwitz_concentration_camp","http://dbpedia.org/resource/Extermination_Camp http://dbpedia.org/resource/Nazi_death_camp http://dbpedia.org/resource/Nazi-German_death_camp http://dbpedia.org/resource/Death_camp http://dbpedia.org/resource/Nazi_prisons http://dbpedia.org/resource/Nazi_extermination_camps http://dbpedia.org/resource/Nazi_deathcamp http://dbpedia.org/resource/Death_camps http://dbpedia.org/resource/Deathcamp http://dbpedia.org/resource/Extermination_camps_in_the_Holocaust http://dbpedia.org/resource/Killing_centers http://dbpedia.org/resource/Extermination_Camps http://dbpedia.org/resource/Nazi_death_camps http://dbpedia.org/resource/Extermination_camp http://dbpedia.org/resource/Death_camps_of_Nazi_Germany http://dbpedia.org/resource/Nazi_extermination_camp http://dbpedia.org/resource/Extermination_camps http://dbpedia.org/resource/Nazi-German_Extermination_camp http://dbpedia.org/resource/Vernichtungslager http://dbpedia.org/resource/Nazi_prison http://dbpedia.org/resource/German_extermination_camps http://dbpedia.org/resource/Death_factory http://dbpedia.org/resource/Nazi_German_extermination_camp"
"2","36","Hungarian Republic","http://dbpedia.org/resource/Slovakia","http://dbpedia.org/resource/Hungarian_Republic_(1946–49)"
"2","43","United States","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U_S http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USoA http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/United_states http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/'merica http://dbpedia.org/resource/US http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/US_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/(US) http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/Americia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_States_of_America/Introduction"
"2","50","Netherlands","http://dbpedia.org/resource/Erp,_Netherlands","http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Netherlands,_The"
"2","54","Kingdom of Hungary","http://dbpedia.org/resource/Hungary","http://dbpedia.org/resource/Horthy's_Hungary http://dbpedia.org/resource/Hungary_(1920-46) http://dbpedia.org/resource/Kingdom_of_Hungary_(Regency) http://dbpedia.org/resource/Kingdom_of_Hungary_(1920–1946) http://dbpedia.org/resource/Hungary_(1920–46) http://dbpedia.org/resource/Kingdom_of_Hungary_(1920-1946) http://dbpedia.org/resource/Regency_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1920–46) http://dbpedia.org/resource/Kingdom_of_Hungary_(1920-46) http://dbpedia.org/resource/The_Kingdom_of_Hungary_(1920-1946) http://dbpedia.org/resource/The_Kingdom_of_Hungary_(1920–46) http://dbpedia.org/resource/The_Kingdom_of_Hungary_(1920-46) http://dbpedia.org/resource/Modern_Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1920–1944) http://dbpedia.org/resource/The_Kingdom_of_Hungary_(1920–1946) http://dbpedia.org/resource/Kingdom_of_Hungary_(modern) http://dbpedia.org/resource/Kingdom_of_Hungary_(1920-1944)"
"2","58","Rothesay, New Brunswick","http://dbpedia.org/resource/New_Brunswick","http://dbpedia.org/resource/Rothesay_(Canada) http://dbpedia.org/resource/Rothesay,_NB http://dbpedia.org/resource/Rothesay,_New_Brunswick http://dbpedia.org/resource/Barsa,_New_Brunswick http://dbpedia.org/resource/Barsa_Subdivision,_New_Brunswick"
"2","65","Hiratsuka, Kanagawa","http://dbpedia.org/resource/Kanagawa_Prefecture","http://dbpedia.org/resource/Hiratuka http://dbpedia.org/resource/Hiratsuka,_Japan http://dbpedia.org/resource/Hiratuka,_Kanagawa http://dbpedia.org/resource/Hiratsuka http://dbpedia.org/resource/History_of_Hiratsuka,_Kanagawa http://dbpedia.org/resource/Hiratsuka,_Kanagawa"
"2","66","Tennessee","http://dbpedia.org/resource/Nashville,_Tennessee","http://dbpedia.org/resource/Tennesseee http://dbpedia.org/resource/Climate_of_Tennessee http://dbpedia.org/resource/Tennessee_(state) http://dbpedia.org/resource/Politics_of_Tennessee http://dbpedia.org/resource/Teenessee http://dbpedia.org/resource/Tenesse http://dbpedia.org/resource/Tenesee http://dbpedia.org/resource/TN_(state) http://dbpedia.org/resource/Tennessee_(State) http://dbpedia.org/resource/Religion_in_Tennessee http://dbpedia.org/resource/TENN http://dbpedia.org/resource/US-TN http://dbpedia.org/resource/Tennessee,_USA http://dbpedia.org/resource/Demographics_of_Tennessee http://dbpedia.org/resource/Tennessee http://dbpedia.org/resource/Sixteenth_State http://dbpedia.org/resource/ᏔᎾᏏ http://dbpedia.org/resource/Economy_of_Tennessee http://dbpedia.org/resource/Tennessee,_United_States http://dbpedia.org/resource/Education_in_Tennessee http://dbpedia.org/resource/Tennessee_(U.S._state) http://dbpedia.org/resource/Geography_of_Tennessee http://dbpedia.org/resource/Sports_in_Tennessee http://dbpedia.org/resource/16th_State http://dbpedia.org/resource/Tennesee http://dbpedia.org/resource/Transportation_in_Tennessee http://dbpedia.org/resource/Tenneesee http://dbpedia.org/resource/The_Volunteer_State http://dbpedia.org/resource/State_of_Tennessee http://dbpedia.org/resource/Tennesse http://dbpedia.org/resource/Tenn. http://dbpedia.org/resource/Tenessee"
