"F1: 0.63218","Precision: 0.63218","Recall: 0.63218"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","6","Yankee Publishing, Inc.","http://dbpedia.org/resource/Paizo_Publishing","http://dbpedia.org/resource/Yankee_Publishing,_Inc."
"1","7","IPC Media","http://dbpedia.org/resource/TI_Media","http://dbpedia.org/resource/IPC_Media_–_Inspire_(Time_Inc.) http://dbpedia.org/resource/IPC_Magazines http://dbpedia.org/resource/IPC_media http://dbpedia.org/resource/Rebellion_A/S_2005 http://dbpedia.org/resource/Time_Inc._UK http://dbpedia.org/resource/IPC_Media_-_Inspire_(Time_Inc.) http://dbpedia.org/resource/International_Publishing_Company http://dbpedia.org/resource/IPC_Business_Press http://dbpedia.org/resource/IPC_Media http://dbpedia.org/resource/TrustedReviews http://dbpedia.org/resource/International_Publishing_Corporation"
"1","8","IPC Media","http://dbpedia.org/resource/TI_Media","http://dbpedia.org/resource/IPC_Media_–_Inspire_(Time_Inc.) http://dbpedia.org/resource/IPC_Magazines http://dbpedia.org/resource/IPC_media http://dbpedia.org/resource/Rebellion_A/S_2005 http://dbpedia.org/resource/Time_Inc._UK http://dbpedia.org/resource/IPC_Media_-_Inspire_(Time_Inc.) http://dbpedia.org/resource/International_Publishing_Company http://dbpedia.org/resource/IPC_Business_Press http://dbpedia.org/resource/IPC_Media http://dbpedia.org/resource/TrustedReviews http://dbpedia.org/resource/International_Publishing_Corporation"
"1","9","Time Inc.","http://dbpedia.org/resource/DC_Comics","http://dbpedia.org/resource/Time,_Inc http://dbpedia.org/resource/Blog_of_Legends http://dbpedia.org/resource/TIME_Inc. http://dbpedia.org/resource/Time_inc. http://dbpedia.org/resource/Time,_Inc. http://dbpedia.org/resource/Time_Inc http://dbpedia.org/resource/Time,_Incorporated http://dbpedia.org/resource/FanSided http://dbpedia.org/resource/Time_Inc."
"1","11","IPC Media","http://dbpedia.org/resource/TI_Media","http://dbpedia.org/resource/IPC_Media_–_Inspire_(Time_Inc.) http://dbpedia.org/resource/IPC_Magazines http://dbpedia.org/resource/IPC_media http://dbpedia.org/resource/Rebellion_A/S_2005 http://dbpedia.org/resource/Time_Inc._UK http://dbpedia.org/resource/IPC_Media_-_Inspire_(Time_Inc.) http://dbpedia.org/resource/International_Publishing_Company http://dbpedia.org/resource/IPC_Business_Press http://dbpedia.org/resource/IPC_Media http://dbpedia.org/resource/TrustedReviews http://dbpedia.org/resource/International_Publishing_Corporation"
"1","17","Time Inc. UK","http://dbpedia.org/resource/Warner_Music_Group","http://dbpedia.org/resource/IPC_Media_–_Inspire_(Time_Inc.) http://dbpedia.org/resource/IPC_Magazines http://dbpedia.org/resource/IPC_media http://dbpedia.org/resource/Rebellion_A/S_2005 http://dbpedia.org/resource/Time_Inc._UK http://dbpedia.org/resource/IPC_Media_-_Inspire_(Time_Inc.) http://dbpedia.org/resource/International_Publishing_Company http://dbpedia.org/resource/IPC_Business_Press http://dbpedia.org/resource/IPC_Media http://dbpedia.org/resource/TrustedReviews http://dbpedia.org/resource/International_Publishing_Corporation"
"1","18","Time Inc. UK","http://dbpedia.org/resource/Warner_Music_Group","http://dbpedia.org/resource/IPC_Media_–_Inspire_(Time_Inc.) http://dbpedia.org/resource/IPC_Magazines http://dbpedia.org/resource/IPC_media http://dbpedia.org/resource/Rebellion_A/S_2005 http://dbpedia.org/resource/Time_Inc._UK http://dbpedia.org/resource/IPC_Media_-_Inspire_(Time_Inc.) http://dbpedia.org/resource/International_Publishing_Company http://dbpedia.org/resource/IPC_Business_Press http://dbpedia.org/resource/IPC_Media http://dbpedia.org/resource/TrustedReviews http://dbpedia.org/resource/International_Publishing_Corporation"
"1","19","American Media","http://dbpedia.org/resource/Springer_Science+Business_Media","http://dbpedia.org/resource/American_Media,_Inc. http://dbpedia.org/resource/American_Media,_Incorporated http://dbpedia.org/resource/American_Media,_Inc http://dbpedia.org/resource/American_Media_Inc. http://dbpedia.org/resource/American_Media_(publisher) http://dbpedia.org/resource/American_Media_Inc http://dbpedia.org/resource/AMI_Books http://dbpedia.org/resource/American_Media_Corporation"
"1","23","American Educational Trust","http://dbpedia.org/resource/MKM_Educational_Trust","http://dbpedia.org/resource/American_Educational_Trust"
"1","24","Time Inc","http://dbpedia.org/resource/DC_Comics","http://dbpedia.org/resource/Time,_Inc http://dbpedia.org/resource/Blog_of_Legends http://dbpedia.org/resource/TIME_Inc. http://dbpedia.org/resource/Time_inc. http://dbpedia.org/resource/Time,_Inc. http://dbpedia.org/resource/Time_Inc http://dbpedia.org/resource/Time,_Incorporated http://dbpedia.org/resource/FanSided http://dbpedia.org/resource/Time_Inc."
"1","26","IPC Media","http://dbpedia.org/resource/TI_Media","http://dbpedia.org/resource/IPC_Media_–_Inspire_(Time_Inc.) http://dbpedia.org/resource/IPC_Magazines http://dbpedia.org/resource/IPC_media http://dbpedia.org/resource/Rebellion_A/S_2005 http://dbpedia.org/resource/Time_Inc._UK http://dbpedia.org/resource/IPC_Media_-_Inspire_(Time_Inc.) http://dbpedia.org/resource/International_Publishing_Company http://dbpedia.org/resource/IPC_Business_Press http://dbpedia.org/resource/IPC_Media http://dbpedia.org/resource/TrustedReviews http://dbpedia.org/resource/International_Publishing_Corporation"
"1","32","Spin Media","http://dbpedia.org/resource/7Spin_Music","http://dbpedia.org/resource/SPIN_Media_LLC http://dbpedia.org/resource/Direct_Lyrics http://dbpedia.org/resource/Egotastic http://dbpedia.org/resource/Buzzmedia http://dbpedia.org/resource/Spin_Media http://dbpedia.org/resource/Buzz_Media http://dbpedia.org/resource/Death_and_Taxes_(website) http://dbpedia.org/resource/SpinMedia"
