Sevim_Sinmez_Serbest#0_5,5,2,12.36 m,http://dbpedia.org/resource/1996_European_Athletics_Indoor_Championships_–_Women's_triple_jump
Sevim_Sinmez_Serbest#0_5,5,3,12.14 m,http://dbpedia.org/resource/2006_European_Athletics_Championships_–_Women's_triple_jump
Sevim_Sinmez_Serbest#0_5,5,4,13.48 m,http://dbpedia.org/resource/Balkan_Athletics_Indoor_Championships
Sevim_Sinmez_Serbest#0_5,5,5,13.13 m,http://dbpedia.org/resource/Athletics_at_the_2012_Summer_Olympics_–_Women's_100_metres_hurdles
Sevim_Sinmez_Serbest#0_5,5,6,11.34 m,http://dbpedia.org/resource/2001_World_Championships_in_Athletics_–_Women's_100_metres
Sevim_Sinmez_Serbest#0_5,5,7,"6,34 m",http://dbpedia.org/resource/Balkan_Athletics_Indoor_Championships
Sevim_Sinmez_Serbest#0_5,5,8,"13,37 m",http://dbpedia.org/resource/Balkan_Athletics_Indoor_Championships
Sevim_Sinmez_Serbest#0_5,5,9,5.97 m,http://dbpedia.org/resource/Athletics_at_the_2012_Summer_Olympics_–_Men's_pole_vault
Sevim_Sinmez_Serbest#0_5,5,10,NM,
Sevim_Sinmez_Serbest#0_5,5,11,5.94 m,http://dbpedia.org/resource/2011_World_Championships_in_Athletics_–_Women's_long_jump
Sevim_Sinmez_Serbest#0_5,5,12,"12,78 m",http://dbpedia.org/resource/Athletics_at_the_1996_Summer_Olympics_–_Women's_100_metres_hurdles
Sevim_Sinmez_Serbest#0_5,5,13,5.61 m,http://dbpedia.org/resource/Athletics_at_the_2007_Pan_American_Games_–_Women's_long_jump
Sevim_Sinmez_Serbest#0_5,5,14,"13,75 m",http://dbpedia.org/resource/Athletics_at_the_2012_Summer_Olympics_–_Women's_100_metres_hurdles
Sevim_Sinmez_Serbest#0_5,5,15,5.90 m,http://dbpedia.org/resource/Athletics_at_the_2016_Summer_Olympics_–_Women's_long_jump
Sevim_Sinmez_Serbest#0_5,5,16,"13,31 m",http://dbpedia.org/resource/2016_IAAF_World_Indoor_Championships_–_Women's_triple_jump
Sevim_Sinmez_Serbest#0_5,5,17,5.71 m,http://dbpedia.org/resource/2002_African_Championships_in_Athletics_–_Women's_long_jump
Sevim_Sinmez_Serbest#0_5,5,18,"13,29 m",http://dbpedia.org/resource/Athletics_at_the_2008_Summer_Olympics_–_Women's_triple_jump
Sevim_Sinmez_Serbest#0_5,5,19,1.65 m,http://dbpedia.org/resource/2008_World_Junior_Championships_in_Athletics_–_Women's_high_jump
Sevim_Sinmez_Serbest#0_5,5,20,"12,81 m",http://dbpedia.org/resource/Athletics_at_the_2012_Summer_Olympics_–_Women's_100_metres_hurdles
Sevim_Sinmez_Serbest#0_5,5,21,12.86 m,http://dbpedia.org/resource/Athletics_at_the_2008_Summer_Olympics_–_Women's_100_metres_hurdles
Sevim_Sinmez_Serbest#0_5,5,22,5.90 m,http://dbpedia.org/resource/Athletics_at_the_2016_Summer_Olympics_–_Women's_long_jump
Sevim_Sinmez_Serbest#0_5,5,23,"13,08 m",http://dbpedia.org/resource/2010_European_Athletics_Championships_–_Women's_100_metres_hurdles
Sevim_Sinmez_Serbest#0_5,5,24,12.38 m,http://dbpedia.org/resource/2014_European_Athletics_Championships_–_Women's_triple_jump
Sevim_Sinmez_Serbest#0_5,5,25,12.62 m,http://dbpedia.org/resource/Balkan_Athletics_Indoor_Championships
