1966%E2%80%9367_League_of_Ireland#1_1,1,1,Johnny Brooks,http://dbpedia.org/resource/Johnny_Brooks
1966%E2%80%9367_League_of_Ireland#1_1,1,2,Danny Hale,http://dbpedia.org/resource/Danny_Ragsdale
1966%E2%80%9367_League_of_Ireland#1_1,1,3,Ben Hannigan,http://dbpedia.org/resource/Ben_Hannigan
1966%E2%80%9367_League_of_Ireland#1_1,1,4,Johnny Campbell[disambiguation needed],"http://dbpedia.org/resource/John_Campbell_(footballer,_born_1870)"
1966%E2%80%9367_League_of_Ireland#1_1,1,6,Johnny Matthews,http://dbpedia.org/resource/Johnny_Matthews
1966%E2%80%9367_League_of_Ireland#1_1,1,7,Alfie Hale,http://dbpedia.org/resource/Alfie_Hale
1966%E2%80%9367_League_of_Ireland#1_1,1,8,Mick Lynch,http://dbpedia.org/resource/Mick_Lynch
1966%E2%80%9367_League_of_Ireland#1_1,1,12,Joe McGrath,http://dbpedia.org/resource/Joe_McGrath_(Irish_footballer)
1966%E2%80%9367_League_of_Ireland#1_1,1,13,Ben O'Sullivan,http://dbpedia.org/resource/Ben_O'Sullivan
1966%E2%80%9367_League_of_Ireland#1_1,1,14,Derek Stokes,http://dbpedia.org/resource/Derek_Stokes
