"F1: 0.90503","Precision: 0.90503","Recall: 0.90503"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","9","H. Hardman","http://dbpedia.org/resource/Harold_Hardman","http://dbpedia.org/resource/Hunter_Hardman http://dbpedia.org/resource/G._K._Hardman"
"0","17","H. Wagner","http://dbpedia.org/resource/Hubert_Wagner","http://dbpedia.org/resource/Hub_Wagner"
"0","20","H. Lynch","http://dbpedia.org/resource/Henry_Lynch_(baseball)","http://dbpedia.org/resource/Howard_Lynch"
"0","21","H. Jones","http://dbpedia.org/resource/Harry_Jones_(footballer,_born_1911)","http://dbpedia.org/resource/Howard_Jones_(football_coach) http://dbpedia.org/resource/Howard_H._Jones http://dbpedia.org/resource/Howard_Jones_(American_football_coach)"
"0","27","H. Gargan","http://dbpedia.org/resource/Frank_Gargan","http://dbpedia.org/resource/Howard_Gargan"
"0","31","H. Moore","http://dbpedia.org/resource/Howard_Moore","http://dbpedia.org/resource/Horace_Moore_(American_football)"
"0","52","H. Scheetz","http://dbpedia.org/resource/Owen_Scheetz","http://dbpedia.org/resource/H._J._Sheets http://dbpedia.org/resource/Herbert_Scheetz"
"0","53","H. Rice","http://dbpedia.org/resource/Homer_Rice","http://dbpedia.org/resource/Herbert_Rice http://dbpedia.org/resource/Herbert_L._Rice"
"0","59","H. Hammond","http://dbpedia.org/resource/Henry_Hammond_(footballer,_born_1866)","http://dbpedia.org/resource/Herb_Hammond"
"0","83","H. Anderson","http://dbpedia.org/resource/Hank_Anderson","http://dbpedia.org/resource/Hunk_Anderson http://dbpedia.org/resource/Heartley_(Hunk)_Anderson http://dbpedia.org/resource/Heartley_""Hunk""_Anderson http://dbpedia.org/resource/Heartly_Anderson http://dbpedia.org/resource/Heartley_Anderson"
"0","92","H. A. Oliphant","http://dbpedia.org/resource/Elmer_Oliphant","http://dbpedia.org/resource/Harve_A._Oliphant"
"0","118","H. Hazlett","http://dbpedia.org/resource/Jim_Hazlett","http://dbpedia.org/resource/Harry_F._Hazlett http://dbpedia.org/resource/Harry_Hazlett"
"0","132","H. Coleman","http://dbpedia.org/resource/Will_Coleman_(American_football)","http://dbpedia.org/resource/Harris_Coleman_(UVA) http://dbpedia.org/resource/Harris_Coleman"
"0","141","H. Drew","http://dbpedia.org/resource/Homer_Drew","http://dbpedia.org/resource/Harold_Drew http://dbpedia.org/resource/Harold_D._Drew http://dbpedia.org/resource/Red_Drew"
"0","143","H. Barrow","http://dbpedia.org/resource/Scott_Barrow_(footballer)","http://dbpedia.org/resource/Harold_M._Borrow_(football_coach) http://dbpedia.org/resource/Harold_Barrow http://dbpedia.org/resource/Harold_Borrow"
"0","155","H. Johnson","http://dbpedia.org/resource/Harold_Johnson_(basketball)","http://dbpedia.org/resource/Hammond_Johnson"
"0","177","G. Lewis","http://dbpedia.org/resource/Grenville_Lewis","http://dbpedia.org/resource/Guy_Lewis http://dbpedia.org/resource/Lewis,_Guy http://dbpedia.org/resource/Lewis,_Guy_V. http://dbpedia.org/resource/Guy_V._Lewis"
