Royal_Thai_Army#0_1,1,2,M1911,http://dbpedia.org/resource/M1911_pistol
Royal_Thai_Army#0_1,1,3,Beretta 92,http://dbpedia.org/resource/Beretta_92
Royal_Thai_Army#0_1,1,4,Heckler & Koch USP,http://dbpedia.org/resource/Heckler_&_Koch_USP
Royal_Thai_Army#0_1,1,6,Heckler & Koch MP5,http://dbpedia.org/resource/Heckler_&_Koch_G3
Royal_Thai_Army#0_1,1,7,UZI,http://dbpedia.org/resource/Uzi
Royal_Thai_Army#0_1,1,8,Heckler & Koch UMP,http://dbpedia.org/resource/Heckler_&_Koch_UMP
Royal_Thai_Army#0_1,1,9,FN P90,http://dbpedia.org/resource/FN_P90
Royal_Thai_Army#0_1,1,11,Heckler & Koch HK33,http://dbpedia.org/resource/Heckler_&_Koch_HK33
Royal_Thai_Army#0_1,1,13,IMI Tavor TAR-21,http://dbpedia.org/resource/IWI_Tavor
Royal_Thai_Army#0_1,1,14,M16A1\/A2\/A4,http://dbpedia.org/resource/M16_rifle
Royal_Thai_Army#0_1,1,15,CAR-15,http://dbpedia.org/resource/CAR-15
Royal_Thai_Army#0_1,1,16,M4A1 Carbine,http://dbpedia.org/resource/M4_carbine
Royal_Thai_Army#0_1,1,17,Steyr AUG,http://dbpedia.org/resource/Steyr_AUG
Royal_Thai_Army#0_1,1,18,Heckler & Koch G36,http://dbpedia.org/resource/Heckler_&_Koch_G3
Royal_Thai_Army#0_1,1,19,SAR 21,http://dbpedia.org/resource/SAR_21
Royal_Thai_Army#0_1,1,20,IMI Galil,http://dbpedia.org/resource/IMI_Galil
Royal_Thai_Army#0_1,1,21,Type 56\/56-1,http://dbpedia.org/resource/AKM
Royal_Thai_Army#0_1,1,23,M1 Garand,http://dbpedia.org/resource/M1_Garand
Royal_Thai_Army#0_1,1,24,M1\/M2 Carbine,http://dbpedia.org/resource/M1_carbine
Royal_Thai_Army#0_1,1,26,M14 rifle,http://dbpedia.org/resource/M14_rifle
Royal_Thai_Army#0_1,1,27,SIG Sauer SSG 3000,http://dbpedia.org/resource/SIG_Sauer_SSG_3000
Royal_Thai_Army#0_1,1,28,SR-25,http://dbpedia.org/resource/Knight's_Armament_Company_SR-25
Royal_Thai_Army#0_1,1,30,Heckler & Koch HK21,http://dbpedia.org/resource/Heckler_&_Koch_HK416
Royal_Thai_Army#0_1,1,31,FN MINIMI,http://dbpedia.org/resource/FN_Minimi
Royal_Thai_Army#0_1,1,32,IMI Negev,http://dbpedia.org/resource/IWI_Negev
Royal_Thai_Army#0_1,1,33,Type 56 LMG,http://dbpedia.org/resource/FN_Minimi
Royal_Thai_Army#0_1,1,34,FN MAG-58,http://dbpedia.org/resource/FN_FAL
Royal_Thai_Army#0_1,1,35,M60,http://dbpedia.org/resource/M60_machine_gun
Royal_Thai_Army#0_1,1,36,M2 Browning machine gun,http://dbpedia.org/resource/M2_Browning
Royal_Thai_Army#0_1,1,37,Type 54 HMG,http://dbpedia.org/resource/DShK
