1999_Chicago_White_Sox_season#2_0,0,1,"Jeff Abbott, LF",http://dbpedia.org/resource/Jeff_Abbott_(baseball)
1999_Chicago_White_Sox_season#2_0,0,2,"James Baldwin, P",http://dbpedia.org/resource/James_Baldwin
1999_Chicago_White_Sox_season#2_0,0,3,"Mike Caruso, SS",http://dbpedia.org/resource/Mike_Caruso
1999_Chicago_White_Sox_season#2_0,0,4,"McKay Christensen, CF",http://dbpedia.org/resource/McKay_Christensen
1999_Chicago_White_Sox_season#2_0,0,5,"Pat Daneker, P",http://dbpedia.org/resource/Pat_Sanderson
1999_Chicago_White_Sox_season#2_0,0,6,"Jason Dellaero, SS",http://dbpedia.org/resource/Grindhouse_(film)
1999_Chicago_White_Sox_season#2_0,0,7,"Ray Durham, 2B",http://dbpedia.org/resource/B.o.B_Presents:_The_Adventures_of_Bobby_Ray
1999_Chicago_White_Sox_season#2_0,0,8,"Brook Fordyce, C",http://dbpedia.org/resource/Brook_Fordyce
1999_Chicago_White_Sox_season#2_0,0,9,"Keith Foulke, P",http://dbpedia.org/resource/Keith_Foulke
1999_Chicago_White_Sox_season#2_0,0,10,"Darrin Jackson, OF",http://dbpedia.org/resource/Darrin_Jackson
1999_Chicago_White_Sox_season#2_0,0,11,"Mark Johnson, C",http://dbpedia.org/resource/Mark_Johnson_(first_baseman)
1999_Chicago_White_Sox_season#2_0,0,12,"Paul Konerko, 1B,DH",http://dbpedia.org/resource/Paul_Kalkbrenner
1999_Chicago_White_Sox_season#2_0,0,13,"Carlos Lee, LF",http://dbpedia.org/resource/Carlos_Queiroz
1999_Chicago_White_Sox_season#2_0,0,14,"Jeff Liefer, OF,1B,DH",http://dbpedia.org/resource/Jeff_Liefer
1999_Chicago_White_Sox_season#2_0,0,15,"Jaime Navarro, P",http://dbpedia.org/resource/Pedro_Martínez
1999_Chicago_White_Sox_season#2_0,0,16,"Greg Norton, 3B,1B",http://dbpedia.org/resource/Greg_Norton_(baseball)
1999_Chicago_White_Sox_season#2_0,0,17,"Magglio OrdÃ³Ã±ez, RF",http://dbpedia.org/resource/Ebelio_Ordóñez
1999_Chicago_White_Sox_season#2_0,0,18,"Jim Parque, P",http://dbpedia.org/resource/Jim_Bunning
1999_Chicago_White_Sox_season#2_0,0,19,"Josh Paul, C",http://dbpedia.org/resource/Josh_Paul
1999_Chicago_White_Sox_season#2_0,0,20,"Liu RodrÃ­guez, 2B,SS",http://dbpedia.org/resource/Liu_Rodríguez
1999_Chicago_White_Sox_season#2_0,0,21,"Brian Simmons, OF",http://dbpedia.org/resource/Brian_Simmons
1999_Chicago_White_Sox_season#2_0,0,22,"Chris Singleton, CF",http://dbpedia.org/resource/Chris_Singleton_(American_football)
1999_Chicago_White_Sox_season#2_0,0,23,"Mike Sirotka, P",http://dbpedia.org/resource/Mike_Marshall_(pitcher)
1999_Chicago_White_Sox_season#2_0,0,24,"Frank Thomas, DH,1B",http://dbpedia.org/resource/Frank_Thomas_(designated_hitter)
1999_Chicago_White_Sox_season#2_0,0,25,"Bryan Ward, P",http://dbpedia.org/resource/Bryan_Ward
1999_Chicago_White_Sox_season#2_0,0,26,"Craig Wilson, 3B,SS,2B",http://dbpedia.org/resource/Craig_Wilson_(first_baseman)
