2008_Russian_Second_Division#0_1,1,1,Volgar-Gazprom-2 Astrakhan (C) (P),http://dbpedia.org/resource/FC_Volgar_Astrakhan
2008_Russian_Second_Division#0_1,1,2,Bataysk-2007,http://dbpedia.org/resource/FC_Bataysk-2007
2008_Russian_Second_Division#0_1,1,3,Krasnodar (P),http://dbpedia.org/resource/FC_Krasnodar
2008_Russian_Second_Division#0_1,1,4,Olimpia Volgograd,http://dbpedia.org/resource/FC_Olimpia_Volgograd
2008_Russian_Second_Division#0_1,1,5,Dynamo Stavropol,http://dbpedia.org/resource/PFC_Dynamo_Stavropol
2008_Russian_Second_Division#0_1,1,6,Zhemchuzhina-Sochi,http://dbpedia.org/resource/FC_Zhemchuzhina-Sochi
2008_Russian_Second_Division#0_1,1,7,Dagdizel Kaspiysk,http://dbpedia.org/resource/FC_Dagdizel_Kaspiysk
2008_Russian_Second_Division#0_1,1,8,Kavkaztransgaz-2005 Ryzdvyany,http://dbpedia.org/resource/FC_Dynamo_GTS_Stavropol
2008_Russian_Second_Division#0_1,1,9,Energiya Volzhsky,http://dbpedia.org/resource/FC_Energiya_Volzhsky
2008_Russian_Second_Division#0_1,1,10,Druzhba Maykop,http://dbpedia.org/resource/FC_Druzhba_Maykop
2008_Russian_Second_Division#0_1,1,11,Nika Krasny Sulin,http://dbpedia.org/resource/FC_Nika_Krasny_Sulin
2008_Russian_Second_Division#0_1,1,12,Taganrog,http://dbpedia.org/resource/FC_Taganrog
2008_Russian_Second_Division#0_1,1,13,Rotor Volgograd,http://dbpedia.org/resource/FC_Rotor_Volgograd
2008_Russian_Second_Division#0_1,1,14,Sudostroitel Astrakhan,http://dbpedia.org/resource/FC_Astrakhan
2008_Russian_Second_Division#0_1,1,15,Krasnodar-2000,http://dbpedia.org/resource/FC_Krasnodar-2000
2008_Russian_Second_Division#0_1,1,16,Sochi-04,http://dbpedia.org/resource/FC_Sochi-04
2008_Russian_Second_Division#0_1,1,17,Spartak-UGP Anapa,http://dbpedia.org/resource/FC_Spartak-UGP_Anapa
2008_Russian_Second_Division#0_1,1,18,Avtodor Vladikavkaz,http://dbpedia.org/resource/FC_Avtodor_Vladikavkaz
