"F1: 0.55172","Precision: 0.55172","Recall: 0.55172"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","3","Del Rey Books","http://dbpedia.org/resource/Random_House","http://dbpedia.org/resource/LucasBooks http://dbpedia.org/resource/Del_Rey_Books http://dbpedia.org/resource/Del_Ray_Books"
"3","8","Roc Books","http://dbpedia.org/resource/New_American_Library","http://dbpedia.org/resource/ROC_(publisher) http://dbpedia.org/resource/Roc_books http://dbpedia.org/resource/Roc_Books"
"3","11","Warner Books","http://dbpedia.org/resource/DC_Comics","http://dbpedia.org/resource/Grand_Central_Life_&_Style http://dbpedia.org/resource/Grand_Central_Publishing http://dbpedia.org/resource/Warner_Books"
"3","12","Warner Books","http://dbpedia.org/resource/DC_Comics","http://dbpedia.org/resource/Grand_Central_Life_&_Style http://dbpedia.org/resource/Grand_Central_Publishing http://dbpedia.org/resource/Warner_Books"
"3","14","Tor Books","http://dbpedia.org/resource/Macmillan_Publishers","http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Tor_Kids http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor_UK"
"3","15","Orbit","http://dbpedia.org/resource/Orbit_Books","http://dbpedia.org/resource/Satellite_orbit http://dbpedia.org/resource/Orbit_(physics) http://dbpedia.org/resource/Orbital_revolution http://dbpedia.org/resource/Scaling_in_gravity http://dbpedia.org/resource/Orbiting http://dbpedia.org/resource/Orbit http://dbpedia.org/resource/Planetary_orbit http://dbpedia.org/resource/Orbit_(celestial_mechanics) http://dbpedia.org/resource/Orbit_raising http://dbpedia.org/resource/Orbited http://dbpedia.org/resource/Orbits http://dbpedia.org/resource/Orbital_motion http://dbpedia.org/resource/Open_orbit http://dbpedia.org/resource/Planetary_motion http://dbpedia.org/resource/Orbit_(astronomy_and_physics) http://dbpedia.org/resource/Orbits_of_planets http://dbpedia.org/resource/Space_orbit http://dbpedia.org/resource/Orbital_Data"
"3","17","Tor Books","http://dbpedia.org/resource/Macmillan_Publishers","http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Tor_Kids http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor_UK"
"3","21","G. P. Putnam's Sons","http://dbpedia.org/resource/Penguin_Books","http://dbpedia.org/resource/GP_Putnam's_Sons http://dbpedia.org/resource/Penguin_Putnam_Inc. http://dbpedia.org/resource/Putnam_and_Sons http://dbpedia.org/resource/Coward-McCann,_Inc. http://dbpedia.org/resource/Coward,_McCann_&_Geoghegan http://dbpedia.org/resource/Wiley_and_Putnam http://dbpedia.org/resource/Putnam_Publishing http://dbpedia.org/resource/Coward-McCann,_Inc http://dbpedia.org/resource/Putnam_Press http://dbpedia.org/resource/Putnam_(publisher) http://dbpedia.org/resource/Putnam_&_Company http://dbpedia.org/resource/G.P._Putnam's_Sons http://dbpedia.org/resource/Coward_McCann http://dbpedia.org/resource/Wiley_&_Putnam http://dbpedia.org/resource/G._P._Putnam http://dbpedia.org/resource/Putnam_Publishing_Group http://dbpedia.org/resource/G.P._Putnam_&_Son http://dbpedia.org/resource/Coward-McCann http://dbpedia.org/resource/G_P_Putnam's_Sons http://dbpedia.org/resource/G._Putnam_Broadway http://dbpedia.org/resource/Putnam_Adult http://dbpedia.org/resource/G._P._Putnam's_Sons http://dbpedia.org/resource/G._P._Putnam_&_Co. http://dbpedia.org/resource/G.P._Putnam_&_Sons http://dbpedia.org/resource/Knickerbocker_Press http://dbpedia.org/resource/G.P._Putnam's http://dbpedia.org/resource/Coward-McCann_&_Geoghegan http://dbpedia.org/resource/G.P._Putnam's_Sons_Books_for_Young_Readers http://dbpedia.org/resource/Coward,_McCann_and_Geoghegan http://dbpedia.org/resource/G.P._Putnam’s_Sons"
"3","23","G. P. Putnam's Sons","http://dbpedia.org/resource/Penguin_Books","http://dbpedia.org/resource/GP_Putnam's_Sons http://dbpedia.org/resource/Penguin_Putnam_Inc. http://dbpedia.org/resource/Putnam_and_Sons http://dbpedia.org/resource/Coward-McCann,_Inc. http://dbpedia.org/resource/Coward,_McCann_&_Geoghegan http://dbpedia.org/resource/Wiley_and_Putnam http://dbpedia.org/resource/Putnam_Publishing http://dbpedia.org/resource/Coward-McCann,_Inc http://dbpedia.org/resource/Putnam_Press http://dbpedia.org/resource/Putnam_(publisher) http://dbpedia.org/resource/Putnam_&_Company http://dbpedia.org/resource/G.P._Putnam's_Sons http://dbpedia.org/resource/Coward_McCann http://dbpedia.org/resource/Wiley_&_Putnam http://dbpedia.org/resource/G._P._Putnam http://dbpedia.org/resource/Putnam_Publishing_Group http://dbpedia.org/resource/G.P._Putnam_&_Son http://dbpedia.org/resource/Coward-McCann http://dbpedia.org/resource/G_P_Putnam's_Sons http://dbpedia.org/resource/G._Putnam_Broadway http://dbpedia.org/resource/Putnam_Adult http://dbpedia.org/resource/G._P._Putnam's_Sons http://dbpedia.org/resource/G._P._Putnam_&_Co. http://dbpedia.org/resource/G.P._Putnam_&_Sons http://dbpedia.org/resource/Knickerbocker_Press http://dbpedia.org/resource/G.P._Putnam's http://dbpedia.org/resource/Coward-McCann_&_Geoghegan http://dbpedia.org/resource/G.P._Putnam's_Sons_Books_for_Young_Readers http://dbpedia.org/resource/Coward,_McCann_and_Geoghegan http://dbpedia.org/resource/G.P._Putnam’s_Sons"
"3","24","Tor Books","http://dbpedia.org/resource/Macmillan_Publishers","http://dbpedia.org/resource/Tor_books http://dbpedia.org/resource/Tor_Fantasy http://dbpedia.org/resource/Tor_Kids http://dbpedia.org/resource/TOR.com http://dbpedia.org/resource/Tor/Starscape_Publishing http://dbpedia.org/resource/Forge_Books http://dbpedia.org/resource/Tor_Teen http://dbpedia.org/resource/Tor_Books http://dbpedia.org/resource/Tor_UK"
