"F1: 0.80916","Precision: 0.80916","Recall: 0.80916"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","6","Troy, New York","http://dbpedia.org/resource/Albany,_New_York","http://dbpedia.org/resource/Troy_NY http://dbpedia.org/resource/Troy,_NY http://dbpedia.org/resource/Collar_City http://dbpedia.org/resource/Troy_(New_York) http://dbpedia.org/resource/Troy,_New_York http://dbpedia.org/resource/Troy,_ny http://dbpedia.org/resource/The_Collar_City http://dbpedia.org/resource/Tomhannock http://dbpedia.org/resource/Troy_(NY) http://dbpedia.org/resource/South_Troy,_New_York http://dbpedia.org/resource/UN/LOCODE:USTRY http://dbpedia.org/resource/Troy_new_york"
"1","11","Minneapolis, Minnesota","http://dbpedia.org/resource/Saint_Paul,_Minnesota","http://dbpedia.org/resource/Minneapolis,_Hennepin_County,_Minnesota http://dbpedia.org/resource/Minneapolis_(Minn.) http://dbpedia.org/resource/Metropolitan_Opera_House_(Minneapolis,_Minnesota) http://dbpedia.org/resource/City_of_Minneapolis http://dbpedia.org/resource/First_city_of_the_west http://dbpedia.org/resource/Minneapolis,_Mn http://dbpedia.org/resource/Minneapolis,_MN http://dbpedia.org/resource/Minneapolis,_Minn. http://dbpedia.org/resource/Minneapolis,MN http://dbpedia.org/resource/Minneapolis,_mn http://dbpedia.org/resource/Mpls. http://dbpedia.org/resource/Minneapolitan http://dbpedia.org/resource/Minneapolis,_Minnesota,_US http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S. http://dbpedia.org/resource/Minneapolis,_Minnesota http://dbpedia.org/resource/Minneapolis_MN http://dbpedia.org/resource/Minneapolis,_USA http://dbpedia.org/resource/Walker_Methodist_Health_Center http://dbpedia.org/resource/Minneapolis,_Minnestoa http://dbpedia.org/resource/Minneapolis http://dbpedia.org/resource/Minneapolis,_Minnesota,_USA http://dbpedia.org/resource/UN/LOCODE:USMES http://dbpedia.org/resource/Minneapolis_(MN) http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S.A. http://dbpedia.org/resource/Minneapolis_Minnesota http://dbpedia.org/resource/Minneapolis,_United_States http://dbpedia.org/resource/Minneapolis,Minnesota http://dbpedia.org/resource/Mineapolis http://dbpedia.org/resource/Murderapolis http://dbpedia.org/resource/Minneapolis,_MI"
"1","15","Kahoka, Missouri","http://dbpedia.org/resource/Missouri","http://dbpedia.org/resource/Kahoka,_Missouri http://dbpedia.org/resource/History_of_Kahoka,_Missouri http://dbpedia.org/resource/Kahoka,_MO http://dbpedia.org/resource/Kahoka_(MO) http://dbpedia.org/resource/Kahoka"
"1","19","Dominican Republic","http://dbpedia.org/resource/San_Cristóbal,_Dominican_Republic","http://dbpedia.org/resource/Domincian_republic http://dbpedia.org/resource/Dominic_Republic http://dbpedia.org/resource/Republic_of_Dominica http://dbpedia.org/resource/Quisqueya_La_Bella http://dbpedia.org/resource/Subdivisions_of_the_Dominican_Republic http://dbpedia.org/resource/Repubblica_Dominicana http://dbpedia.org/resource/ISO_3166-1:DO http://dbpedia.org/resource/Dominic_Republican http://dbpedia.org/resource/U.S.-attempted_annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_Republican http://dbpedia.org/resource/Administrative_divisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_republic http://dbpedia.org/resource/Dominican_Republic http://dbpedia.org/resource/The_D.R. http://dbpedia.org/resource/Dominicana http://dbpedia.org/resource/East_Hispaniola http://dbpedia.org/resource/Health_in_the_Dominican_Republic http://dbpedia.org/resource/Republique_dominicaine http://dbpedia.org/resource/Republica_Dominicana http://dbpedia.org/resource/The_Dominican_Republic http://dbpedia.org/resource/Dom_rep http://dbpedia.org/resource/Dominicaanse_Republiek http://dbpedia.org/resource/República_Dominicana http://dbpedia.org/resource/US_attempted_Annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_Rep http://dbpedia.org/resource/République_dominicaine http://dbpedia.org/resource/Languages_of_Dominican_Republic http://dbpedia.org/resource/Cabo_Falso,_Dominican_Republic http://dbpedia.org/resource/Name_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicanrepublic http://dbpedia.org/resource/The_DR"
"1","27","Cannel City, Kentucky","http://dbpedia.org/resource/Cave_City,_Kentucky","http://dbpedia.org/resource/Cannel_City,_Kentucky http://dbpedia.org/resource/Channel_City,_Kentucky http://dbpedia.org/resource/Cannel_City"
"1","28","Cuba","http://dbpedia.org/resource/Cuba,_New_York","http://dbpedia.org/resource/República_de_Cuba http://dbpedia.org/resource/Cuban_News_Agency http://dbpedia.org/resource/Prehistory_of_Cuba http://dbpedia.org/resource/The_Republic_of_Cuba http://dbpedia.org/resource/Administrative_divisions_of_Cuba http://dbpedia.org/resource/CUBA http://dbpedia.org/resource/Subdivisions_of_Cuba http://dbpedia.org/resource/Cuba_(island) http://dbpedia.org/resource/Name_of_Cuba http://dbpedia.org/resource/Republica_de_Cuba http://dbpedia.org/resource/Etymology_of_Cuba http://dbpedia.org/resource/Second_Republic_of_Cuba http://dbpedia.org/resource/People's_Republic_of_Cuba http://dbpedia.org/resource/Red_Cuba http://dbpedia.org/resource/Communist_Cuba http://dbpedia.org/resource/Isla_Juana http://dbpedia.org/resource/Cuba http://dbpedia.org/resource/ISO_3166-1:CU http://dbpedia.org/resource/Republic_of_Cuba"
"1","41","Territory of Hawaii","http://dbpedia.org/resource/Hawaii","http://dbpedia.org/resource/Hawaii_territory http://dbpedia.org/resource/Territory_of_Hawai‘i http://dbpedia.org/resource/Territory_of_hawaii http://dbpedia.org/resource/Territory_of_Hawaiʻi http://dbpedia.org/resource/Territory_of_Hawai'i http://dbpedia.org/resource/Hawaii_Territory http://dbpedia.org/resource/U.S._Territory_of_Hawaii http://dbpedia.org/resource/Territory_of_Hawaii"
"1","47","Stevensville, Virginia","http://dbpedia.org/resource/Stevensville,_Montana","http://dbpedia.org/resource/Stevensville,_Virginia"
"1","54","Parkesburg, Pennsylvania","http://dbpedia.org/resource/Pennsylvania","http://dbpedia.org/resource/Parkesburg_(PA) http://dbpedia.org/resource/Parkesburg http://dbpedia.org/resource/Parkesburg,_Pennsylvania http://dbpedia.org/resource/Parkesburg,_PA http://dbpedia.org/resource/Parkersburg,_PA http://dbpedia.org/resource/UN/LOCODE:USPKP"
"1","56","Holmesburg, Pennsylvania","http://dbpedia.org/resource/Episcopal_Diocese_of_Central_Pennsylvania","http://dbpedia.org/resource/Holmesburg,_Philadelphia http://dbpedia.org/resource/Holmesburg http://dbpedia.org/resource/Holmesburg,_Pennsylvania http://dbpedia.org/resource/Holmesburg,_Philadelphia,_Pennsylvania"
