Peru%E2%80%93United_States_relations#0_0,0,1,Population,http://dbpedia.org/resource/Population_genetics
Peru%E2%80%93United_States_relations#0_0,0,2,Area (total area) (according to EncyclopÃ¦dia Britannica),http://dbpedia.org/resource/San_Francisco_Bay_Area
Peru%E2%80%93United_States_relations#0_0,0,3,Population Density,http://dbpedia.org/resource/Density_21.5
Peru%E2%80%93United_States_relations#0_0,0,4,Capital,http://dbpedia.org/resource/Prague
Peru%E2%80%93United_States_relations#0_0,0,12,GDP (nominal) (2013 estimate),http://dbpedia.org/resource/Gross_domestic_product
Peru%E2%80%93United_States_relations#0_0,0,13,GDP (nominal) per capita (2014 estimate),http://dbpedia.org/resource/Gross_domestic_product
Peru%E2%80%93United_States_relations#0_0,0,14,GDP (PPP) (2014 estimate),http://dbpedia.org/resource/Gross_domestic_product
Peru%E2%80%93United_States_relations#0_0,0,15,GDP (PPP) per capita (2014 estimate),http://dbpedia.org/resource/Gross_domestic_product
Peru%E2%80%93United_States_relations#0_0,0,16,Gini (2012),http://dbpedia.org/resource/Papua_New_Guinea
Peru%E2%80%93United_States_relations#0_0,0,17,HDI (2011),http://dbpedia.org/resource/Human_Development_Index
Peru%E2%80%93United_States_relations#0_0,0,19,Peruvian Americans,http://dbpedia.org/resource/United_States
Peru%E2%80%93United_States_relations#0_0,0,20,Military Troops,http://dbpedia.org/resource/Military
Peru%E2%80%93United_States_relations#0_0,0,21,English Speakers,http://dbpedia.org/resource/English_language
Peru%E2%80%93United_States_relations#0_0,0,22,Labour Forces,http://dbpedia.org/resource/Labour_Party_(UK)
Peru%E2%80%93United_States_relations#0_0,0,23,Telecommunications(Mobile Phones),http://dbpedia.org/resource/Telecommunications_industry
