"F1: 0.84706","Precision: 0.84706","Recall: 0.84706"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Charlotte Hornets","http://dbpedia.org/resource/New_Orleans_Pelicans","http://dbpedia.org/resource/Charlotte_Hornets http://dbpedia.org/resource/Charlotte_Hornets_(NBA_team) http://dbpedia.org/resource/Charlotte_Hornets/Bobcats http://dbpedia.org/resource/Charlotte_Flight http://dbpedia.org/resource/Charlotte_hornets http://dbpedia.org/resource/2003–04_Charlotte_Bobcats http://dbpedia.org/resource/Charlotte_Hornets_(1988–2002) http://dbpedia.org/resource/2003-04_Charlotte_Bobcats_season http://dbpedia.org/resource/2003-04_Charlotte_Bobcats http://dbpedia.org/resource/Charlotte_Hornets_(1988-2002) http://dbpedia.org/resource/2003–04_Charlotte_Bobcats_season http://dbpedia.org/resource/Rufus_D._Lynx http://dbpedia.org/resource/Charlotte_Hornets_(National_Basketball_Association) http://dbpedia.org/resource/Charlotte_Hornets_(NBA) http://dbpedia.org/resource/Charlotte_Bobcats"
"1","4","Ironi Nahariya","http://dbpedia.org/resource/Hapoel_Ironi_Kiryat_Shmona_F.C.","http://dbpedia.org/resource/Ironi_Naharia http://dbpedia.org/resource/Irony_Nahariya http://dbpedia.org/resource/Ironi_Nahariya http://dbpedia.org/resource/Iscar_Nahariya http://dbpedia.org/resource/Current_Roster_Ironi_Nahariya http://dbpedia.org/resource/Ironi_Naharyia"
"1","11","Charlotte 49ers men's basketball","http://dbpedia.org/resource/Charlotte_49ers","http://dbpedia.org/resource/UNC_Charlotte_49ers_men's_basketball http://dbpedia.org/resource/North_Carolina-Charlotte_49ers_men's_basketball http://dbpedia.org/resource/UNC–Charlotte_49ers_men's_basketball http://dbpedia.org/resource/North_Carolina–Charlotte_49ers_men's_basketball http://dbpedia.org/resource/Charlotte_49ers_men's_basketball http://dbpedia.org/resource/UNCC_49ers_men's_basketball http://dbpedia.org/resource/UNC-Charlotte_49ers_men's_basketball"
"1","24","Champville SC","http://dbpedia.org/resource/Sporting_Al_Riyadi_Beirut","http://dbpedia.org/resource/Champville_SC http://dbpedia.org/resource/Club_Maristes_Champville"
"1","25","Charlotte Hornets","http://dbpedia.org/resource/New_Orleans_Pelicans","http://dbpedia.org/resource/Charlotte_Hornets http://dbpedia.org/resource/Charlotte_Hornets_(NBA_team) http://dbpedia.org/resource/Charlotte_Hornets/Bobcats http://dbpedia.org/resource/Charlotte_Flight http://dbpedia.org/resource/Charlotte_hornets http://dbpedia.org/resource/2003–04_Charlotte_Bobcats http://dbpedia.org/resource/Charlotte_Hornets_(1988–2002) http://dbpedia.org/resource/2003-04_Charlotte_Bobcats_season http://dbpedia.org/resource/2003-04_Charlotte_Bobcats http://dbpedia.org/resource/Charlotte_Hornets_(1988-2002) http://dbpedia.org/resource/2003–04_Charlotte_Bobcats_season http://dbpedia.org/resource/Rufus_D._Lynx http://dbpedia.org/resource/Charlotte_Hornets_(National_Basketball_Association) http://dbpedia.org/resource/Charlotte_Hornets_(NBA) http://dbpedia.org/resource/Charlotte_Bobcats"
"1","36","Shenzhen Leopards","http://dbpedia.org/resource/Shenzhen_Aviators","http://dbpedia.org/resource/Shenzhen_Leopards http://dbpedia.org/resource/Dongguan_Leopards http://dbpedia.org/resource/Shenzhen_New_Century_Leopards http://dbpedia.org/resource/Dongguan_New_Century http://dbpedia.org/resource/Dongguan_New_Century_Leopards"
"1","45","Paris-Levallois Basket","http://dbpedia.org/resource/Levallois_Metropolitans","http://dbpedia.org/resource/Paris-Levallois http://dbpedia.org/resource/Paris-Levallois_Basket"
"1","54","San Miguel Beermen","http://dbpedia.org/resource/San_Miguel_Beermen_(ABL)","http://dbpedia.org/resource/San_Miguel_Beerman http://dbpedia.org/resource/Smbeer http://dbpedia.org/resource/Smbeermen http://dbpedia.org/resource/Royal_Tru-Orangemen http://dbpedia.org/resource/Royal-Tru_Orangemen http://dbpedia.org/resource/San_Miguel_Beermen http://dbpedia.org/resource/Beermen http://dbpedia.org/resource/Gold_Eagle_Beermen http://dbpedia.org/resource/Magnolia_Beverage_Masters http://dbpedia.org/resource/SMBeer http://dbpedia.org/resource/Magnolia_Cheese_Makers http://dbpedia.org/resource/SMbeermen http://dbpedia.org/resource/Petron_Blaze_Boosters http://dbpedia.org/resource/SMBeermen http://dbpedia.org/resource/SMbeer"
"1","63","Utah Utes men's basketball","http://dbpedia.org/resource/Utah_Utes","http://dbpedia.org/resource/Runnin'_Utes http://dbpedia.org/resource/Utah_Utes_basketball http://dbpedia.org/resource/Utah_Utes_men's_basketball"
"1","66","New Orleans Pelicans","http://dbpedia.org/resource/Virtus_Pallacanestro_Bologna","http://dbpedia.org/resource/NO/Oklahoma_City_Hornets http://dbpedia.org/resource/New_Orleans_Hornets http://dbpedia.org/resource/New_Orleans_Pelicans http://dbpedia.org/resource/Hornets,_New_Orleans http://dbpedia.org/resource/Oklahoma_City_Hornets"
"1","71","Pierniki Toruń","http://dbpedia.org/resource/Energa_Toruń","http://dbpedia.org/resource/Siden_Polski_Cukier_Toruń http://dbpedia.org/resource/Pierniki_Torun http://dbpedia.org/resource/Pierniki_Torún http://dbpedia.org/resource/Polski_Cukier_Toruń http://dbpedia.org/resource/Pierniki_Toruń"
"1","80","Fenerbahçe Women's Basketball","http://dbpedia.org/resource/Fenerbahçe_Basketball","http://dbpedia.org/resource/Fenerbahçe_Women's_Basketball http://dbpedia.org/resource/Fenerbahce_Women's_Basketball"
