"F1: 0.79245","Precision: 0.79245","Recall: 0.79245"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","22","Skeleton at the 2006 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_–_Men's"
"2","24","Skeleton at the 2006 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2006_Winter_Olympics_–_Men's"
"2","26","Skeleton at the 2002 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2002_Winter_Olympics","http://dbpedia.org/resource/Skeleton_at_the_2002_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2002_Winter_Olympics_–_Men's"
"2","28","Skeleton at the 2002 Winter Olympics – Men's","http://dbpedia.org/resource/Skeleton_at_the_2002_Winter_Olympics","http://dbpedia.org/resource/Skeleton_at_the_2002_Winter_Olympics_-_Men's http://dbpedia.org/resource/Skeleton_at_the_2002_Winter_Olympics_–_Men's"
"2","37","Short track speed skating at the 2006 Winter Olympics – Men's 500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_500_metres"
"2","39","Short track speed skating at the 2006 Winter Olympics – Men's 1500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1500_metres"
"2","40","Short track speed skating at the 2006 Winter Olympics – Men's 1000 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1000_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1000_metres"
"2","45","Short track speed skating at the 2006 Winter Olympics – Men's 500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_500_metres"
"2","47","Short track speed skating at the 2006 Winter Olympics – Men's 1500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1500_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1500_metres"
"2","48","Short track speed skating at the 2006 Winter Olympics – Men's 1000 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_-_Men's_1000_metres http://dbpedia.org/resource/Short_track_speed_skating_at_the_2006_Winter_Olympics_–_Men's_1000_metres"
"2","53","Short track speed skating at the 2002 Winter Olympics – Men's 500 metres","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics","http://dbpedia.org/resource/Short_track_speed_skating_at_the_2002_Winter_Olympics_–_Men's_500_metres"
