2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,1,HC Pustertal,http://dbpedia.org/resource/HC_Pustertal_Wölfe
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,2,HC Bozen,http://dbpedia.org/resource/HC_Bozen–Bolzano
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,3,Ritten Sport,http://dbpedia.org/resource/Ritten_Sport
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,4,HC Alleghe,http://dbpedia.org/resource/Alleghe_Hockey
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,5,HC Valpellice,http://dbpedia.org/resource/HC_Valpellice
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,6,Asiago Hockey,http://dbpedia.org/resource/Asiago_Hockey_1935
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,7,Hockey Milano Rossoblu,http://dbpedia.org/resource/Hockey_Milano_Rossoblu
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,8,SG Cortina,http://dbpedia.org/resource/SG_Cortina
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,9,SHC Fassa,http://dbpedia.org/resource/HC_Fassa
2012%E2%80%9313_Serie_A_(ice_hockey)#0_1,1,10,SG Pontebba,http://dbpedia.org/resource/SG_Pontebba
