"F1: 0.44444","Precision: 0.44444","Recall: 0.44444"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","E. M. Lazarus","http://dbpedia.org/resource/L._L._Zamenhof","http://dbpedia.org/resource/Edgar_Lazarus http://dbpedia.org/resource/Edgar_Marks_Lazarus http://dbpedia.org/resource/Edgar_M._Lazarus"
"2","2","H. &. LaFarge","http://dbpedia.org/resource/John_La_Farge","http://dbpedia.org/resource/Heins_and_LaFarge http://dbpedia.org/resource/Christopher_Grant_LaFarge http://dbpedia.org/resource/Christopher_Grant_La_Farge http://dbpedia.org/resource/Heins_and_Lafarge http://dbpedia.org/resource/Heins_&_LaFarge http://dbpedia.org/resource/George_L._Heins http://dbpedia.org/resource/Heins_&_La_Farge http://dbpedia.org/resource/George_Lewis_Heins"
"2","4","N. P. Service","http://dbpedia.org/resource/New_York_City_Police_Department","http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park"
"2","6","U. S. Army","http://dbpedia.org/resource/United_States_Navy","http://dbpedia.org/resource/U.S._Army http://dbpedia.org/resource/US_army http://dbpedia.org/resource/U._S._Army http://dbpedia.org/resource/US_ARMY http://dbpedia.org/resource/US_Soldiers http://dbpedia.org/resource/Total_force_policy http://dbpedia.org/resource/United_States_army http://dbpedia.org/resource/Total_Force_Policy http://dbpedia.org/resource/United_states_army http://dbpedia.org/resource/The_United_States_Army http://dbpedia.org/resource/The_U.S._ARMY http://dbpedia.org/resource/United_States_Army_rank http://dbpedia.org/resource/United_States_Army http://dbpedia.org/resource/Operation_Quicksilver_(1990s) http://dbpedia.org/resource/U.S._Arrmy http://dbpedia.org/resource/Soldiers_Magazine http://dbpedia.org/resource/U.S._Army_Values http://dbpedia.org/resource/U.S_Army http://dbpedia.org/resource/United_States_National_Army http://dbpedia.org/resource/Us_army http://dbpedia.org/resource/U_S_Army http://dbpedia.org/resource/U.S._Army's http://dbpedia.org/resource/The_U._S._Army http://dbpedia.org/resource/US_Army http://dbpedia.org/resource/United_States_Army_officer_ranks http://dbpedia.org/resource/United_States_Army_Corps http://dbpedia.org/resource/Army.mil http://dbpedia.org/resource/American_army http://dbpedia.org/resource/USAX http://dbpedia.org/resource/US_army_ranks http://dbpedia.org/resource/Army_Aviation_Support_Facility http://dbpedia.org/resource/USA_army http://dbpedia.org/resource/Untied_States_Army http://dbpedia.org/resource/United_states_army_ranks http://dbpedia.org/resource/U.S._ARMY http://dbpedia.org/resource/U.S._army_ranks http://dbpedia.org/resource/The_US_army http://dbpedia.org/resource/Priority_Air_Transport http://dbpedia.org/resource/United_States_ARMY http://dbpedia.org/resource/Recruitment_in_the_United_States_Army http://dbpedia.org/resource/U.S._army http://dbpedia.org/resource/United_States_of_America_Army http://dbpedia.org/resource/U.S.Army http://dbpedia.org/resource/US-Army http://dbpedia.org/resource/USA_Army http://dbpedia.org/resource/US_soldiers"
"2","8","A. E. Doyle","http://dbpedia.org/resource/Arthur_Conan_Doyle","http://dbpedia.org/resource/AE_Doyle http://dbpedia.org/resource/Albert_Doyle http://dbpedia.org/resource/Albert_Ernest_Doyle http://dbpedia.org/resource/A._E._Doyle http://dbpedia.org/resource/Albert_E._Doyle http://dbpedia.org/resource/A.E._Doyle http://dbpedia.org/resource/A_E_Doyle"
"2","12","J. Williams","http://dbpedia.org/resource/John_Williams","http://dbpedia.org/resource/Jonathan_Williams_(architect) http://dbpedia.org/resource/Jonathan_Williams_(congressman) http://dbpedia.org/resource/Jonathan_Williams_(engineer)"
"2","14","C. C. Corps","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/Civilian_Conservation_Corps_CCC http://dbpedia.org/resource/Civilian_conservation_corps http://dbpedia.org/resource/Civilian_Conservation_Corps http://dbpedia.org/resource/Emergency_Conservation_Corps http://dbpedia.org/resource/Emergency_Conservation_Work http://dbpedia.org/resource/The_Civilian_Conservation_Corps http://dbpedia.org/resource/CCC_camp http://dbpedia.org/resource/Civilian_Conservation_Core http://dbpedia.org/resource/Civilian_Conservation_Corp http://dbpedia.org/resource/Civilian_Conservation_Corps_Reforestation_Relief_Act http://dbpedia.org/resource/Civilian_conservation_core http://dbpedia.org/resource/Civil_Conservation_Corps http://dbpedia.org/resource/Civil_conservation_corp"
"2","15","R. Smith","http://dbpedia.org/resource/William_Robertson_Smith","http://dbpedia.org/resource/Robert_Smith_(architect_in_the_United_States) http://dbpedia.org/resource/Robert_Smith_(American_architect) http://dbpedia.org/resource/Robert_Smith_(United_States_architect) http://dbpedia.org/resource/Robert_Smith_(architect)"
"2","17","A. C. Nash","http://dbpedia.org/resource/Clarence_Nash","http://dbpedia.org/resource/Arthur_Nash_(architect) http://dbpedia.org/resource/Arthur_C._Nash"
"2","19","A. Giles","http://dbpedia.org/resource/Herbert_Giles","http://dbpedia.org/resource/Alfred_Giles_(architect)"
