"F1: 0.80606","Precision: 0.80606","Recall: 0.80606"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","5","Garden Bay Marine Provincial Park","http://dbpedia.org/resource/Thurston_Bay_Marine_Provincial_Park","http://dbpedia.org/resource/Garden_Bay_Marine_Provincial_Park"
"0","11","François Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Francois_Lake_Provincial_Park http://dbpedia.org/resource/François_Lake_Provincial_Park"
"0","13","François Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Francois_Lake_Provincial_Park http://dbpedia.org/resource/François_Lake_Provincial_Park"
"0","17","Flat Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Flat_Lake_(British_Columbia) http://dbpedia.org/resource/Flat_Lake_Provincial_Park"
"0","18","Finn Creek Provincial Park","http://dbpedia.org/resource/Fish_Creek_Provincial_Park","http://dbpedia.org/resource/Finn_Creek_Provincial_Park"
"0","22","Ferry Island Provincial Park","http://dbpedia.org/resource/Memory_Island_Provincial_Park","http://dbpedia.org/resource/Ferry_Island_Provincial_Park http://dbpedia.org/resource/Ferry_Island"
"0","34","English Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/English_Lake_Provincial_Park"
"0","35","Eneas Lakes Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Eneas_Lakes_Provincial_Park"
"0","36","Emar Lakes Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Emar_Lakes http://dbpedia.org/resource/Emar_Lakes_Provincial_Park"
"0","44","Echo Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Echo_Lake_Provincial_Park"
"0","55","Dixie Cove Marine Provincial Park","http://dbpedia.org/resource/Pirates_Cove_Marine_Provincial_Park","http://dbpedia.org/resource/Dixie_Cove_Marine_Provincial_Park"
"0","57","Diana Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Diana_Lake_Provincial_Park"
"0","60","Davis Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Davis_Lake_(Mission) http://dbpedia.org/resource/Davis_Lake_Provincial_Park"
"0","75","Conkle Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Conkle_Lake_Provincial_Park"
"0","89","Christina Lake Provincial Park","http://dbpedia.org/resource/Chain_Lakes_Provincial_Park","http://dbpedia.org/resource/Christina_Lake_Provincial_Park"
"0","91","Chilliwack River Provincial Park","http://dbpedia.org/resource/Chilliwack_Lake_Provincial_Park","http://dbpedia.org/resource/Chilliwack_River_Provincial_Park"
