Japan_Football_League#2_0,0,1,Honda FC,http://dbpedia.org/resource/Honda_FC
Japan_Football_League#2_0,0,2,Sagawa Shiga,http://dbpedia.org/resource/Sagawa_Shiga_FC
Japan_Football_League#2_0,0,3,Otsuka Pharmaceuticals,http://dbpedia.org/resource/Tokushima_Vortis
Japan_Football_League#2_0,0,4,Yokohama FC,http://dbpedia.org/resource/Yokohama_F._Marinos
Japan_Football_League#2_0,0,5,Nagano Parceiro,http://dbpedia.org/resource/AC_Nagano_Parceiro
Japan_Football_League#2_0,0,6,Ehime FC,http://dbpedia.org/resource/Ehime_FC
Japan_Football_League#2_0,0,7,Gainare Tottori,http://dbpedia.org/resource/Gainare_Tottori
Japan_Football_League#2_0,0,8,V-Varen Nagasaki,http://dbpedia.org/resource/V-Varen_Nagasaki
Japan_Football_League#2_0,0,9,Sony Sendai,http://dbpedia.org/resource/Sony_Sendai_FC
Japan_Football_League#2_0,0,10,Sagawa Express Tokyo,http://dbpedia.org/resource/Sagawa_Shiga_FC
Japan_Football_League#2_0,0,11,YKK AP,http://dbpedia.org/resource/Kataller_Toyama
Japan_Football_League#2_0,0,12,Rosso Kumamoto,http://dbpedia.org/resource/Roasso_Kumamoto
Japan_Football_League#2_0,0,13,Tochigi SC,http://dbpedia.org/resource/Tochigi_SC
Japan_Football_League#2_0,0,14,Yokogawa Musashino,http://dbpedia.org/resource/Tokyo_Musashino_City_FC
Japan_Football_League#2_0,0,15,Kamatamare Sanuki,http://dbpedia.org/resource/Kamatamare_Sanuki
Japan_Football_League#2_0,0,16,SP Kyoto FC,http://dbpedia.org/resource/SP_Kyoto_FC
Japan_Football_League#2_0,0,17,Vanraure Hachinohe,http://dbpedia.org/resource/Vanraure_Hachinohe
