UCI_Road_World_Championships#0_2,2,1,Copenhagen,http://dbpedia.org/resource/Battle_of_Copenhagen_(1807)
UCI_Road_World_Championships#0_2,2,2,Liverpool,http://dbpedia.org/resource/Liverpool_F.C._Reserves_and_Academy
UCI_Road_World_Championships#0_2,2,3,ZÃ¼rich,http://dbpedia.org/resource/Weltklasse_Zürich
UCI_Road_World_Championships#0_2,2,4,Paris,http://dbpedia.org/resource/1924_Summer_Olympics
UCI_Road_World_Championships#0_2,2,5,Apeldoorn,http://dbpedia.org/resource/Omnisport_Apeldoorn
UCI_Road_World_Championships#0_2,2,6,Milan,http://dbpedia.org/resource/Milan_Indoor
UCI_Road_World_Championships#0_2,2,7,NÃ¼rburgring,http://dbpedia.org/resource/6_Hours_of_Nürburgring
UCI_Road_World_Championships#0_2,2,8,Budapest,http://dbpedia.org/resource/Siege_of_Budapest
UCI_Road_World_Championships#0_2,2,9,ZÃ¼rich (2),http://dbpedia.org/resource/Weltklasse_Zürich
UCI_Road_World_Championships#0_2,2,10,LiÃ¨ge,http://dbpedia.org/resource/Tour_de_Liège
UCI_Road_World_Championships#0_2,2,11,Copenhagen (2),http://dbpedia.org/resource/Battle_of_Copenhagen_(1807)
UCI_Road_World_Championships#0_2,2,12,Rome,http://dbpedia.org/resource/1960_Summer_Olympics
UCI_Road_World_Championships#0_2,2,13,MontlhÃ©ry,http://dbpedia.org/resource/Battle_of_Montlhéry
UCI_Road_World_Championships#0_2,2,14,Leipzig,http://dbpedia.org/resource/Battle_of_Leipzig
UCI_Road_World_Championships#0_2,2,15,Floreffe,http://dbpedia.org/resource/1935_UCI_Road_World_Championships
UCI_Road_World_Championships#0_2,2,16,Berne,http://dbpedia.org/resource/1954_European_Athletics_Championships
UCI_Road_World_Championships#0_2,2,17,Copenhagen (3),http://dbpedia.org/resource/Battle_of_Copenhagen_(1807)
UCI_Road_World_Championships#0_2,2,18,Valkenburg,http://dbpedia.org/resource/Capture_of_Valkenburg_(1574)
UCI_Road_World_Championships#0_2,2,20,ZÃ¼rich (3),http://dbpedia.org/resource/Weltklasse_Zürich
UCI_Road_World_Championships#0_2,2,21,Reims,http://dbpedia.org/resource/Battle_of_Reims_(1814)
UCI_Road_World_Championships#0_2,2,22,Valkenburg (2),http://dbpedia.org/resource/Capture_of_Valkenburg_(1574)
UCI_Road_World_Championships#0_2,2,23,Copenhagen (4),http://dbpedia.org/resource/Battle_of_Copenhagen_(1807)
UCI_Road_World_Championships#0_2,2,24,Moorslede,http://dbpedia.org/resource/1950_UCI_Road_World_Championships
UCI_Road_World_Championships#0_2,2,25,Varese,http://dbpedia.org/resource/Varese
UCI_Road_World_Championships#0_2,2,27,Lugano,http://dbpedia.org/resource/BSI_Challenger_Lugano
UCI_Road_World_Championships#0_2,2,28,Solingen,http://dbpedia.org/resource/Solingen_Hauptbahnhof
UCI_Road_World_Championships#0_2,2,29,Frascati,http://dbpedia.org/resource/UCI_Road_World_Championships_–_Men's_road_race
UCI_Road_World_Championships#0_2,2,30,Copenhagen (5),http://dbpedia.org/resource/Battle_of_Copenhagen_(1807)
UCI_Road_World_Championships#0_2,2,31,Waregem,http://dbpedia.org/resource/Belgian_Open_(tennis)
UCI_Road_World_Championships#0_2,2,32,Reims (2),http://dbpedia.org/resource/March_to_Reims
UCI_Road_World_Championships#0_2,2,33,Zandvoort,
UCI_Road_World_Championships#0_2,2,34,Karl-Marx-Stadt,http://dbpedia.org/resource/Karl-Marx-Straße_(Berlin_U-Bahn)
