"F1: 0.45000","Precision: 0.45000","Recall: 0.45000"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Troy Trojans","http://dbpedia.org/resource/Troy_University","http://dbpedia.org/resource/Troy_Trojans_(MLB_team)"
"2","2","Washington Senators","http://dbpedia.org/resource/Washington_Nationals_(1886–1889)","http://dbpedia.org/resource/Washington_Nationals_(19th_century) http://dbpedia.org/resource/Washington_Senators_(1891–1899) http://dbpedia.org/resource/Washington_Senators_(NL) http://dbpedia.org/resource/Washington_Senators_(1891–99) http://dbpedia.org/resource/Washington_Senators_(1891-1899) http://dbpedia.org/resource/Washington_Statesmen_(1891) http://dbpedia.org/resource/Washington_Statesmen http://dbpedia.org/resource/Washington_Senators_(1891-99)"
"2","5","Washington Senators","http://dbpedia.org/resource/Washington_Nationals_(1886–1889)","http://dbpedia.org/resource/Washington_Senators_(1901–60)"
"2","7","Pittsburgh Pirates","http://dbpedia.org/resource/History_of_the_Pittsburgh_Pirates","http://dbpedia.org/resource/Pirates_Roster http://dbpedia.org/resource/Pittsburg_Alleghenys http://dbpedia.org/resource/Malcolm_Prine http://dbpedia.org/resource/Pittsburgh_Allegheny http://dbpedia.org/resource/Pittsburgh_Pirates_(sports) http://dbpedia.org/resource/Pittsburgh_Pirates http://dbpedia.org/resource/Pittsburg_Pirates http://dbpedia.org/resource/List_of_Pittsburgh_Pirates_captains http://dbpedia.org/resource/Pgh_pirates http://dbpedia.org/resource/Piratefest http://dbpedia.org/resource/Buccos http://dbpedia.org/resource/Douglas_Danforth http://dbpedia.org/resource/Pittsburgh_Pirates_roster http://dbpedia.org/resource/Captain_jolly_roger http://dbpedia.org/resource/Pitt_Pirates http://dbpedia.org/resource/Pittsburgh_Alleghenies http://dbpedia.org/resource/Pittsburg_Alleghenies http://dbpedia.org/resource/The_History_of_the_Pittsburgh_Pirates http://dbpedia.org/resource/Pittsburgh_Innocents"
"2","9","New York Mets","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/The_New_York_Mets http://dbpedia.org/resource/Wayne_Randazzo http://dbpedia.org/resource/2006_New_York_Mets http://dbpedia.org/resource/The_Mets http://dbpedia.org/resource/Fandini http://dbpedia.org/resource/Ya_Gotta_Believe! http://dbpedia.org/resource/NY_Mets http://dbpedia.org/resource/Mets_of_New_York http://dbpedia.org/resource/New_York_Mets_(sports) http://dbpedia.org/resource/New_Yorkj_Mets http://dbpedia.org/resource/New_York_Mets http://dbpedia.org/resource/Ny_mets http://dbpedia.org/resource/New_York_Mets' http://dbpedia.org/resource/The_New_York_Metropolitan_Baseball_Club_Inc. http://dbpedia.org/resource/Ya_Gotta_Believe http://dbpedia.org/resource/New_York_Metropolitan_Baseball_Club http://dbpedia.org/resource/Mets"
"2","10","Cleveland Indians","http://dbpedia.org/resource/Cleveland","http://dbpedia.org/resource/Cleveland_Indians_roster http://dbpedia.org/resource/Cleveland_Indians_Roster http://dbpedia.org/resource/Cleveland_Indian http://dbpedia.org/resource/Cleveland_Bluebirds http://dbpedia.org/resource/Cleveland_Indians_(sports) http://dbpedia.org/resource/Cleveland_Tribe http://dbpedia.org/resource/Cleveland_indians http://dbpedia.org/resource/Milwaukee_Indians http://dbpedia.org/resource/Indians_Roster http://dbpedia.org/resource/Cleveland_Blues_(AL) http://dbpedia.org/resource/Clevaland_Indians http://dbpedia.org/resource/Cleveland_Naps http://dbpedia.org/resource/List_of_Cleveland_Indians_captains http://dbpedia.org/resource/Indians,_Cleveland http://dbpedia.org/resource/Cleveland_Indians http://dbpedia.org/resource/Cleveland_Molly_McGuires"
"2","13","San Francisco Giants","http://dbpedia.org/resource/History_of_the_New_York_Giants_(baseball)","http://dbpedia.org/resource/SFGIANTS http://dbpedia.org/resource/SF_Giants http://dbpedia.org/resource/San_Francisco_Giant http://dbpedia.org/resource/SanFrancisco_Giants http://dbpedia.org/resource/S.F._Giant http://dbpedia.org/resource/Sf_giants http://dbpedia.org/resource/Kruk_and_kuip http://dbpedia.org/resource/S.F._Giants http://dbpedia.org/resource/The_San_Francisco_Giants http://dbpedia.org/resource/San_Francisco_Gaints http://dbpedia.org/resource/SF_Giant http://dbpedia.org/resource/Sfgiants http://dbpedia.org/resource/Kruk_and_Kuip http://dbpedia.org/resource/San_Francisco_giants http://dbpedia.org/resource/S.F.Giants http://dbpedia.org/resource/SF_giants http://dbpedia.org/resource/Frisco_Giants http://dbpedia.org/resource/San_Fran_Giants http://dbpedia.org/resource/San_Francisoc_Giants http://dbpedia.org/resource/San_Francisco_Giants http://dbpedia.org/resource/San_francisco_giants http://dbpedia.org/resource/San_Francisco_Giants_(sports) http://dbpedia.org/resource/S.F._Gaints http://dbpedia.org/resource/SAN_FRANCISCO_GIANTS http://dbpedia.org/resource/List_of_San_Francisco_Giants_captains http://dbpedia.org/resource/Curse_of_Coogan's_Bluff"
"2","15","St. Louis Cardinals","http://dbpedia.org/resource/History_of_the_Arizona_Cardinals","http://dbpedia.org/resource/St._Louis_Cardinal http://dbpedia.org/resource/STL_Cardinals http://dbpedia.org/resource/Stl_cards http://dbpedia.org/resource/Stlcards http://dbpedia.org/resource/St._Louis_cards http://dbpedia.org/resource/St.Louis_Cardinals_History http://dbpedia.org/resource/St._Louis_Cardinals_(sports) http://dbpedia.org/resource/Slcards http://dbpedia.org/resource/St_Louis_Cardinals http://dbpedia.org/resource/St._louis_cards http://dbpedia.org/resource/St._Louis_Cards http://dbpedia.org/resource/St_Louis._Cardinals http://dbpedia.org/resource/St._Louis_Cardinals http://dbpedia.org/resource/List_of_St._Louis_Cardinals_captains http://dbpedia.org/resource/Stl_cardinals http://dbpedia.org/resource/St._Louis_Cardinals_(baseball_team) http://dbpedia.org/resource/St.Louis_Cardinals http://dbpedia.org/resource/St._Louis_Cardinals_(NL) http://dbpedia.org/resource/St._Louis_Cardinals_roster http://dbpedia.org/resource/St._Louis_Browns_(1882-1900) http://dbpedia.org/resource/Saint_Louis_Cardinals http://dbpedia.org/resource/St._Louis_Browns_(NL) http://dbpedia.org/resource/St._Louis_Cardinals_(baseball) http://dbpedia.org/resource/STLCards http://dbpedia.org/resource/Saint_Louis_Perfectos http://dbpedia.org/resource/St._Louis_Browns_(1882–1900) http://dbpedia.org/resource/St._louis_Cardinals http://dbpedia.org/resource/St._Louis_Baseball_Cardinals"
"2","17","Philadelphia Phillies","http://dbpedia.org/resource/Philadelphia","http://dbpedia.org/resource/Philadelphia_Phillies http://dbpedia.org/resource/Phillies_roster http://dbpedia.org/resource/Phightin'_Phils http://dbpedia.org/resource/List_of_Philadelphia_Phillies_captains http://dbpedia.org/resource/Phillies http://dbpedia.org/resource/Filies http://dbpedia.org/resource/Philadelphia_Phillie http://dbpedia.org/resource/Philadelphia_Phillis http://dbpedia.org/resource/Philadelphia_phillies http://dbpedia.org/resource/Philadelphia_Phillies_roster http://dbpedia.org/resource/Philadelphia_Blue_Jays http://dbpedia.org/resource/Philadelphia_Phyllis http://dbpedia.org/resource/Philadelphia_Phillies_(sports) http://dbpedia.org/resource/Philadelphia_Phillies/Quakers http://dbpedia.org/resource/Philadelphia_Phil http://dbpedia.org/resource/Phils http://dbpedia.org/resource/Phillies_Roster http://dbpedia.org/resource/Phillies_Nation"
"2","18","Milwaukee Braves","http://dbpedia.org/resource/Milwaukee","http://dbpedia.org/resource/Milwaukee_Braves_(1953-65) http://dbpedia.org/resource/Milwaukee_Braves_(1953–69) http://dbpedia.org/resource/History_of_the_Atlanta_Braves http://dbpedia.org/resource/Milwaukee_Braves_(1953-69) http://dbpedia.org/resource/Milwaukee_Braves_(1953–65)"
