1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,1,Eibar,http://dbpedia.org/resource/Eibar
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,2,LogroÃ±Ã©s,http://dbpedia.org/resource/CD_Logroñés
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,4,Real UniÃ³n,http://dbpedia.org/resource/Crown_of_Aragon
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,5,Beasain,http://dbpedia.org/resource/Beasain
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,6,MirandÃ©s,http://dbpedia.org/resource/Mirandese_language
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,7,Alfaro,http://dbpedia.org/resource/Eloy_Alfaro
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,8,IruÃ±a,http://dbpedia.org/resource/Pamplona
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,9,Villafranca,http://dbpedia.org/resource/Vilafranca_del_Penedès
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,11,Tolosa,http://dbpedia.org/resource/Toulouse
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,13,Azkoyen,http://dbpedia.org/resource/CD_Azkoyen
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,14,Vitoria,http://dbpedia.org/resource/Queen_Victoria
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,15,Calahorra,http://dbpedia.org/resource/Calahorra
1961%E2%80%9362_Tercera_Divisi%C3%B3n#3_1,1,17,Elgoibar,http://dbpedia.org/resource/Elgoibar
