Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,1,The Citadel (1947),http://dbpedia.org/resource/Ankara
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,2,Western Carolina (1977),http://dbpedia.org/resource/North_Carolina
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,3,Georgia Southern[a] (1993),http://dbpedia.org/resource/Georgia_(country)
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,4,College of Charleston[b] (1998),"http://dbpedia.org/resource/Charleston,_South_Carolina"
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,5,Elon[c] (2003),http://dbpedia.org/resource/Elon_Lindenstrauss
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,6,VMI[d] (1947),http://dbpedia.org/resource/Virginia_Military_Institute
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,7,Appalachian State[e] (1972),http://dbpedia.org/resource/Appalachian_State_University
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,8,Davidson[f] (1947),"http://dbpedia.org/resource/Davidson_County,_Tennessee"
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,9,East Tennessee State[g] (1979),http://dbpedia.org/resource/Tennessee
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,10,Marshall[h] (1977),http://dbpedia.org/resource/Marshall_Islands
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,11,UNC Greensboro (1998),http://dbpedia.org/resource/University_of_North_Carolina_at_Greensboro
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,12,East Carolina[i] (1965),http://dbpedia.org/resource/Virginia
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,13,Furman (1947),http://dbpedia.org/resource/Furman_University
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,14,Mercer (2015),"http://dbpedia.org/resource/Mercer_County,_New_Jersey"
Southern_Conference_Baseball_Coach_of_the_Year#2_0,0,15,Richmond[j] (1947),http://dbpedia.org/resource/London_Borough_of_Richmond_upon_Thames
