1930%E2%80%9331_Scottish_Division_One#0_1,1,1,Rangers,http://dbpedia.org/resource/Rangers_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,2,Celtic,http://dbpedia.org/resource/Celtic_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,3,Motherwell,http://dbpedia.org/resource/Motherwell_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,4,Partick Thistle,http://dbpedia.org/resource/Partick_Thistle_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,5,Heart of Midlothian,http://dbpedia.org/resource/Heart_of_Midlothian_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,6,Aberdeen,http://dbpedia.org/resource/Aberdeen_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,7,Cowdenbeath,http://dbpedia.org/resource/Cowdenbeath_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,8,Dundee,http://dbpedia.org/resource/Dundee_United_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,9,Airdrieonians,http://dbpedia.org/resource/Airdrieonians_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,10,Hamilton Academical,http://dbpedia.org/resource/Hamilton_Academical_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,11,Kilmarnock,http://dbpedia.org/resource/Kilmarnock_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,12,Clyde,http://dbpedia.org/resource/Clyde_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,13,Queen's Park,http://dbpedia.org/resource/Queens_Park_Rangers_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,14,Falkirk,http://dbpedia.org/resource/Falkirk_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,15,St. Mirren,http://dbpedia.org/resource/St_Mirren_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,16,Morton,http://dbpedia.org/resource/Greenock_Morton_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,17,Leith Athletic,http://dbpedia.org/resource/Leith_Athletic_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,18,Ayr United,http://dbpedia.org/resource/Ayr_United_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,19,Hibernian,http://dbpedia.org/resource/Dundee_United_F.C.
1930%E2%80%9331_Scottish_Division_One#0_1,1,20,East Fife,http://dbpedia.org/resource/East_Fife_F.C.
