"F1: 0.83505","Precision: 0.83505","Recall: 0.83505"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Michigan Central Railroad Chelsea Depot","http://dbpedia.org/resource/Michigan_Central_Station","http://dbpedia.org/resource/Michigan_Central_Railroad_Chelsea_Depot"
"0","5","Metropolitan Theatre","http://dbpedia.org/resource/Metropolitan_Opera_House_(Iowa_Falls,_Iowa)","http://dbpedia.org/resource/Metropolitan_Theatre,_Morgantown,_West_Virginia http://dbpedia.org/resource/Metropolitan_Theatre_(Morgantown,_West_Virginia)"
"0","7","Methodist Episcopal Church","http://dbpedia.org/resource/First_United_Methodist_Church_(Des_Moines,_Iowa)","http://dbpedia.org/resource/Methodist_Episcopal_Church_(Devils_Lake,_North_Dakota)"
"0","11","Mercer County Courthouse","http://dbpedia.org/resource/Mercer_County_Courthouse_(West_Virginia)","http://dbpedia.org/resource/Mercer_County_Courthouse_(Pennsylvania) http://dbpedia.org/resource/Mercer_County_Courthouse_(Mercer,_Pennsylvania)"
"0","17","Mechanic Institute","http://dbpedia.org/resource/Melbourne_Athenaeum","http://dbpedia.org/resource/Mechanic_Institute"
"0","20","McLean County Courthouse","http://dbpedia.org/resource/McLean_County_Courthouse_and_Square","http://dbpedia.org/resource/McLean_County_Courthouse_(Washburn,_North_Dakota)"
"0","23","Mayo Building","http://dbpedia.org/resource/Mayo_Building_(Rochester,_Minnesota)","http://dbpedia.org/resource/Mayo_Building_(Tulsa,_Oklahoma)"
"0","30","Masonic Temple Building","http://dbpedia.org/resource/Masonic_Temple_Building_(Maywood,_Illinois)","http://dbpedia.org/resource/Masonic_Temple_Building_(Denver,_Colorado)"
"0","31","Masonic Temple","http://dbpedia.org/resource/Detroit_Masonic_Temple","http://dbpedia.org/resource/Masonic_Temple_(Quincy,_Massachusetts)"
"0","32","Masonic Temple","http://dbpedia.org/resource/Detroit_Masonic_Temple","http://dbpedia.org/resource/Masonic_Temple_(Portland,_Maine)"
"0","47","Mariposa Grove","http://dbpedia.org/resource/Yosemite_National_Park","http://dbpedia.org/resource/Mariposa_Grove_Museum http://dbpedia.org/resource/Big_Tree_Grove http://dbpedia.org/resource/Mariposa_Grove"
"0","50","Mariah Wright House","http://dbpedia.org/resource/Ely_Wright_House","http://dbpedia.org/resource/Mariah_Wright_House"
"0","59","Manchester Main Post Office","http://dbpedia.org/resource/Federal_Building_and_Post_Office_(Brooklyn)","http://dbpedia.org/resource/US_Post_Office--Manchester_Main http://dbpedia.org/resource/U.S._Post_Office–Manchester_Main http://dbpedia.org/resource/Manchester_Main_Post_Office http://dbpedia.org/resource/United_States_Post_Office–Manchester_Main http://dbpedia.org/resource/US_Post_Office-Manchester_Main http://dbpedia.org/resource/United_States_Post_Office-Manchester_Main http://dbpedia.org/resource/U.S._Post_Office_(Manchester,_Connecticut) http://dbpedia.org/resource/U.S._Post_Office-Manchester_Main"
"0","61","Makemie Memorial Presbyterian Church","http://dbpedia.org/resource/Calvin_Memorial_Presbyterian_Church","http://dbpedia.org/resource/Makemie_Memorial_Presbyterian_Church"
"0","78","Lyceum-The Circle Historic District","http://dbpedia.org/resource/Lyceum–The_Circle_Historic_District","http://dbpedia.org/resource/Lyceum-The_Circle_Historic_District"
"0","89","Loring House Apartments","http://dbpedia.org/resource/Houston_House_Apartments","http://dbpedia.org/resource/Loring_House_Apartments http://dbpedia.org/resource/Portland_City_Hospital"
