1985_Chicago_Cubs_season#5_4,4,1,Fontenot (3-3),http://dbpedia.org/resource/Fontenotte
1985_Chicago_Cubs_season#5_4,4,3,Smith (4-2),"http://dbpedia.org/resource/Fort_Smith,_Arkansas"
1985_Chicago_Cubs_season#5_4,4,7,Brusstar (2-1),http://dbpedia.org/resource/Warren_Brusstar
1985_Chicago_Cubs_season#5_4,4,9,Trout (8-4),"http://dbpedia.org/resource/Trout_Lake,_Washington"
1985_Chicago_Cubs_season#5_4,4,10,Sanderson (5-4),"http://dbpedia.org/resource/Sanderson,_Texas"
1985_Chicago_Cubs_season#5_4,4,14,Frazier (5-2),"http://dbpedia.org/resource/Frazier_Park,_California"
1985_Chicago_Cubs_season#5_4,4,15,Krukow (6-7),"http://dbpedia.org/resource/Krukow,_Schleswig-Holstein"
1985_Chicago_Cubs_season#5_4,4,16,Sorensen (2-2),http://dbpedia.org/resource/Kurt_Sorensen
1985_Chicago_Cubs_season#5_4,4,17,Ruthven (4-6),"http://dbpedia.org/resource/Ruthven,_Iowa"
1985_Chicago_Cubs_season#5_4,4,19,Meridith (1-0),http://dbpedia.org/resource/Meredith_College
1985_Chicago_Cubs_season#5_4,4,20,Sutcliffe (8-7),"http://dbpedia.org/resource/Sutcliffe,_Nevada"
1985_Chicago_Cubs_season#5_4,4,21,Smith (5-4),"http://dbpedia.org/resource/Fort_Smith,_Arkansas"
1985_Chicago_Cubs_season#5_4,4,25,Sorensen (3-2),http://dbpedia.org/resource/Kurt_Sorensen
1985_Chicago_Cubs_season#5_4,4,27,Fontenot (4-5),http://dbpedia.org/resource/Fontenotte
