Kirklees#9_5,5,1,"1979: 5,352 (over Conservatives)[85]",http://dbpedia.org/resource/Case_citation
Kirklees#9_5,5,2,"October 1974: 8,248 (over Conservatives)[86]",http://dbpedia.org/resource/The_Rumble_in_the_Jungle
Kirklees#9_5,5,4,"1979: 1,734 (over Labour)[88]",http://dbpedia.org/resource/Case_citation
Kirklees#9_5,5,5,"October 1974: 2,177 (over Conservatives)[89]",
Kirklees#9_5,5,6,"February 1974: 1,546 (over Conservatives)[90]",http://dbpedia.org/resource/February_1974_United_Kingdom_general_election
Kirklees#9_5,5,7,"1979: 2,352 (over Labour)[91]",http://dbpedia.org/resource/Case_citation
Kirklees#9_5,5,8,"October 1974: 1,666 (over Labour)[92]",
Kirklees#9_5,5,9,February 1974: 719 (over Labour)[93],http://dbpedia.org/resource/1974_in_music
Kirklees#9_5,5,10,"1979: 4,381 (over Conservatives)[95]",
Kirklees#9_5,5,11,"October 1974: 6,901 (over Conservatives)[96]",
Kirklees#9_5,5,12,"February 1974: 5,412 (over Conservatives)[97]",
Kirklees#9_5,5,13,"1979: 3,095 (over Conservatives)[98]",http://dbpedia.org/resource/1979–80_UEFA_Cup
Kirklees#9_5,5,14,"October 1974: 8,414 (over Conservatives)[99]",http://dbpedia.org/resource/The_Rumble_in_the_Jungle
Kirklees#9_5,5,16,"1979: 1,508 (over Labour)[98]",
Kirklees#9_5,5,17,"October 1974: 1,364 (over Conservatives)[99]",
Kirklees#9_5,5,18,February 1974: 630 (over Conservatives)[100],http://dbpedia.org/resource/1974_in_music
Kirklees#9_5,5,19,"1979: 9,701 (over Conservatives)[101]",http://fr.dbpedia.org/resource/8_septembre_1979
Kirklees#9_5,5,20,"1978 by-election: 5,371 (over Conservatives)",http://dbpedia.org/resource/1978_Belgian_general_election
Kirklees#9_5,5,21,"October 1974: 1,364 (over Conservatives)[102]",
