"F1: 0.69697","Precision: 0.69697","Recall: 0.69697"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","6","Denmark","http://dbpedia.org/resource/Copenhagen","http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Countries_of_Denmark http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/Danmörk http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Media_of_Denmark http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/Danska http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/Denmarke http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Health_in_Denmark"
"2","8","Atlantic City, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Atlantic_City_(NJ) http://dbpedia.org/resource/Atlantic_City_boardwalk http://dbpedia.org/resource/Atlantic_City_NJ http://dbpedia.org/resource/Atlantic_City,_New_Jersey http://dbpedia.org/resource/Atlantic_City http://dbpedia.org/resource/Greater_Atlantic_City,_New_Jersey http://dbpedia.org/resource/Fisherman's_Atlantic_City_Wind_Farm http://dbpedia.org/resource/Casinos_in_Atlantic_City http://dbpedia.org/resource/Atlantic_City_Beach http://dbpedia.org/resource/History_of_Atlantic_City,_New_Jersey http://dbpedia.org/resource/Atlantic_City,_N.J. http://dbpedia.org/resource/Atlantic_City_New_Jersey http://dbpedia.org/resource/Atlantic_City,_New_Jersey,_USA http://dbpedia.org/resource/Atlantic_City_City,_Atlantic_County,_New_Jersey http://dbpedia.org/resource/Greater_Atlantic_City http://dbpedia.org/resource/Nation's_Playground http://dbpedia.org/resource/UN/LOCODE:USAIY http://dbpedia.org/resource/Atlantic_City_City,_New_Jersey http://dbpedia.org/resource/Atlantic_City,_NJ http://dbpedia.org/resource/Atlantic_city http://dbpedia.org/resource/Fisherman's_Atlantic_City_Windfarm http://dbpedia.org/resource/AC,_NJ http://dbpedia.org/resource/ACNJ http://dbpedia.org/resource/Atlantic_city_nj"
"2","9","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(modern)"
"2","11","Austrian Empire","http://dbpedia.org/resource/Austria","http://dbpedia.org/resource/Bach’s_absolutism http://dbpedia.org/resource/Austrian_Empire_(1804_-_1867) http://dbpedia.org/resource/Bach_system http://dbpedia.org/resource/Kingdom_of_Austria http://dbpedia.org/resource/Kaisertum_Österreich http://dbpedia.org/resource/Empire_of_Austria http://dbpedia.org/resource/The_Austrian_Empire http://dbpedia.org/resource/Neo-absolutist_era http://dbpedia.org/resource/Imperial_Austrian http://dbpedia.org/resource/Neo-absolutism http://dbpedia.org/resource/Bach's_absolutism http://dbpedia.org/resource/Neoabsolutism http://dbpedia.org/resource/Bach_absolutism http://dbpedia.org/resource/Imperial_Austria http://dbpedia.org/resource/Austrian_Empire http://dbpedia.org/resource/Kaiserthum_Oesterreich"
"2","12","Weimar Germany","http://dbpedia.org/resource/Weimar","http://dbpedia.org/resource/Weiman_republic http://dbpedia.org/resource/Weimarer_Republik http://dbpedia.org/resource/Weimar_regime http://dbpedia.org/resource/Wiemar_Republic http://dbpedia.org/resource/Weimar_Germany http://dbpedia.org/resource/Weimar_rep http://dbpedia.org/resource/Republic_of_Weimar http://dbpedia.org/resource/Weimer_Republic http://dbpedia.org/resource/Weimar_government http://dbpedia.org/resource/Weimer_republic http://dbpedia.org/resource/Weimar_period http://dbpedia.org/resource/Weimar_parliament http://dbpedia.org/resource/Wiemar_republic http://dbpedia.org/resource/Weimar_era http://dbpedia.org/resource/The_Weimar_Republic http://dbpedia.org/resource/The_Great_Depression_in_Germany http://dbpedia.org/resource/Weimar_Democracy http://dbpedia.org/resource/November_Republic http://dbpedia.org/resource/Weimar_Establishment http://dbpedia.org/resource/Weimsr_republic http://dbpedia.org/resource/Birth_of_weimar_republic http://dbpedia.org/resource/German_Reich_(1919-1933) http://dbpedia.org/resource/Weimar_republic http://dbpedia.org/resource/Weimar_Era http://dbpedia.org/resource/German_Reich_(1919–1933) http://dbpedia.org/resource/Weimar_Republic http://dbpedia.org/resource/List_of_Weimer_states"
"2","13","Austria-Hungary","http://dbpedia.org/resource/Austria","http://dbpedia.org/resource/Austro_hungarian_monarchy http://dbpedia.org/resource/Austro-Hungaria http://dbpedia.org/resource/Austria-hungary http://dbpedia.org/resource/Österreichisch-Ungarisches_Reich http://dbpedia.org/resource/Austria-Hungary http://dbpedia.org/resource/Austria-Hungary_Empire http://dbpedia.org/resource/Autro-Hungarian_empire http://dbpedia.org/resource/Austrian-Hungarian_empire http://dbpedia.org/resource/Austro-Hungarian_Monarchy http://dbpedia.org/resource/Austro-Hungarian http://dbpedia.org/resource/The_dual_monarchy http://dbpedia.org/resource/Austro-Hungarians http://dbpedia.org/resource/Austro-Hungarian_monarchy http://dbpedia.org/resource/Osztrák-Magyar_Birodalom http://dbpedia.org/resource/History_of_Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Austro_Hungary http://dbpedia.org/resource/Dual_State http://dbpedia.org/resource/Austrialia–Hungary http://dbpedia.org/resource/Austro-Hungarian_Empire http://dbpedia.org/resource/Avstro-Ogrska http://dbpedia.org/resource/Austrialia-Hungary http://dbpedia.org/resource/History_of_Austria-Hungary http://dbpedia.org/resource/Austria–Hungary http://dbpedia.org/resource/Austro-Hungarian_empire http://dbpedia.org/resource/Austro_hungarian http://dbpedia.org/resource/Austria_Hungary http://dbpedia.org/resource/Austrian-Hungarian_Empire http://dbpedia.org/resource/Austrian_Hungarian_Kingdom http://dbpedia.org/resource/The_Dual_Monarchy http://dbpedia.org/resource/Austro-hungary http://dbpedia.org/resource/Prison_of_nations http://dbpedia.org/resource/Dissolution_of_Austria-Hungary http://dbpedia.org/resource/Austrian-Hungarian http://dbpedia.org/resource/Austro_Hungarian_Empire http://dbpedia.org/resource/Austro-Hungary http://dbpedia.org/resource/Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Österreich-Ungarn http://dbpedia.org/resource/The_Dual_monarchy http://dbpedia.org/resource/Austro–Hungarian_Empire http://dbpedia.org/resource/Austria-Hungarian_Empire http://dbpedia.org/resource/Österreich-ungarn http://dbpedia.org/resource/Austriahungary http://dbpedia.org/resource/Austro_-_Hungary http://dbpedia.org/resource/Austo-Hungarian_empire http://dbpedia.org/resource/Austro-hungarian_empire http://dbpedia.org/resource/Austria-Hungarian"
"2","14","Russian Empire","http://dbpedia.org/resource/Russia","http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Tsarist_Russia http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Tzarist_Russia"
"2","21","Venezuela","http://dbpedia.org/resource/Caracas","http://dbpedia.org/resource/Republica_Bolivariana_de_Venezuela http://dbpedia.org/resource/BRV http://dbpedia.org/resource/Venizuela http://dbpedia.org/resource/Republic_of_Venezuela http://dbpedia.org/resource/Venzuela http://dbpedia.org/resource/Venezula http://dbpedia.org/resource/Venecuela http://dbpedia.org/resource/Venzauela http://dbpedia.org/resource/Venezuela http://dbpedia.org/resource/República_Bolivariana_de_Venezuela http://dbpedia.org/resource/Venezuelan http://dbpedia.org/resource/Name_of_Venezuela http://dbpedia.org/resource/Venezuela,_Bolivarian_Republic_of http://dbpedia.org/resource/VEN http://dbpedia.org/resource/The_Bolivarian_Republic_Of_Venezuela http://dbpedia.org/resource/Republica_de_Venezuela http://dbpedia.org/resource/ISO_3166-1:VE http://dbpedia.org/resource/Bolivarian_Republic_of_Venezuela http://dbpedia.org/resource/Venezeula http://dbpedia.org/resource/Bolivaria http://dbpedia.org/resource/Venezuela,_RB http://dbpedia.org/resource/V'zuela http://dbpedia.org/resource/Venezuala http://dbpedia.org/resource/Venuzeula http://dbpedia.org/resource/Venazeula http://dbpedia.org/resource/Etymology_of_Venezuela http://dbpedia.org/resource/Benezuela http://dbpedia.org/resource/Republica_de_venezuela http://dbpedia.org/resource/VENEZULEA http://dbpedia.org/resource/Venezuela_(Bolivarian_Republic_of)"
"2","22","Bangladesh","http://dbpedia.org/resource/Dhaka","http://dbpedia.org/resource/Bengali_People's_Republic http://dbpedia.org/resource/Peoples'_Republic_of_Bangladesh http://dbpedia.org/resource/Bdesh http://dbpedia.org/resource/People’s_Republic_of_Bangladesh http://dbpedia.org/resource/Bangladeshi_Republic http://dbpedia.org/resource/Biodiversity_in_Bangladesh http://dbpedia.org/resource/Republic_of_Bangladesh http://dbpedia.org/resource/Bangaladesh http://dbpedia.org/resource/B'desh http://dbpedia.org/resource/Bengali_Republic http://dbpedia.org/resource/Bengaldesh http://dbpedia.org/resource/People's_Republic_of_Bangladesh http://dbpedia.org/resource/Gônoprojatontri_Bangladesh http://dbpedia.org/resource/Peoples_Republic_of_Bangladesh http://dbpedia.org/resource/BANGLADESH http://dbpedia.org/resource/Bangladeish http://dbpedia.org/resource/Bangaldesh http://dbpedia.org/resource/BNGL http://dbpedia.org/resource/Bengladesh http://dbpedia.org/resource/Bangledesh http://dbpedia.org/resource/বাংলাদেশ http://dbpedia.org/resource/Gana_Praja-tantri_Bangladesh http://dbpedia.org/resource/Bangladesh http://dbpedia.org/resource/B-desh http://dbpedia.org/resource/Bangla_Desh http://dbpedia.org/resource/Bangladesxo http://dbpedia.org/resource/Bangla-Desh http://dbpedia.org/resource/Bengaledesh http://dbpedia.org/resource/Blangadesh http://dbpedia.org/resource/ISO_3166-1:BD http://dbpedia.org/resource/গনপ্রজাতন্ত্রী_বাংলােদশ http://dbpedia.org/resource/Bangladash http://dbpedia.org/resource/Gônôprôjatôntri_Bangladesh"
"2","24","Shawville, Quebec","http://dbpedia.org/resource/Quebec","http://dbpedia.org/resource/Shawville,_Quebec http://dbpedia.org/resource/Shawville"
