Goosebumps_(TV_series)#0_0,0,1,The Haunted Mask,http://dbpedia.org/resource/The_Haunted_Mask
Goosebumps_(TV_series)#0_0,0,2,The Werewolf of Fever Swamp,http://dbpedia.org/resource/The_Werewolf_of_Fever_Swamp
Goosebumps_(TV_series)#0_0,0,3,Night of the Living Dummy III,http://it.dbpedia.org/resource/Il_pupazzo_parlante_n.3
Goosebumps_(TV_series)#0_0,0,4,Welcome to Camp Nightmare,http://it.dbpedia.org/resource/Il_campeggio_degli_orrori
Goosebumps_(TV_series)#0_0,0,5,A Night in Terror Tower,http://dbpedia.org/resource/A_Night_in_Terror_Tower
Goosebumps_(TV_series)#0_0,0,6,Stay Out of the Basement,http://fr.dbpedia.org/resource/Sous-sol_interdit
Goosebumps_(TV_series)#0_0,0,7,The Haunted Mask II,http://fr.dbpedia.org/resource/Le_Retour_du_masque_hanté
Goosebumps_(TV_series)#0_0,0,8,One Day at HorrorLand,http://dbpedia.org/resource/One_Day_at_HorrorLand
Goosebumps_(TV_series)#0_0,0,9,Return of the Mummy,http://fr.dbpedia.org/resource/La_Colère_de_la_momie
Goosebumps_(TV_series)#0_0,0,10,Welcome to Dead House,http://fr.dbpedia.org/resource/La_Maison_des_morts
