"F1: 0.24138","Precision: 0.24138","Recall: 0.24138"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","New York City","http://dbpedia.org/resource/New_York_City_FC","http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/NYC http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/N.Y.C"
"1","5","France","http://dbpedia.org/resource/Radio_France","http://dbpedia.org/resource/France http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/République_française http://dbpedia.org/resource/People_of_France http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/FRance http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/Bro-C'hall http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/ISO_3166-1:FR"
"1","6","Hollywood","http://dbpedia.org/resource/Hollywood_Chewing_Gum","http://dbpedia.org/resource/Hollywood,_CA http://dbpedia.org/resource/Hollywood_Goes_Green http://dbpedia.org/resource/History_of_Hollywood,_California http://dbpedia.org/resource/Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/H'w'd http://dbpedia.org/resource/Hollywood http://dbpedia.org/resource/Hollywood_(Los_Angeles,_Calif.) http://dbpedia.org/resource/Hollywood,_California http://dbpedia.org/resource/Hollywood,_Los_Angeles,_CA http://dbpedia.org/resource/UN/LOCODE:USHLW http://dbpedia.org/resource/Hollywood_America http://dbpedia.org/resource/English_cinema http://dbpedia.org/resource/Hollywood,_Calif. http://dbpedia.org/resource/Greater_Hollywood http://dbpedia.org/resource/HollywooD http://dbpedia.org/resource/Greater_Hollywood,_Los_Angeles,_California http://dbpedia.org/resource/Hollywood,_Los_Angeles http://dbpedia.org/resource/Hollywood_(CA) http://dbpedia.org/resource/Hollywood_(Los_Angeles) http://dbpedia.org/resource/Tinseltown http://dbpedia.org/resource/Hollywood_(California) http://dbpedia.org/resource/Hwood http://dbpedia.org/resource/District_of_Hollywood"
"1","7","Michigan","http://dbpedia.org/resource/Michigan_State_University","http://dbpedia.org/resource/26th_State http://dbpedia.org/resource/US-MI http://dbpedia.org/resource/Michigan.gov http://dbpedia.org/resource/The_weather_in_Michigan http://dbpedia.org/resource/Michigan http://dbpedia.org/resource/Economy_of_Michigan http://dbpedia.org/resource/MichigaN http://dbpedia.org/resource/The_Great_Lakes_State http://dbpedia.org/resource/Michigan_(U.S._state) http://dbpedia.org/resource/Religion_in_Michigan http://dbpedia.org/resource/Twenty-sixth_State http://dbpedia.org/resource/The_Wolverine_State http://dbpedia.org/resource/Wolverine_State http://dbpedia.org/resource/Michigan_economy http://dbpedia.org/resource/Michigan_(state) http://dbpedia.org/resource/Climate_of_Michigan http://dbpedia.org/resource/Twenty-Sixth_State http://dbpedia.org/resource/Water-Winter_Wonderland http://dbpedia.org/resource/Demographics_of_Michigan http://dbpedia.org/resource/Mich. http://dbpedia.org/resource/Mitchigan http://dbpedia.org/resource/MI_(state) http://dbpedia.org/resource/Míchigan http://dbpedia.org/resource/Michigan,_United_States http://dbpedia.org/resource/Education_in_Michigan http://dbpedia.org/resource/Michigan_quick_trivia http://dbpedia.org/resource/Politics_of_Michigan http://dbpedia.org/resource/Transport_in_Michigan http://dbpedia.org/resource/State_of_Michigan http://dbpedia.org/resource/Transportation_in_Michigan http://dbpedia.org/resource/Transit_in_Michigan http://dbpedia.org/resource/Michigan/Quick_Trivia http://dbpedia.org/resource/Micigan"
"1","8","California","http://dbpedia.org/resource/University_of_California_Press","http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California's http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Californny http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/State_of_California,_United_States"
"1","9","American Sound Studio","http://dbpedia.org/resource/Walt_Disney_Studios_Home_Entertainment","http://dbpedia.org/resource/Gene_Christman http://dbpedia.org/resource/American_Sound_Studio http://dbpedia.org/resource/The_Memphis_Boys http://dbpedia.org/resource/Gene_Chrisman http://dbpedia.org/resource/American_Sound_Studios"
"1","11","Paisley Park Studios","http://fr.dbpedia.org/resource/Paisley_Park","http://dbpedia.org/resource/Paisley_Park_Records http://dbpedia.org/resource/Paisley_Park_Studios http://dbpedia.org/resource/Paisley_Park"
"1","12","Madison, Wisconsin","http://dbpedia.org/resource/City_Market_(Madison,_Wisconsin)","http://dbpedia.org/resource/Madison_(city),_Dane_County,_Wisconsin http://dbpedia.org/resource/Madison_(city,_Wisconsin) http://dbpedia.org/resource/Madison_(WI) http://dbpedia.org/resource/Madison,_WI http://dbpedia.org/resource/Madison_Wisconsin http://dbpedia.org/resource/Madison_wisconsin http://dbpedia.org/resource/Capital_of_Wisconsin http://dbpedia.org/resource/Madison_Police_Department http://dbpedia.org/resource/UN/LOCODE:USMSN http://dbpedia.org/resource/Madison_Police_(Wisconsin) http://dbpedia.org/resource/Glen_Oaks,_Wisconsin http://dbpedia.org/resource/Madison,_Wisc. http://dbpedia.org/resource/Madison_Police_Department_(Wisconsin) http://dbpedia.org/resource/Madison_(city),_WI http://dbpedia.org/resource/Darwin,_Wisconsin http://dbpedia.org/resource/Madison,Wisconsin http://dbpedia.org/resource/Madison_Wisconsin_Fire_Department http://dbpedia.org/resource/Madison_Wisconsin_Police http://dbpedia.org/resource/Madison_Area_Music_Awards http://dbpedia.org/resource/Madison,_Wis. http://dbpedia.org/resource/Madison,_Wi http://dbpedia.org/resource/Madison_Area_Music_Award http://dbpedia.org/resource/Madison_(city),_Dane_County,_WI http://dbpedia.org/resource/Madison_WI http://dbpedia.org/resource/Madison_(city),_Wisconsin http://dbpedia.org/resource/Madison,_Wisconsin http://dbpedia.org/resource/Madison,_Wisconsin_Police_Department http://dbpedia.org/resource/Madison_Police http://dbpedia.org/resource/History_of_Madison,_Wisconsin http://dbpedia.org/resource/Madison_(city,_WI) http://dbpedia.org/resource/ORLS http://dbpedia.org/resource/Madison_Fire_Department http://dbpedia.org/resource/Madison,_wi"
"1","13","Bahamas","http://dbpedia.org/resource/Parliament_of_the_Bahamas","http://dbpedia.org/resource/Crown_Colony_of_the_Bahamas http://dbpedia.org/resource/The_bahamas http://dbpedia.org/resource/Bahama_Islands http://dbpedia.org/resource/The_Bahamas http://dbpedia.org/resource/Etymology_of_the_Bahamas http://dbpedia.org/resource/ISO_3166-1:BS http://dbpedia.org/resource/The_Bahamas_Colony http://dbpedia.org/resource/The_Commonwealth_of_the_Bahamas http://dbpedia.org/resource/Largest_cities_in_the_Bahamas http://dbpedia.org/resource/Languages_of_Bahamas http://dbpedia.org/resource/Bahama's http://dbpedia.org/resource/Commonwealth_of_The_Bahamas http://dbpedia.org/resource/Bahama http://dbpedia.org/resource/Bahamian_archipelago http://dbpedia.org/resource/The_Commonwealth_of_The_Bahamas http://dbpedia.org/resource/Languages_of_the_Bahamas http://dbpedia.org/resource/Commonwealth_of_the_Bahamas http://dbpedia.org/resource/Sport_in_the_Bahamas http://dbpedia.org/resource/Bahamas http://dbpedia.org/resource/Bahamas,_The http://dbpedia.org/resource/Tourism_in_the_Bahamas http://dbpedia.org/resource/Greater_Bahamas"
"1","14","Los Angeles","http://dbpedia.org/resource/California_State_University,_Los_Angeles","http://dbpedia.org/resource/Geography_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_Ca. http://dbpedia.org/resource/LA_Ca http://dbpedia.org/resource/Los_Angelos http://dbpedia.org/resource/Loa_Angeles,_CA http://dbpedia.org/resource/Los_Angeles,_California,_United_States http://dbpedia.org/resource/Los_Ángeles,_California http://dbpedia.org/resource/Los_Angeles,_California,_U.S. http://dbpedia.org/resource/LA http://dbpedia.org/resource/Los_Angeles_California http://dbpedia.org/resource/Los_Angelos,_California http://dbpedia.org/resource/Los_Angeles http://dbpedia.org/resource/Los_Angeles,_California,_USA http://dbpedia.org/resource/Los_angels http://dbpedia.org/resource/L_a http://dbpedia.org/resource/The_Angels,_California http://dbpedia.org/resource/Las_Angeles http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Angeles_del_Río_de_Porciúncula http://dbpedia.org/resource/The_City_of_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_CA http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_La_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/UN/LOCODE:USLAX http://dbpedia.org/resource/L.a. http://dbpedia.org/resource/Los_Angeles_(Calif.) http://dbpedia.org/resource/City_of_LA http://dbpedia.org/resource/Los_Angeles_(CA) http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_de_Porciúncula http://dbpedia.org/resource/Los_Angeles,_United_States_of_America http://dbpedia.org/resource/LA_City http://dbpedia.org/resource/LA,_California http://dbpedia.org/resource/Nuestra_Señora_la_Reina_de_los_Angeles_de_Porciúncula http://dbpedia.org/resource/Los_angelas http://dbpedia.org/resource/L.a.,_ca http://dbpedia.org/resource/Los_Angeles,_Calif. http://dbpedia.org/resource/Sister_cities_of_Los_Angeles http://dbpedia.org/resource/Los_angeles_ca http://dbpedia.org/resource/City_of_Los_Angeles http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_California http://dbpedia.org/resource/Los_Angeles,CA http://dbpedia.org/resource/Environmental_issues_in_Los_Angeles http://dbpedia.org/resource/Loa_Angeles,_California http://dbpedia.org/resource/L.A. http://dbpedia.org/resource/Los_Angeles,_California,_US http://dbpedia.org/resource/Northern_Los_Angeles http://dbpedia.org/resource/Los_Angeles,_United_States http://dbpedia.org/resource/Los_Angeles,_CA. http://dbpedia.org/resource/Los_Angeles. http://dbpedia.org/resource/City_of_L.A. http://dbpedia.org/resource/Los_angeles,_california http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_La_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Los_angeles,_ca http://dbpedia.org/resource/Los_Angeles,_California http://dbpedia.org/resource/Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/L_A http://dbpedia.org/resource/City_of_L._A. http://dbpedia.org/resource/Los_Angles http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_la_Reina_de_los_Ángeles_del_Río_de_Porciúncula http://dbpedia.org/resource/City_of_Los_Angeles,_California http://dbpedia.org/resource/L._A. http://dbpedia.org/resource/GEO:USLAX http://dbpedia.org/resource/La-la_Land http://dbpedia.org/resource/L.A http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_Reina_de_los_Angeles_de_la_Porciuncula http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Senora_la_Reina_de_los_Angeles_de_Porciuncula http://dbpedia.org/resource/Los_Angeles_City http://dbpedia.org/resource/El_Pueblo_de_la_Reina_de_Los_Angeles,_CA http://dbpedia.org/resource/Los_Angeles_(City) http://dbpedia.org/resource/Religion_in_Los_Angeles http://dbpedia.org/resource/Los_angeles,_calif http://dbpedia.org/resource/LOC:USLAX http://dbpedia.org/resource/El_Pueblo_de_Nuestra_Señora_Reina_de_los_Ángeles_de_la_Porciuncula http://dbpedia.org/resource/72_suburbs_in_search_of_a_city http://dbpedia.org/resource/Los_Angeles,_USA http://dbpedia.org/resource/Lost_Angeles,_California http://dbpedia.org/resource/L_._A_. http://dbpedia.org/resource/Los_Angelas http://dbpedia.org/resource/Los_Angeles,_California,_U.S.A. http://dbpedia.org/resource/Los_angeles http://dbpedia.org/resource/City_of_los_angeles http://dbpedia.org/resource/USLAX http://dbpedia.org/resource/LA,_CA"
