2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,1,Champville SC,http://dbpedia.org/resource/Sporting_Al_Riyadi_Beirut
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,2,Riyadi Beirut,http://dbpedia.org/resource/Sporting_Al_Riyadi_Beirut
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,3,Byblos Club,http://dbpedia.org/resource/Byblos_Club
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,4,Anibal Zahle,http://dbpedia.org/resource/Anibal_Zahle
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,5,Sagesse Beirut,http://dbpedia.org/resource/Racing_Club_Beirut
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,6,Bejjeh SC,http://dbpedia.org/resource/Bejjeh_SC
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,7,Hoops Club,http://dbpedia.org/resource/Hoops_Club
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,8,Mouttahed Tripoli,http://dbpedia.org/resource/Al_Mouttahed_Tripoli
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,9,Antranik SC,http://dbpedia.org/resource/Perth_SC
2011%E2%80%9312_Lebanese_Basketball_League#0_1,1,10,Chabibet Haouch El Oumara,http://dbpedia.org/resource/Haouch_El-Omara
