"F1: 0.69231","Precision: 0.69231","Recall: 0.69231"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Zid","http://dbpedia.org/resource/Zid_(2014_film)","http://dbpedia.org/resource/Zid_(TV_series)"
"0","10","Witchblade","http://dbpedia.org/resource/Witchblade_(American_TV_series)","http://dbpedia.org/resource/Witchblade_(2000_film)"
"0","14","Wacky Races","http://dbpedia.org/resource/Wacky_Races_(1968_TV_series)","http://dbpedia.org/resource/Sergeant_Blast_&_Private_Meekly http://dbpedia.org/resource/The_Mean_Machine_(Hanna-Barbera) http://dbpedia.org/resource/The_Slag_Brothers http://dbpedia.org/resource/Bully_Brothers http://dbpedia.org/resource/Blubber_Bear http://dbpedia.org/resource/PROFESSOR_PAT_PENDING http://dbpedia.org/resource/Anthill_Mob http://dbpedia.org/resource/Compact_Pussycat http://dbpedia.org/resource/Wacky_Races_(video_game) http://dbpedia.org/resource/Wacky_Races http://dbpedia.org/resource/Chug-a-Boom http://dbpedia.org/resource/RED_MAX http://dbpedia.org/resource/Ant_Hill_Mob http://dbpedia.org/resource/Wacky_Wacky_Races http://dbpedia.org/resource/Prof_pat_pending http://dbpedia.org/resource/Professor_Pat_Pending http://dbpedia.org/resource/Rufus_Ruffcut_and_Sawtooth http://dbpedia.org/resource/Luke_and_Blubber_Bear http://dbpedia.org/resource/Peter_Perfect_in_the_Turbo_Terrific http://dbpedia.org/resource/Wacky_Race http://dbpedia.org/resource/Red_Max"
"0","15","Victor and Hugo","http://dbpedia.org/resource/Victor_&_Hugo:_Bunglers_in_Crime","http://dbpedia.org/resource/Victor_and_Hugo,_Bunglers_in_Crime http://dbpedia.org/resource/Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_Hugo:_Bunglers_in_Crime http://dbpedia.org/resource/Victor_and_hugo http://dbpedia.org/resource/Victor_and_Hugo"
"0","16","Valley of the Wolves","http://dbpedia.org/resource/Valley_of_the_Wolves:_Iraq","http://dbpedia.org/resource/Kurtlar_Vadisi http://dbpedia.org/resource/Kurtlar_vadisi:_Gladio http://dbpedia.org/resource/Valley_of_the_Wolves_(TV_series) http://dbpedia.org/resource/Wadil_Ziab http://dbpedia.org/resource/Kurtlar_vadisi http://dbpedia.org/resource/Valley_of_the_wolves"
"0","17","V","http://dbpedia.org/resource/V_(singer)","http://dbpedia.org/resource/V_(The_Original_Miniseries) http://dbpedia.org/resource/V_(1983_miniseries)"
"0","18","Upstairs, Downstairs","http://dbpedia.org/resource/Upstairs_Downstairs_(2010_TV_series)","http://dbpedia.org/resource/Upstairs,_Downstairs_(1971_TV_series) http://dbpedia.org/resource/UpDown"
"0","22","Tripper's Day","http://dbpedia.org/resource/The_Tripper","http://dbpedia.org/resource/Games_People_Play_(Tripper's_Day) http://dbpedia.org/resource/Trippers_day http://dbpedia.org/resource/Tripper's_Day"
"0","26","Tom Jones","http://dbpedia.org/resource/Tom_Jones_(1963_film)","http://dbpedia.org/resource/The_Tom_Jones_Show http://dbpedia.org/resource/Tom_Jones_(TV_series)"
"0","32","Then Nilavu","http://dbpedia.org/resource/Then_Nilavu","http://dbpedia.org/resource/Then_Nilavu_(TV_series) http://dbpedia.org/resource/ThenNilavu http://dbpedia.org/resource/ThenNilavu_(Tv_Series)"
"0","36","The Wind in the Willows","http://dbpedia.org/resource/The_Wind_in_the_Willows_(1987_film)","http://dbpedia.org/resource/The_Wind_in_the_Willows_(TV_series) http://dbpedia.org/resource/Paperchase_(The_Wind_in_the_Willows) http://dbpedia.org/resource/The_Wind_in_the_Willows_(TV-series)"
"0","37","The Trap","http://dbpedia.org/resource/The_Man_Trap","http://dbpedia.org/resource/The_Trap_(television_documentary_series) http://dbpedia.org/resource/The_Trap_(television_documentary_series http://dbpedia.org/resource/Cold_Cold_Heart_(documentary_film) http://dbpedia.org/resource/Cold_Cold_Heart_(film) http://dbpedia.org/resource/The_Trap_(TV_series)"
"0","42","The Return of the Condor Heroes","http://dbpedia.org/resource/The_Return_of_the_Condor_Heroes_(1983_TV_series)","http://dbpedia.org/resource/The_Return_of_the_Condor_Heroes_(2006_TV_series)"
"0","43","The Rebels","http://dbpedia.org/resource/Star_Wars_Rebels","http://dbpedia.org/resource/The_Rebels_(film) http://dbpedia.org/resource/The_Rebels_(miniseries)"
"0","47","The Public Defender","http://dbpedia.org/resource/The_Public_Defender","http://dbpedia.org/resource/The_Public_Defender_(TV_series)"
"0","50","The Note","nan","http://dbpedia.org/resource/The_Note_(film) http://dbpedia.org/resource/The_Note_(tv_movie)"
"0","51","The Night Strangler","http://dbpedia.org/resource/Kolchak:_The_Night_Stalker","http://dbpedia.org/resource/The_Night_Strangler_(telemovie) http://dbpedia.org/resource/The_Night_Strangler_(film)"
"0","55","The Living Dead","http://dbpedia.org/resource/Return_of_the_Living_Dead:_Necropolis","http://dbpedia.org/resource/The_Living_Dead_(TV_series) http://dbpedia.org/resource/The_Living_Dead_(television_documentary_series)"
"0","59","The Legend of the Condor Heroes","http://dbpedia.org/resource/The_Legend_of_the_Condor_Heroes_(1983_TV_series)","http://dbpedia.org/resource/The_Legend_of_the_Condor_Heroes_(2003_TV_series)"
"0","64","The Herbs","http://dbpedia.org/resource/Herbs_(band)","http://dbpedia.org/resource/The_Herbs"
