2010%E2%80%9311_WHL_season#10_0,0,1,Ryan Johansen,http://dbpedia.org/resource/Ryan_Johansen
2010%E2%80%9311_WHL_season#10_0,0,2,Matt Fraser,http://dbpedia.org/resource/Matt_Fraser
2010%E2%80%9311_WHL_season#10_0,0,3,Max Reinhart,http://dbpedia.org/resource/Max_Reinhart
2010%E2%80%9311_WHL_season#10_0,0,4,Cody Eakin,http://dbpedia.org/resource/Cody_Eakin
2010%E2%80%9311_WHL_season#10_0,0,5,Sven Baertschi,http://dbpedia.org/resource/Sven_Bärtschi
2010%E2%80%9311_WHL_season#10_0,0,6,Nino Niederreiter,http://dbpedia.org/resource/Nino_Niederreiter
2010%E2%80%9311_WHL_season#10_0,0,7,Brayden McNabb,http://dbpedia.org/resource/Brayden_McNabb
2010%E2%80%9311_WHL_season#10_0,0,8,Linden Vey,http://dbpedia.org/resource/Linden_Vey
2010%E2%80%9311_WHL_season#10_0,0,9,Ty Rattie,http://dbpedia.org/resource/Ty_Rattie
2010%E2%80%9311_WHL_season#10_0,0,10,Emerson Etem,http://dbpedia.org/resource/Emerson_Etem
